,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1992-01-02,0.00024156362633220851,0.0002574182581156492,0.0002691664849407971,0.0002367555716773495,0.0002497030363883823,0.0002624047046992928
1992-01-03,7.965922122821212e-06,1.0843566087714862e-05,1.3784401744487695e-05,8.43873385747429e-06,1.1257071491854731e-05,1.4237785762816202e-05
1992-01-04,6.382099400070729e-06,5.463967227115063e-06,4.321614142099861e-06,3.829993602266768e-06,3.210388285879162e-06,2.524878027543309e-06
1992-01-05,0.00019596831407397985,0.0002041675616055727,0.0002085431624436751,0.00020340134506113827,0.0002080720878439024,0.00021196366287767887
1992-01-06,0.0,0.0,0.0,0.0,0.0,0.0
1992-01-07,2.490722650350108e-08,3.405851600746246e-08,4.340842352235086e-08,3.203934895168459e-08,4.289152144565378e-08,5.435549610410817e-08
1992-01-08,7.24616029401659e-07,5.995531182634295e-07,4.4660862386081135e-07,9.322114919996238e-07,7.551112730652676e-07,5.592776801677246e-07
1992-01-09,1.5589614577038446e-06,1.2902206663056859e-06,9.611458153813146e-07,1.8840291886590421e-06,1.526446794741787e-06,1.1306228770990856e-06
1992-01-10,1.067508401320083e-05,1.0161188583879266e-05,9.345507351099513e-06,1.3736625078308862e-05,1.2799905562133063e-05,1.1704964890668634e-05
1992-01-11,1.636981323827058e-06,1.6609354815955157e-06,1.64705363658868e-06,2.0476638837862993e-06,2.0133290945523186e-06,1.962763462870498e-06
1992-01-12,5.296601739246398e-05,5.346356556401588e-05,5.2699786465382203e-05,4.313894169172272e-05,4.275417450116947e-05,4.204299330012873e-05
1992-01-13,3.333865606691688e-05,3.748907329281792e-05,4.116754644201137e-05,3.635892426245846e-05,4.0473642002325505e-05,4.4634063669946045e-05
1992-01-14,4.0676843582332367e-07,3.370782621914259e-07,2.511481511646707e-07,5.23694041021372e-07,4.247773404131294e-07,3.1466393579648866e-07
1992-01-15,3.779953112825751e-05,3.758692764677107e-05,3.639452552306466e-05,3.2045973057392985e-05,3.06786059809383e-05,2.8965756428078748e-05
1992-01-16,0.0002575814723968506,0.0002695098228286952,0.0002758397604338825,0.0002683180500753224,0.00027375624631531537,0.00027748625143431127
1992-01-17,1.5932040696498007e-05,1.641601738811005e-05,1.6527024854440242e-05,1.834114664234221e-05,1.8446558897267096e-05,1.8410679331282154e-05
1992-01-18,1.3646939578393358e-07,1.8713819827098632e-07,2.385783375302708e-07,8.20356902409003e-08,1.1009607447931558e-07,1.3954638689028798e-07
1992-01-19,1.6357925005650031e-06,2.2437268398789456e-06,2.8603999453480355e-06,9.834507181949448e-07,1.3201444062360679e-06,1.6732328731450252e-06
1992-01-20,3.188825212419033e-05,3.6901717976434156e-05,4.1485920519335195e-05,1.929613426909782e-05,2.1878073312109336e-05,2.4478133127558976e-05
1992-01-21,2.252623744425364e-05,2.7813803171738982e-05,3.294028647360392e-05,1.4662584362667985e-05,1.7866961570689455e-05,2.1172476408537477e-05
1992-01-22,1.013016230899666e-06,1.3802020930597791e-06,1.7508759810880292e-06,6.615559868805576e-07,8.825438158055476e-07,1.1135221029690001e-06
1992-01-23,3.767494490602985e-06,3.826068677881267e-06,3.7841068660782184e-06,4.7148223529802635e-06,4.635884579329286e-06,4.5047072489978746e-06
1992-01-24,1.0917821782641113e-05,9.88608462648699e-06,8.456297109660227e-06,9.720401067170314e-06,8.448380867775995e-06,6.984095307416283e-06
1992-01-25,2.2304069716483355e-05,2.2951013306737877e-05,2.301232234458439e-05,2.1072037270641886e-05,2.1215022570686415e-05,2.1147921870579012e-05
1992-01-26,1.1670579624478705e-05,1.2291140592424199e-05,1.2624991541088093e-05,9.994192623707931e-06,1.0345808732381556e-05,1.0615392966428772e-05
1992-01-27,1.9055596567341127e-07,2.619167958073376e-07,3.3373081009813177e-07,1.1466749327837533e-07,1.5420931731568999e-07,1.9536879847237287e-07
1992-01-28,1.152155800809851e-05,1.260379849554738e-05,1.3434107131615747e-05,1.418088413629448e-05,1.505759973952081e-05,1.5836170859984122e-05
1992-01-29,2.0072061488463078e-06,2.7602166028373176e-06,3.516315473461873e-06,2.2669128156849183e-06,3.0500139018840855e-06,3.863458914565854e-06
1992-01-30,1.1354053640388884e-05,1.2147905181336682e-05,1.266163781110663e-05,1.1641527635219973e-05,1.2112643162254244e-05,1.2477268683142029e-05
1992-01-31,5.048959792475216e-06,4.569668817566708e-06,3.893859229719965e-06,6.281445166678168e-06,5.455912287288811e-06,4.4926196096639615e-06
1992-02-01,3.150653719785623e-05,3.1574534659739584e-05,3.066214776481502e-05,2.946138738479931e-05,2.8630613087443635e-05,2.736447459028568e-05
1992-02-02,4.256699810412101e-07,4.5073457499711367e-07,4.644203670522984e-07,2.7021272330784996e-07,2.842775188582891e-07,2.958245488571265e-07
1992-02-03,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-04,0.00013024461804889143,0.00014423535321839154,0.00015517501742579043,0.00013581402890849859,0.00014774779265280813,0.00015867424372117966
1992-02-05,1.0636576007527765e-05,1.1594620445976034e-05,1.228434393851785e-05,1.1372676453902386e-05,1.1899514902324881e-05,1.2304477422730997e-05
1992-02-06,1.6480131534990505e-06,1.5058726603456307e-06,1.297616790907341e-06,2.1259620552882552e-06,1.900723418657435e-06,1.6289793620671844e-06
1992-02-07,1.1323430726406514e-06,1.3006579138163943e-06,1.4450797607423738e-06,1.4607163620894426e-06,1.641720587031159e-06,1.8141922737413552e-06
1992-02-08,1.6567254590427183e-07,2.2826311862900184e-07,2.9040955951131764e-07,2.1371081970755768e-07,2.8812107188969094e-07,3.646051709438325e-07
1992-02-09,1.5898956462478964e-06,1.3946365697847796e-06,1.1295575177427963e-06,2.04991874852567e-06,1.759140900503553e-06,1.416664076714369e-06
1992-02-10,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-11,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-12,1.6514708249815158e-06,1.3770460327577894e-06,1.0232677141175373e-06,9.939349183696322e-07,8.111166494018107e-07,5.996117806716939e-07
1992-02-13,2.979815860726376e-07,2.484820811332611e-07,1.8461706474681705e-07,1.7932502771600412e-07,1.4635972434007272e-07,1.0818408924251344e-07
1992-02-14,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-15,9.67244923231192e-05,9.985947690438479e-05,9.983676136471331e-05,8.37139377836138e-05,8.563362644053996e-05,8.628924115328118e-05
1992-02-16,3.3155545679619536e-05,3.857305273413658e-05,4.324777182773687e-05,3.402942093089223e-05,3.888531500706449e-05,4.350186645751819e-05
1992-02-17,2.2296934787391365e-07,2.8417846920092416e-07,3.423136263336346e-07,1.3412565635917417e-07,1.6736537133965612e-07,2.0060411998201744e-07
1992-02-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-19,6.962525844755874e-08,9.597725636467658e-08,1.2191384257675963e-07,4.187147339962394e-08,5.6520640612234274e-08,7.144474523101962e-08
1992-02-20,2.470421236466791e-07,3.405222628316551e-07,4.3248590486655303e-07,2.9836135695404664e-07,4.027608042633801e-07,5.090616923553171e-07
1992-02-21,8.751125278649852e-05,9.049336949829012e-05,9.057527495315298e-05,8.330414857482538e-05,8.483506826451048e-05,8.500234253006056e-05
1992-02-22,3.925420605810359e-05,4.426910527399741e-05,4.8268168029608205e-05,4.113860268262215e-05,4.574099148157984e-05,4.992708272766322e-05
1992-02-23,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-24,6.392608156602364e-06,8.807667654764373e-06,1.1180653018527664e-05,3.8900593608559575e-06,5.2511945796140935e-06,6.634832971030846e-06
1992-02-25,4.107535005459795e-06,3.774200195039157e-06,3.2685666155884974e-06,4.641658961190842e-06,4.199423074169317e-06,3.6444064335228177e-06
1992-02-26,7.417481538141146e-05,7.918610936030746e-05,8.194045949494466e-05,7.119873771443963e-05,7.407515658996999e-05,7.587063009850681e-05
1992-02-27,1.4638621870233237e-08,2.015816491507394e-08,2.5580343177011855e-08,1.8839688920024855e-08,2.5427334904293275e-08,3.2119448434286824e-08
1992-02-28,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-29,,,,,,
1992-03-01,0.00022559812350664288,0.0002338029444217682,0.00023468919971492141,0.000231969213928096,0.0002376044576521963,0.0002394798502791673
1992-03-02,2.3480557501898147e-05,2.694217619136907e-05,2.98439699690789e-05,2.1898345949011855e-05,2.4567983928136528e-05,2.7026235329685733e-05
1992-03-03,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-04,9.645680256653577e-05,0.00010485420352779329,0.00011054867354687303,9.829643386183307e-05,0.00010570640733931214,0.00011187870404683053
1992-03-05,0.0003017256676685065,0.0003042521420866251,0.0002966079628095031,0.0003097083535976708,0.000309517519781366,0.0003039043804164976
1992-03-06,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-07,2.0173349923879869e-07,1.67671402095948e-07,1.2424722228843166e-07,1.2097767410068627e-07,9.86559456350733e-08,7.278753599848642e-08
1992-03-08,7.625975558767095e-05,7.921259384602308e-05,7.983457180671394e-05,7.601659308420494e-05,7.9070967331063e-05,8.103375148493797e-05
1992-03-09,4.099539728485979e-05,3.795371958403848e-05,3.3327745768474415e-05,4.4748459913535044e-05,4.115108458790928e-05,3.656594708445482e-05
1992-03-10,2.654417221492622e-05,2.2224325221031904e-05,1.6713853256078437e-05,2.6626847102306783e-05,2.1834344806848094e-05,1.628663630981464e-05
1992-03-11,3.904783807229251e-05,4.05263745051343e-05,4.084958345629275e-05,4.050680581713095e-05,4.112434544367716e-05,4.1118993976851925e-05
1992-03-12,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-13,4.1815259464783594e-05,3.8212048821151257e-05,3.302210461697541e-05,3.583621219149791e-05,3.262751852162182e-05,2.8641801691264845e-05
1992-03-14,2.3018028514343314e-05,2.021484760916792e-05,1.648808756726794e-05,2.5664210625109263e-05,2.1558336811722256e-05,1.6786349078756757e-05
1992-03-15,7.53083000404331e-08,1.0311992326705877e-07,1.3065694304259523e-07,4.5097031886598415e-08,6.06550543125195e-08,7.652692346482581e-08
1992-03-16,0.00010121638479176909,0.00010242869757348672,0.00010066533286590129,9.585652151145041e-05,9.4852592155803e-05,9.23450497793965e-05
1992-03-17,1.6687547031324357e-05,2.2633394110016525e-05,2.8515520170913078e-05,1.9886043446604162e-05,2.648615736688953e-05,3.3217678719665855e-05
1992-03-18,1.814730126170616e-07,2.4811197363305837e-07,3.142759510410542e-07,1.0862000721090226e-07,1.4592987440664729e-07,1.8406662150027842e-07
1992-03-19,5.907269041927066e-06,8.072138371062465e-06,1.0223683602816891e-05,3.53524592355825e-06,4.747659659187775e-06,5.987813437968725e-06
1992-03-20,6.06963794780313e-07,8.289434845210053e-07,1.04977789305849e-06,3.631892298017192e-07,4.875423087469244e-07,6.148325724097958e-07
1992-03-21,0.00021597578597720712,0.00026783838984556496,0.00031743154977448285,0.0001912433363031596,0.00023584975861012936,0.00028073397697880864
1992-03-22,6.44143219687976e-05,8.566772157792002e-05,0.00010668986215023324,7.019739132374525e-05,9.137271263170987e-05,0.00011297522723907605
1992-03-23,1.5217057125482825e-07,2.0746264794979652e-07,2.626406114814017e-07,1.9050558819344587e-07,2.5539350190229015e-07,3.219650750452274e-07
1992-03-24,1.9848108422593214e-05,1.6359796063625254e-05,1.2102271284675226e-05,1.7158879927592352e-05,1.390908619214315e-05,1.0246269084746018e-05
1992-03-25,0.00021412303613033146,0.0002456198853906244,0.00027385662542656064,0.00020542583661153913,0.00023270001111086458,0.0002592479868326336
1992-03-26,1.5121243450266775e-05,1.3970510735816788e-05,1.235840954905143e-05,1.210105256177485e-05,1.1032464499294292e-05,9.759280146681704e-06
1992-03-27,1.2903326023661066e-05,1.2945418347953819e-05,1.267340121557936e-05,7.993741746759042e-06,7.988234756339807e-06,7.894252121332102e-06
1992-03-28,0.00029280950548127294,0.00031830687657929957,0.0003385601448826492,0.00029630440985783935,0.00031649405718781054,0.00033477714168839157
1992-03-29,3.147572670059162e-06,2.5861681933747604e-06,1.911736717374879e-06,4.031716798635898e-06,3.259938011979102e-06,2.399741788394749e-06
1992-03-30,4.179035386187024e-06,3.431382765484159e-06,2.536102101657889e-06,5.300923476170283e-06,4.283906946511706e-06,3.1529930311080534e-06
1992-03-31,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-01,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-02,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-03,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-04,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-05,8.424759471381549e-06,6.8890412876498885e-06,5.085425982542802e-06,1.0041826499218587e-05,8.088227332336828e-06,5.945978500676574e-06
1992-04-06,2.852447323675733e-05,2.435508940834552e-05,1.936485932674259e-05,3.1382558518089354e-05,2.6064857593155466e-05,2.021808541030623e-05
1992-04-07,4.3335916416253895e-05,4.034646553918719e-05,3.635641769506037e-05,5.248609886621125e-05,4.818920206162147e-05,4.3295473005855456e-05
1992-04-08,5.429909288068302e-05,5.373184831114486e-05,5.2148636314086616e-05,5.4277108574751765e-05,5.288396278047003e-05,5.1069360779365525e-05
1992-04-09,3.6193647247273475e-05,3.627689147833735e-05,3.573128196876496e-05,4.059684579260647e-05,4.114818148082122e-05,4.148912921664305e-05
1992-04-10,2.4521577870473266e-06,2.7498522285895888e-06,3.0249009341787314e-06,3.1280947041523177e-06,3.4551314911368536e-06,3.782901103477343e-06
1992-04-11,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-12,6.450490036513656e-05,6.88846776029095e-05,7.250267663039267e-05,5.441387838800438e-05,5.677496301359497e-05,5.8995807194150984e-05
1992-04-13,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-14,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-15,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-16,8.979774293038645e-07,7.285665333256475e-07,5.360579393709486e-07,8.78671812643006e-07,7.033016800050973e-07,5.15443105086888e-07
1992-04-17,4.457972681848332e-05,4.230391277815215e-05,3.926938370568678e-05,5.347866681404412e-05,5.037831942900084e-05,4.692749280366115e-05
1992-04-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-19,4.795641075361345e-07,6.41853887373145e-07,8.071584716162761e-07,2.865505734916951e-07,3.785329738548171e-07,4.742105375044048e-07
1992-04-20,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-21,3.7827485357411206e-05,3.0585895729018375e-05,2.2459962565335445e-05,3.965948781115003e-05,3.166024907841347e-05,2.3162501747719944e-05
1992-04-22,4.7237313992809504e-05,4.885939779342152e-05,4.9987655074801296e-05,5.7060049584833905e-05,5.8832814829656854e-05,6.0538994148373604e-05
1992-04-23,0.00016293006774503738,0.00016421308100689203,0.00016359672008547932,0.00019041406631004065,0.0001896869216579944,0.00018844484293367714
1992-04-24,4.6158249460859224e-05,4.7563422413077205e-05,4.8497044190298766e-05,4.1577750380383804e-05,4.2776875488925725e-05,4.393057315610349e-05
1992-04-25,3.0061528377700597e-05,2.9170940251788124e-05,2.7884290830115788e-05,3.8331363612087443e-05,3.677682252600789e-05,3.506212306092493e-05
1992-04-26,2.470928848197218e-05,1.9961986254202202e-05,1.4687862858409062e-05,2.992622830788605e-05,2.3893653633422218e-05,1.7524509530630894e-05
1992-04-27,4.41478296124842e-05,4.297631676308811e-05,4.1249186324421316e-05,5.582162702921778e-05,5.381051960284822e-05,5.158632848178968e-05
1992-04-28,6.143690370663535e-06,5.7286088122054935e-06,5.22482514497824e-06,4.0633494791109115e-06,3.899023795383982e-06,3.718605057656532e-06
1992-04-29,3.966907570429612e-06,5.195146059122635e-06,6.439593107643304e-06,5.082450115878601e-06,6.5809481384349056e-06,8.130939022521488e-06
1992-04-30,1.30942271425738e-05,1.5484696632483974e-05,1.7846883565653116e-05,1.0328545613447204e-05,1.1143289157189429e-05,1.1968122635153122e-05
1992-05-01,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-02,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-03,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-04,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-05,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-06,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-07,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-08,6.5327762968081515e-06,5.232318471826147e-06,3.810776888713008e-06,7.722946065769065e-06,6.12695930612972e-06,4.451334916666383e-06
1992-05-09,7.088632992235944e-05,6.95760318194516e-05,6.745108839822933e-05,7.400725007755682e-05,7.190739415818825e-05,6.948275404283777e-05
1992-05-10,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-11,4.6873395831426024e-08,6.198660429390657e-08,7.713219929428305e-08,6.011571684894079e-08,7.879702224045104e-08,9.783733645463144e-08
1992-05-12,6.387422763509676e-05,5.6080683862091973e-05,4.7304300096584484e-05,6.284892879193649e-05,5.583382153417915e-05,4.8340407374780625e-05
1992-05-13,0.0003040077572222799,0.0003215685428585857,0.0003363156574778259,0.00034235199564136565,0.00036118124262429774,0.0003790656628552824
1992-05-14,0.0001629147445783019,0.0001646730670472607,0.00016463646898046136,0.00016800676530692726,0.00016867922386154532,0.00016858206072356552
1992-05-15,5.332921864464879e-05,5.7360030041309074e-05,6.0905480495421216e-05,6.176430179039016e-05,6.476377893704921e-05,6.754107744200155e-05
1992-05-16,1.2357447303656954e-05,9.869946552498732e-06,7.160082986956695e-06,1.0137291610590182e-05,8.034258826228324e-06,5.818877070851158e-06
1992-05-17,6.238027708604932e-06,8.233923836087342e-06,1.0216143891739193e-05,5.0988646762561984e-06,6.6798916122934315e-06,8.275378604594152e-06
1992-05-18,2.0705014321720228e-05,1.9074524971074425e-05,1.7146072423201986e-05,2.3493124899687245e-05,2.1861384084331803e-05,2.0047324142069556e-05
1992-05-19,3.6061541322851554e-05,3.524439307511784e-05,3.396126703592017e-05,3.761388870771043e-05,3.773404023377225e-05,3.762238338822499e-05
1992-05-20,3.4823809983208776e-05,3.2212341466220096e-05,2.909409704443533e-05,3.457224738667719e-05,3.283050318714231e-05,3.0817474907962605e-05
1992-05-21,2.965104613394942e-05,2.938285433629062e-05,2.8731050406349823e-05,2.8109929189668037e-05,2.9285625714692287e-05,3.0295841497718357e-05
1992-05-22,1.0602312841001549e-06,1.3979747564007994e-06,1.7307818325207336e-06,6.350755938910879e-07,8.320540132444876e-07,1.0291479384250124e-06
1992-05-23,7.805994755472057e-06,6.2883800637791865e-06,4.630097464541905e-06,4.758811883220915e-06,3.852254849334713e-06,2.8883080176456133e-06
1992-05-24,1.1435313354013488e-06,1.5073518397912267e-06,1.864753244262829e-06,1.4679668538519763e-06,1.9235512809245847e-06,2.3778920876793563e-06
1992-05-25,8.386250556213781e-05,8.508371684001759e-05,8.519410766893998e-05,8.591962978243828e-05,8.668662485433742e-05,8.675838762428612e-05
1992-05-26,9.484124348091427e-06,9.941482858266681e-06,1.0278256922902074e-05,9.941622010956053e-06,9.764724381966516e-06,9.49808963923715e-06
1992-05-27,3.4022421459667385e-05,4.044591332785785e-05,4.653424184652977e-05,3.073445986956358e-05,3.767178350244649e-05,4.448173785931431e-05
1992-05-28,9.242253872798756e-05,9.957186557585374e-05,0.00010555594781180844,8.867672295309603e-05,9.571870759828016e-05,0.00010208194726146758
1992-05-29,9.145066724158823e-05,8.698970486875623e-05,8.110858470899984e-05,0.00010071717406390235,9.709731966722757e-05,9.242981468560174e-05
1992-05-30,5.054458142694784e-06,6.329136795102386e-06,7.5553784881776664e-06,3.3270687254116638e-06,4.166151484241709e-06,4.988992714061169e-06
1992-05-31,1.4752311471966095e-05,1.9434761270531453e-05,2.398970173089765e-05,8.840211194183212e-06,1.159440853371052e-05,1.4312314306152984e-05
1992-06-01,0.00010265154560329393,0.00011276531586190686,0.0001215177690028213,8.30938879516907e-05,9.469562792219222e-05,0.00010564120020717382
1992-06-02,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-03,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-04,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-05,3.787210289374343e-06,3.0569858608942013e-06,2.2532171897182707e-06,2.2696631276630796e-06,1.825644176278729e-06,1.3463584309647558e-06
1992-06-06,2.1242467482807115e-05,2.333004704269115e-05,2.5110481146839447e-05,2.1475067114806734e-05,2.339584352739621e-05,2.509236401238013e-05
1992-06-07,6.690892769256607e-05,7.058773917378858e-05,7.3235496529378e-05,6.730704626534134e-05,7.131538586691022e-05,7.456501043634489e-05
1992-06-08,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-09,8.867960423231125e-05,8.296455052914098e-05,7.567320426460356e-05,7.753639511065558e-05,7.163886039052159e-05,6.463268800871447e-05
1992-06-10,3.6335299228085205e-05,4.78840884170495e-05,5.9013844293076545e-05,3.277570067439228e-05,4.307772542233579e-05,5.3142866818234324e-05
1992-06-11,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-12,9.770241740625352e-05,9.120743197854608e-05,8.293247083202004e-05,0.00011245448695262894,0.00010649522300809622,9.890333603834733e-05
1992-06-13,9.786389273358509e-05,0.00010118274803971872,0.00010286953329341486,9.96284798020497e-05,0.0001025525780278258,0.00010416730947326869
1992-06-14,8.885972056305036e-05,9.206509275827557e-05,9.37820368562825e-05,9.078867878997698e-05,9.414973465027288e-05,9.63161583058536e-05
1992-06-15,0.00014434977492783219,0.00014608530909754336,0.00014533109788317233,0.00014564224693458527,0.00014774277224205434,0.00014784176892135292
1992-06-16,2.257101186842192e-05,2.8849706723121926e-05,3.4838085412047803e-05,2.427416984573938e-05,3.101949914707802e-05,3.7553953006863594e-05
1992-06-17,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-19,5.1817212806781754e-05,5.021930337534286e-05,4.7674740926595405e-05,6.652117008343339e-05,6.436586409108713e-05,6.120309990365058e-05
1992-06-20,6.838604167569429e-05,7.335167174460366e-05,7.718981942161918e-05,4.596825237968005e-05,5.04641211591661e-05,5.438606967800297e-05
1992-06-21,2.9387212634901516e-05,2.454430614307057e-05,1.9090821297140792e-05,1.7603399101062678e-05,1.4680930689792149e-05,1.1438576621003449e-05
1992-06-22,0.00026172533398494124,0.0002701809862628579,0.0002741280186455697,0.0002815697225742042,0.0002907551534008235,0.0002960205601993948
1992-06-23,1.7989912066695979e-06,2.375410531385569e-06,2.9306102078408003e-06,1.07746780031448e-06,1.4207894309947733e-06,1.756029860189301e-06
1992-06-24,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-25,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-26,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-27,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-28,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-29,6.461432349169627e-05,7.081615331117064e-05,7.60155962780118e-05,4.307068229536526e-05,4.8140576836885884e-05,5.2720988605869934e-05
1992-06-30,5.774467126684613e-07,7.636762688889576e-07,9.440004191674234e-07,7.406171675938822e-07,9.782908136912738e-07,1.2117114920329186e-06
1992-07-01,8.891822176337882e-07,7.11554378085566e-07,5.142127292856458e-07,1.1403112694097217e-06,9.114045838032325e-07,6.599641437787795e-07
1992-07-02,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-03,7.879843906266615e-06,1.0429144822410308e-05,1.2905694347864483e-05,6.605775070056552e-06,8.731750313017983e-06,1.0827194273588248e-05
1992-07-04,5.3107767598703504e-05,5.479438550537452e-05,5.5611082643736154e-05,6.111027323640883e-05,6.407193723134696e-05,6.62773018120788e-05
1992-07-05,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-06,0.00016797732678242028,0.0001722115557640791,0.00017371187277603894,0.00017095371731556952,0.00017549765470903367,0.0001778800506144762
1992-07-07,2.8433264560590032e-06,3.7673235055990517e-06,4.669540885515744e-06,1.946858674273244e-06,2.5757021830941085e-06,3.1990148272598162e-06
1992-07-08,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-09,0.00021281973749864846,0.0002134752576239407,0.00021062398445792496,0.0002273557474836707,0.00022906874073669314,0.00022791126684751362
1992-07-10,2.5132451355602825e-06,2.016168764384929e-06,1.4624147297581658e-06,3.2191373975365423e-06,2.577995019237278e-06,1.8736499214355717e-06
1992-07-11,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-12,2.2001899196766317e-05,1.7815293176681735e-05,1.313621578447055e-05,1.3147277968528215e-05,1.0625120012264233e-05,7.849755093047861e-06
1992-07-13,0.00012551667168736458,0.00014137096877675503,0.00015575590077787638,0.00011670256935758516,0.0001328194630332291,0.0001481494546169415
1992-07-14,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-15,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-16,2.7404453248891514e-06,2.235781266790582e-06,1.670061919867294e-06,1.6364764405807364e-06,1.3319250911081326e-06,9.967304777092068e-07
1992-07-17,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-19,3.843684226012556e-06,3.091852704528719e-06,2.252346803288674e-06,2.294091927979025e-06,1.8402108707959997e-06,1.3428547163130133e-06
1992-07-20,6.27522385912016e-05,6.42191807855852e-05,6.481197488028556e-05,7.123251270968467e-05,7.268045010278001e-05,7.347074279095978e-05
1992-07-21,2.6386323952465318e-05,2.8180160370538943e-05,2.9660142899956554e-05,2.7045254682889208e-05,2.8611149900825694e-05,2.99807852570666e-05
1992-07-22,2.1285839466145262e-05,2.064391264866572e-05,1.9664239516714588e-05,2.7209256586502306e-05,2.630343078635633e-05,2.5094803277170286e-05
1992-07-23,7.460742926923558e-05,7.88802353781648e-05,8.226260251831263e-05,7.277337863342836e-05,7.667850877624005e-05,8.008662553038448e-05
1992-07-24,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-25,3.532989649102092e-05,3.204127278877422e-05,2.8102849682909437e-05,4.254081068211235e-05,3.7758836697321385e-05,3.2369582186220214e-05
1992-07-26,3.812059003394097e-05,3.489308801363222e-05,3.098116212640889e-05,3.750840915017761e-05,3.447185008553788e-05,3.096381260547787e-05
1992-07-27,1.8062297385768034e-05,1.8109447410097346e-05,1.7907837900565937e-05,1.1700050890794955e-05,1.1991158316959627e-05,1.2199217053421307e-05
1992-07-28,0.0002736418682616204,0.00029321887996047735,0.00030997031717561185,0.0002609792281873524,0.00028100443887524307,0.0002999301068484783
1992-07-29,4.983462349628098e-05,6.646152905886993e-05,8.322342182509601e-05,6.36241675238125e-05,8.448555308859795e-05,0.00010591992759145796
1992-07-30,0.0,0.0,0.0,0.0,0.0,0.0
1992-07-31,0.0,0.0,0.0,0.0,0.0,0.0
1992-08-01,1.0628735935824807e-06,8.581812380725751e-07,6.287576184149657e-07,1.3562973890657304e-06,1.0898651225943468e-06,7.993105555215152e-07
1992-08-02,1.802491351554636e-05,2.250976649520453e-05,2.698946809687186e-05,2.248213058919646e-05,2.8163858587504365e-05,3.3993852412095293e-05
1992-08-03,4.703605100075947e-06,3.7996612718416145e-06,2.785833430607454e-06,3.819754965661559e-06,3.070017100981204e-06,2.2528518002218334e-06
1992-08-04,8.676801371620968e-05,8.569121564505622e-05,8.341792999999598e-05,9.570202382747084e-05,9.352163033327088e-05,9.057431452674791e-05
1992-08-05,4.572126726998249e-06,5.7873548939824104e-06,7.008742613834329e-06,2.7210096504859393e-06,3.4257818697369657e-06,4.151856956013944e-06
1992-08-06,5.527508255909197e-05,4.4682961743092164e-05,3.279117663623765e-05,6.581507477676496e-05,5.2911051170667633e-05,3.8855640013935044e-05
1992-08-07,0.0001532721653347835,0.00015738586080260575,0.0001597406080691144,0.0001707941701170057,0.00017642209422774613,0.00018128326337318867
