,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1995-11-10,91.02334,90.39446,88.40023,95.95481,95.33757,92.94791
1995-11-11,47.094444,46.51361,46.08158,46.17392,45.429443,44.71448
1995-11-12,118.61432,117.386154,115.22739,118.18272,117.07221,114.841965
1995-11-13,105.15551,105.74458,105.424614,105.329025,105.56632,104.966545
1995-11-14,109.90092,106.015396,100.51656,109.25173,105.52077,100.47971
1995-11-15,122.415634,121.94652,120.75969,117.96951,117.46007,116.51472
1995-11-16,114.18494,115.441475,115.439835,113.87009,114.97583,114.78625
1995-11-17,112.87435,113.74907,113.86344,111.64739,112.273224,112.28904
1995-11-18,104.76234,103.914055,103.092705,104.41348,103.516,102.49989
1995-11-19,104.07773,103.02895,102.221756,101.81904,101.04952,100.4918
1995-11-20,104.37739,104.41316,102.47061,103.11859,103.24356,101.47025
1995-11-21,60.345932,59.43945,58.6363,59.495457,58.730278,58.053825
1995-11-22,105.80366,105.0649,102.98912,102.01408,101.68104,100.08971
1995-11-23,95.409584,94.99023,95.05455,94.30228,93.79283,93.53856
1995-11-24,117.65696,116.074814,113.550255,115.982864,114.493744,112.22691
1995-11-25,59.87419,60.308342,61.178375,61.12028,61.61247,62.475124
1995-11-26,60.75786,59.276752,57.882244,59.16288,57.6503,56.325226
1995-11-27,111.92885,110.61172,108.18637,111.589005,110.41278,108.16612
1995-11-28,103.84028,103.48329,102.26182,101.58509,101.446014,100.41362
1995-11-29,113.00244,111.44162,109.02332,111.32873,110.04289,107.90031
1995-11-30,98.665375,98.441505,97.80582,98.25481,97.89762,97.11498
1995-12-01,44.950104,45.1537,45.64938,45.261307,45.436123,45.803555
1995-12-02,104.190384,103.453735,102.68264,101.63065,100.8344,100.07265
1995-12-03,82.74748,82.09374,81.6327,81.7019,81.28548,81.23507
1995-12-04,58.090088,58.524574,58.3579,56.012478,56.348278,56.296406
1995-12-05,98.38662,96.25707,93.82336,96.89542,94.77969,92.43451
1995-12-06,115.69217,114.50046,113.138214,113.86333,112.683914,111.28836
1995-12-07,114.788025,113.77017,112.585396,113.74005,112.79422,111.64484
1995-12-08,51.844856,51.030434,51.163876,52.39869,51.516983,51.573593
1995-12-09,109.84351,108.979034,108.15202,108.84758,108.080666,107.35347
1995-12-10,107.09127,105.72358,103.954544,106.51865,105.21294,103.49018
1995-12-11,109.67903,108.16107,106.0476,108.30349,106.86346,104.89635
1995-12-12,103.15226,102.50796,101.35357,100.31354,99.77939,98.75066
1995-12-13,96.86547,95.1759,92.96414,96.24471,94.6373,92.50137
1995-12-14,109.2745,108.14233,106.80626,108.536606,107.46673,106.194725
1995-12-15,56.539925,56.61179,57.057446,61.08981,61.137024,61.288055
1995-12-16,111.64552,110.77548,109.813225,110.1486,109.31228,108.389305
1995-12-17,111.07682,110.33428,109.51675,109.07867,108.40678,107.593376
1995-12-18,108.346985,107.488815,106.47553,106.58158,105.77452,104.73941
1995-12-19,101.19182,99.969505,98.27204,98.84326,97.777435,96.36399
1995-12-20,110.43404,109.43232,108.33122,109.19347,108.22276,107.10619
1995-12-21,101.97515,101.4606,100.81891,98.40501,97.93774,97.4292
1995-12-22,99.0343,97.56153,95.69817,98.82726,97.57753,95.88715
1995-12-23,100.99581,99.99723,99.02896,100.33189,99.34194,98.30568
1995-12-24,53.971695,52.703846,51.69766,53.440918,52.08262,51.24047
1995-12-25,86.10288,84.90765,83.806145,85.04194,83.983864,83.02481
1995-12-26,58.424454,58.306904,58.01678,57.20395,57.14963,56.972633
1995-12-27,87.21038,86.19835,84.878174,83.9268,82.96999,81.89502
1995-12-28,105.00384,103.77799,102.478966,103.13537,101.98147,100.77313
1995-12-29,88.68986,88.077644,87.44102,85.07497,84.573784,84.11407
1995-12-30,103.97492,102.80032,101.54825,102.93289,101.776054,100.4732
1995-12-31,97.928444,96.66208,94.9859,94.15442,93.14223,91.85573
1996-01-01,81.18283,81.48581,81.694466,78.44372,78.70645,78.74053
1996-01-02,98.73375,96.93191,94.554306,99.27179,97.53943,95.154175
1996-01-03,106.60113,106.655815,106.70212,104.62605,104.74099,104.821686
1996-01-04,70.3963,68.97604,67.41898,72.105415,70.91046,69.34837
1996-01-05,90.856995,88.683395,84.91556,91.23256,89.303795,85.79137
1996-01-06,67.71987,66.560196,65.003944,66.4528,65.40132,64.06757
1996-01-07,108.85672,107.58156,105.60511,106.44787,105.21319,103.45168
1996-01-08,112.02546,110.757355,109.19029,108.933914,107.712364,106.32259
1996-01-09,76.77015,76.18013,74.946625,71.672676,71.203,70.23238
1996-01-10,63.34493,63.203434,62.887276,61.74758,61.595196,61.50347
1996-01-11,116.5577,115.014175,113.02744,117.47998,116.12124,114.30147
1996-01-12,109.24181,107.4888,104.722496,107.55317,105.85304,103.22443
1996-01-13,99.671974,98.74524,97.84717,98.13197,97.14664,96.2812
1996-01-14,78.29191,78.629395,80.3001,77.80948,78.60352,80.594955
1996-01-15,88.39255,88.6725,88.88542,83.56585,83.96686,84.298355
1996-01-16,48.629837,47.984535,47.51612,49.308887,48.6695,48.09072
1996-01-17,136.81827,134.47284,130.94557,135.48303,133.401,130.32849
1996-01-18,127.285805,125.53718,123.51597,127.92807,126.04125,123.89152
1996-01-19,71.385315,70.06244,69.49482,73.12221,71.69308,70.81124
1996-01-20,77.88051,76.04626,75.12572,77.579025,75.58979,74.56899
1996-01-21,131.00879,129.89102,127.594955,128.63573,127.75609,126.05043
1996-01-22,131.40685,131.09828,131.05606,130.00175,129.86444,129.98929
1996-01-23,124.52036,124.958405,124.23772,119.370544,120.058395,119.88748
1996-01-24,111.79562,111.16253,110.91254,110.893616,110.19921,109.93084
1996-01-25,134.79626,134.56117,133.93341,136.51218,136.33621,135.75554
1996-01-26,79.28698,78.91191,80.176926,79.56465,79.37839,80.94945
1996-01-27,133.7627,132.76282,131.88484,130.36043,129.29889,128.4062
1996-01-28,153.56685,152.09348,150.52818,153.51538,152.03146,150.54495
1996-01-29,143.80406,142.00255,140.70619,146.43423,144.68793,143.26807
1996-01-30,78.41517,78.47669,79.92323,78.71059,78.35165,79.496
1996-01-31,164.4788,162.79861,160.64986,164.13188,162.47633,160.48877
1996-02-01,166.38765,164.68507,162.40962,165.97914,164.3059,162.20053
1996-02-02,156.72066,156.62996,154.45662,156.03842,155.72176,153.80525
1996-02-03,111.332016,111.50662,112.032814,111.26724,110.99105,111.23619
1996-02-04,88.582146,88.87248,89.48844,87.9765,88.03773,88.62087
1996-02-05,121.58815,117.99037,111.676994,119.45227,116.168175,110.58444
1996-02-06,132.65588,130.9564,128.78127,132.00137,130.40808,128.48943
1996-02-07,150.64307,149.54639,148.4163,150.86578,149.89572,149.026
1996-02-08,91.96509,90.88175,89.26632,91.90792,91.07508,89.8048
1996-02-09,152.64992,150.69788,148.45197,151.57315,149.66039,147.59737
1996-02-10,140.16396,139.40141,138.86057,137.55714,136.89398,136.5713
1996-02-11,159.99098,158.27098,155.70686,159.60173,158.21007,156.03601
1996-02-12,142.0555,142.22948,142.04158,141.98502,142.25473,142.0466
1996-02-13,71.370224,70.88112,70.47418,71.6252,71.1988,70.78268
1996-02-14,147.08482,145.03256,141.85825,145.63484,143.60265,140.50558
1996-02-15,139.21265,138.15698,137.17601,140.90877,139.94281,138.99542
1996-02-16,163.3474,162.66785,160.8951,164.09297,163.47885,161.77158
1996-02-17,159.3118,156.8562,154.18266,159.04895,156.75905,154.31868
1996-02-18,197.90149,196.54816,194.20305,198.31804,197.0759,194.91014
1996-02-19,140.49113,141.24803,143.0257,142.41354,143.06482,144.64824
1996-02-20,85.62419,82.09737,82.92995,87.796295,84.400406,85.20058
1996-02-21,162.66046,157.07394,147.80864,155.86827,150.57507,142.315
1996-02-22,123.38772,118.54245,115.25232,117.51436,112.75884,109.751205
1996-02-23,173.84447,168.45854,158.4941,170.43854,165.37169,155.88158
1996-02-24,117.20743,114.6052,112.437195,122.11598,119.61617,117.524605
1996-02-25,119.94909,114.17749,108.80078,122.27647,116.98004,112.14593
1996-02-26,148.96289,144.91333,139.42183,155.40826,151.905,146.6957
1996-02-27,142.69743,138.17033,133.23499,148.4461,144.31705,139.22322
1996-02-28,125.852295,121.38667,118.04024,129.46817,125.1669,121.46408
1996-02-29,174.47455,172.83504,170.14993,174.67525,173.13199,170.75082
1996-03-01,125.25629,124.10257,122.3922,123.33515,122.27011,120.52961
1996-03-02,128.41377,129.0303,129.79297,136.27007,137.02225,137.53072
1996-03-03,209.50166,207.23433,204.64685,205.98372,203.76976,201.38443
1996-03-04,121.91643,123.66484,125.54997,123.45508,125.50965,127.6581
1996-03-05,179.10869,174.8424,169.8788,175.83102,171.71704,166.69217
1996-03-06,200.65617,198.31424,195.86147,201.95486,199.69025,197.05159
1996-03-07,231.81444,230.14922,227.7841,231.08514,229.62843,227.26944
1996-03-08,109.696754,108.889015,110.313545,112.14185,111.121,112.54623
1996-03-09,107.031654,106.43917,105.83668,110.6312,109.84594,108.91081
1996-03-10,198.27556,195.58888,191.95515,193.18475,190.92484,187.43127
1996-03-11,152.58482,151.0816,150.1981,145.1695,144.12178,143.74792
1996-03-12,148.16864,148.49207,151.40134,147.21579,147.41139,149.75864
1996-03-13,206.24757,207.1269,209.04619,207.6892,208.83383,210.37912
1996-03-14,213.22165,212.66585,211.65553,213.67746,213.32236,211.89394
1996-03-15,152.42749,149.57895,146.83694,161.62978,158.92284,156.18126
1996-03-16,111.9786,113.94608,116.52435,111.77864,113.80079,116.48644
1996-03-17,145.81921,143.37958,141.20287,145.24146,143.05643,140.99124
1996-03-18,215.7069,213.63545,210.32256,214.24416,212.20753,208.84248
1996-03-19,105.12598,105.032936,106.13543,106.678635,107.01449,108.290665
1996-03-20,247.93352,244.9193,240.60611,243.45679,240.39929,235.80832
1996-03-21,93.45898,92.92226,93.13072,92.62289,91.853096,91.952354
1996-03-22,219.82806,216.808,213.67966,227.54794,224.90222,221.8378
1996-03-23,270.73065,268.91373,266.42453,269.9944,268.44012,265.9476
1996-03-24,247.80934,246.46434,244.23582,246.67513,245.72343,243.59406
1996-03-25,268.00287,266.48422,264.03458,267.97986,266.68512,264.13214
1996-03-26,225.1743,224.30524,224.28683,224.17451,223.29079,222.72389
1996-03-27,218.69875,217.3386,216.19029,220.78189,219.66623,218.34395
1996-03-28,197.88095,197.60394,198.04198,197.42136,197.51912,198.17636
1996-03-29,246.86914,246.25969,247.31027,248.64868,248.18849,248.93549
1996-03-30,248.43085,247.59167,245.62805,243.1215,242.89575,241.3182
1996-03-31,169.76459,167.66614,164.64125,166.12045,164.73799,162.7143
1996-04-01,123.70882,128.83484,137.34566,127.51882,133.101,141.90695
1996-04-02,127.03533,125.85124,121.9904,128.03836,126.87186,123.12687
1996-04-03,213.50084,214.52202,216.27464,209.0434,210.42476,212.8801
1996-04-04,266.6537,262.91263,258.3269,264.02658,260.2212,255.52542
1996-04-05,284.51108,282.6994,279.99664,282.48474,280.76642,278.30673
1996-04-06,260.85776,260.73083,255.29538,265.5685,264.88043,259.07358
1996-04-07,156.1915,152.86694,147.18742,150.99042,147.83438,142.60205
1996-04-08,178.97285,178.29153,179.43733,175.28714,173.82031,174.22647
1996-04-09,198.92181,198.8133,197.9086,195.82864,196.03033,195.27773
1996-04-10,247.6706,248.35408,246.50644,247.70358,248.21175,246.02052
1996-04-11,222.40288,222.54156,222.8037,211.92998,212.01363,212.93626
1996-04-12,231.67253,230.38712,228.621,227.52167,226.4177,225.34058
1996-04-13,254.23724,256.5821,256.4367,256.6378,258.90692,258.96472
1996-04-14,143.59486,142.4854,139.43468,148.61934,147.61807,144.82268
1996-04-15,146.97978,143.23564,138.59282,145.47183,142.7437,139.6248
1996-04-16,222.20915,223.43523,221.265,224.03816,224.67216,222.24391
1996-04-17,176.80879,173.51796,167.28416,174.91737,171.16005,165.26784
1996-04-18,248.7681,245.80435,242.35825,246.41588,243.43402,240.64255
1996-04-19,284.15173,280.00638,272.6488,285.4379,281.29114,274.6811
1996-04-20,156.33528,154.50343,156.64626,161.84067,160.28911,162.43442
1996-04-21,245.90071,240.18996,233.04535,240.5348,234.47252,227.87125
1996-04-22,284.85907,285.81665,284.68338,284.9739,285.8028,285.1222
1996-04-23,291.1345,287.59882,281.0527,290.34933,286.13217,279.20694
1996-04-24,222.46658,223.84251,225.59415,225.17738,225.8143,227.32472
1996-04-25,213.63324,215.68204,217.92876,226.19891,228.07439,230.14038
1996-04-26,143.34239,138.91823,135.25375,139.06868,134.28725,131.41588
1996-04-27,184.5657,180.29501,176.61772,180.59242,176.02428,173.1888
1996-04-28,190.1556,191.3429,195.86383,182.5341,183.27176,188.0976
1996-04-29,289.42978,287.31592,284.01523,281.91046,279.79413,278.13602
1996-04-30,179.7095,178.22235,176.48126,174.85854,173.0841,171.44489
1996-05-01,293.05957,293.0586,291.76834,291.5459,291.08078,290.10858
1996-05-02,279.66833,275.62668,270.20508,282.303,277.8184,271.96057
1996-05-03,300.75174,300.61975,300.16516,299.686,298.682,298.26328
1996-05-04,133.29865,137.04929,142.78326,138.33183,142.43623,148.72772
1996-05-05,186.24536,184.22197,180.47612,188.01855,185.95735,183.1217
1996-05-06,137.1354,133.76378,133.32469,140.25339,137.56671,138.52533
1996-05-07,160.33716,157.29927,153.8665,161.16585,157.8794,154.92543
1996-05-08,174.35307,173.73163,173.03908,174.82022,173.94029,173.21898
1996-05-09,271.17133,273.69662,271.29028,272.92435,274.69498,272.67575
1996-05-10,221.15335,220.49641,217.27673,224.65482,223.65572,220.42346
1996-05-11,234.64522,233.1896,233.07802,232.20273,230.38412,230.65968
1996-05-12,270.76562,267.35907,264.57196,269.23972,265.45517,263.36435
1996-05-13,273.2615,271.58948,270.8159,273.4411,271.6563,271.57343
1996-05-14,245.82469,245.62376,244.77281,245.7101,245.03218,244.88467
1996-05-15,257.45456,255.33705,248.63754,248.43481,245.71474,240.20192
1996-05-16,234.55371,234.00685,232.31653,223.88324,222.71011,222.1504
1996-05-17,304.52612,304.0635,302.0069,299.26254,298.545,298.34732
1996-05-18,271.97607,271.62845,270.53275,266.13754,265.6631,266.29733
1996-05-19,324.90063,323.26337,320.22525,330.82727,328.8725,326.8307
1996-05-20,291.63422,290.03366,288.12598,286.53003,284.478,283.53583
1996-05-21,255.5235,255.75545,255.02182,253.39024,253.28299,253.57196
1996-05-22,276.73907,275.9674,275.12936,274.64975,273.35974,273.89832
1996-05-23,298.36084,296.6855,296.24387,299.21933,297.24863,297.86432
1996-05-24,210.01761,211.51118,213.60066,214.11768,215.09026,217.09273
1996-05-25,287.0757,285.18564,277.64996,293.09995,290.46347,281.98465
1996-05-26,214.22362,210.75182,206.07443,217.67831,213.94814,209.75096
1996-05-27,209.42613,207.75041,206.92397,208.20772,206.29155,205.99236
1996-05-28,240.6289,242.53777,246.3157,242.3736,243.80783,247.92981
1996-05-29,253.96867,254.62952,254.8741,256.8192,257.08707,258.1475
1996-05-30,266.24637,265.91534,264.15695,265.56393,264.88937,263.8775
1996-05-31,296.59595,299.95538,302.79813,298.38846,300.90253,303.88425
1996-06-01,327.56262,327.61795,326.8273,328.8778,328.65347,328.42126
1996-06-02,266.38382,271.73163,274.81055,262.0785,266.89316,271.02594
1996-06-03,308.73196,312.14175,309.3651,303.6684,306.1796,303.1481
1996-06-04,274.49374,274.9248,272.3593,273.786,273.9766,271.91986
1996-06-05,338.4064,338.5881,338.47272,330.78632,330.16702,331.17258
1996-06-06,246.49236,243.21074,239.71382,247.01323,243.60863,240.71333
1996-06-07,280.07236,276.47845,274.49103,275.1023,271.1894,270.02213
1996-06-08,303.27017,307.22064,306.8431,302.30453,305.29166,304.58017
1996-06-09,245.72667,243.80585,238.92561,242.03854,239.89966,235.62386
1996-06-10,282.68246,282.84494,281.827,279.30063,279.10248,278.41382
1996-06-11,306.60315,306.0648,304.35904,307.6335,306.68774,305.28577
1996-06-12,231.09377,233.21625,232.7008,234.23131,235.8901,235.67552
1996-06-13,254.41226,258.02048,260.0572,246.86429,250.95395,253.7601
1996-06-14,286.5563,289.6701,290.88766,273.00986,275.79288,277.67978
1996-06-15,302.13327,304.42313,304.34863,302.7681,305.26172,305.34866
1996-06-16,184.01701,181.58376,177.71928,188.88765,185.98116,181.76837
1996-06-17,225.76505,224.57,222.53746,222.60172,221.10437,219.17352
1996-06-18,341.1163,340.1719,337.07684,344.38797,343.2662,340.20117
1996-06-19,340.03848,341.2144,341.8015,338.5717,339.43414,339.91974
1996-06-20,329.9764,332.40115,332.1586,330.8401,332.93793,332.508
1996-06-21,285.99957,286.2924,287.49554,285.50717,285.6183,286.48245
1996-06-22,365.2849,362.6336,356.08493,365.7087,363.16476,357.39905
1996-06-23,357.2708,357.58795,357.63593,353.39014,353.2306,352.81674
1996-06-24,334.16544,337.9258,337.7255,328.32535,331.94263,331.4564
1996-06-25,275.57407,280.3114,284.38452,276.83344,281.11432,284.5345
1996-06-26,309.03226,310.14694,307.77826,308.41574,308.6675,305.26624
1996-06-27,380.06052,380.44464,379.49258,381.13147,381.21875,379.7878
1996-06-28,384.04312,384.8218,384.3565,385.04187,385.5057,384.43634
1996-06-29,345.61264,348.81854,349.81802,349.86035,352.54205,352.79556
1996-06-30,234.24236,236.3189,242.5141,242.77977,244.62714,249.95761
1996-07-01,276.45908,277.26035,278.19324,277.7621,278.43298,278.54092
1996-07-02,306.40933,306.50235,306.46613,307.4427,307.10596,306.02496
1996-07-03,295.99033,297.2149,298.6036,295.1132,296.2457,297.18167
1996-07-04,264.25555,265.94217,267.99307,262.2062,264.1156,266.06183
1996-07-05,209.24983,208.6189,209.42065,208.31088,208.61421,210.04655
1996-07-06,233.37148,229.85075,227.6554,223.99306,221.27383,219.95078
1996-07-07,253.36755,251.15479,249.33972,248.44394,245.84978,243.55612
1996-07-08,249.81737,246.82481,246.70561,249.16531,246.21558,245.8727
1996-07-09,293.1619,292.76465,293.57028,294.09454,293.84784,294.3014
1996-07-10,279.2359,281.38495,282.27066,282.06354,284.30643,284.57944
1996-07-11,226.66245,225.32658,224.969,238.81659,237.15904,235.73242
1996-07-12,339.6472,339.80255,340.01437,343.804,344.18152,343.75998
1996-07-13,307.20804,310.63742,313.5784,312.23703,315.63763,317.7341
1996-07-14,243.00316,244.9673,246.43709,247.64543,249.66507,250.19447
1996-07-15,223.72604,225.39836,227.3396,227.23508,229.11502,230.60193
1996-07-16,222.76819,222.92934,224.52824,233.49239,233.25775,233.72618
1996-07-17,326.18274,326.4038,326.8118,325.9084,326.40656,326.28864
1996-07-18,306.93677,310.57626,312.6091,309.59973,313.47528,314.84756
1996-07-19,250.17914,254.34605,258.12512,244.22594,248.12584,251.71004
1996-07-20,251.16849,249.76848,248.88298,246.28664,244.41025,242.97025
1996-07-21,311.895,312.96677,314.74286,314.38367,315.43307,316.37186
1996-07-22,288.61932,289.30386,292.12668,290.2668,290.80725,292.51514
1996-07-23,239.70377,241.62871,245.96117,236.09523,238.02011,241.57036
1996-07-24,240.71939,242.93286,244.92734,243.82016,246.0198,247.15451
1996-07-25,276.85724,275.71255,276.16013,276.1834,275.05865,274.83786
1996-07-26,277.50635,276.89026,278.21838,279.14288,278.4272,278.71533
1996-07-27,275.44714,276.2399,278.276,274.62524,275.4892,277.0857
1996-07-28,253.39003,252.65674,252.51222,253.83261,253.23537,252.77855
1996-07-29,290.4723,288.5296,286.52225,294.6787,293.02576,290.53293
1996-07-30,306.74747,306.1263,305.95294,306.2724,305.84717,305.30756
1996-07-31,294.35965,294.4783,294.2634,294.4855,294.91763,294.10092
1996-08-01,287.47537,285.97708,281.239,291.03622,289.76727,285.12024
1996-08-02,214.37025,215.1086,216.29155,222.04626,222.7553,222.98509
1996-08-03,190.8827,192.1835,194.15848,189.53888,191.12698,192.72075
1996-08-04,252.55777,248.93405,246.05267,258.4014,254.53432,250.1729
1996-08-05,305.04987,304.27145,303.4863,304.008,303.3501,302.22278
1996-08-06,273.72717,274.2203,274.3588,274.17087,275.07874,274.87033
1996-08-07,283.92966,282.31793,279.14355,283.28885,281.2088,276.98587
1996-08-08,223.18678,223.16779,223.01028,223.42957,223.0325,222.60225
1996-08-09,107.26781,108.06643,115.17686,124.26331,124.92705,130.72325
1996-08-10,153.22821,148.28468,143.8167,155.35957,150.79645,146.47641
1996-08-11,264.59198,260.1176,253.89584,266.63675,262.13412,255.22311
1996-08-12,294.43353,293.76282,292.77686,294.66275,294.11807,292.94583
1996-08-13,267.66385,269.04086,269.02875,266.7971,268.29312,268.1494
1996-08-14,195.84535,195.66023,196.59218,191.62897,191.3939,192.28036
1996-08-15,256.763,258.78018,258.798,260.1754,261.95502,261.69296
1996-08-16,188.00565,191.94322,196.25647,194.41386,198.1972,201.95215
1996-08-17,175.1783,172.18408,169.06833,167.00925,163.75537,160.31123
1996-08-18,207.74686,204.49146,201.60204,211.099,207.9205,204.59541
1996-08-19,270.99344,270.2639,268.73694,270.63638,270.257,268.85715
1996-08-20,273.4362,272.48166,271.05154,273.73242,272.77307,271.13788
1996-08-21,229.63138,231.22263,232.23631,230.349,232.09401,232.95673
1996-08-22,186.09395,187.9707,188.71646,184.17784,185.5359,185.92947
1996-08-23,260.47293,256.40686,247.0431,257.09637,252.77272,243.71835
1996-08-24,242.56984,243.57512,242.9695,242.45819,243.30608,242.69394
1996-08-25,214.73619,211.86337,206.58553,211.81566,209.34618,205.12685
1996-08-26,239.80457,239.43658,237.78857,237.93478,237.64499,236.53741
1996-08-27,270.00647,267.9999,265.17807,270.27283,268.35318,265.7377
1996-08-28,276.80075,275.90158,274.47485,276.48007,275.69623,274.40817
1996-08-29,256.31265,254.8507,253.01996,257.44397,255.9791,254.30086
1996-08-30,258.99808,259.19275,257.6491,258.24124,258.4922,257.02832
1996-08-31,209.36731,208.5429,206.46393,205.76956,205.2479,203.67242
1996-09-01,148.4151,150.28224,154.69931,148.39934,150.09625,154.75993
1996-09-02,238.69795,237.42696,233.13985,242.62427,241.59267,237.2838
1996-09-03,217.25049,219.16039,220.59973,220.79283,222.85117,224.28767
1996-09-04,254.69577,252.94481,250.35858,252.07648,250.27429,248.10973
1996-09-05,261.90173,260.9976,259.22693,261.45062,260.57892,259.01215
1996-09-06,213.22359,213.4779,214.4553,213.86014,214.19441,215.29306
1996-09-07,234.78227,232.37108,229.20499,234.73499,232.20021,229.32423
1996-09-08,206.8987,207.94281,208.37077,207.3059,208.551,209.30865
1996-09-09,176.32494,173.41512,167.7997,164.16464,161.63951,157.22455
1996-09-10,178.71379,181.74889,183.58675,173.50446,177.27237,180.674
1996-09-11,122.98424,124.52834,127.94384,125.465034,126.79893,129.72835
1996-09-12,171.6991,172.0175,171.68663,164.30185,164.89348,165.33423
1996-09-13,225.0136,223.87703,221.73943,223.81624,222.90125,221.15587
1996-09-14,138.0608,138.9638,140.69656,147.9003,148.40254,149.73819
1996-09-15,245.37537,242.05399,236.92052,245.39388,242.08064,237.08406
1996-09-16,245.166,243.49275,241.39516,245.2149,243.65004,241.8619
1996-09-17,201.85747,200.1729,198.00731,202.3141,200.60611,198.76692
1996-09-18,178.70547,172.88593,165.31155,174.74535,169.5012,162.3954
1996-09-19,203.53735,203.57336,203.7919,204.177,204.17905,204.35872
1996-09-20,141.3678,141.97417,142.22635,156.47885,156.44124,155.67331
1996-09-21,118.799706,116.36062,114.11212,119.00613,116.04251,112.87026
1996-09-22,145.19093,144.66536,143.07771,153.58392,152.81491,150.21283
1996-09-23,178.34898,176.07703,174.69286,174.41942,171.99213,170.71783
1996-09-24,226.26137,224.58167,222.3728,225.4388,223.70816,221.60406
1996-09-25,178.27182,176.90909,176.30357,175.29622,174.07314,173.80225
1996-09-26,136.50827,136.84624,137.34221,134.7929,134.86446,135.3011
1996-09-27,197.20718,196.391,195.92343,195.54037,194.52502,194.08481
1996-09-28,204.63556,203.8806,202.39737,201.82867,201.07985,199.95065
1996-09-29,193.62114,192.94817,193.27519,195.07782,194.28201,194.44855
1996-09-30,185.3476,182.57979,179.34546,184.02962,181.57916,178.82689
1996-10-01,189.85028,190.10843,189.45744,189.4293,189.72925,189.18292
1996-10-02,203.37718,196.29713,184.86665,202.19946,195.51613,184.94977
1996-10-03,196.9851,196.94133,196.40437,193.07957,193.16586,193.03432
1996-10-04,207.13606,205.37091,202.59766,206.1917,204.25761,201.35277
1996-10-05,104.002785,99.83115,97.34833,102.62129,98.30531,95.75246
1996-10-06,197.80174,196.75586,195.59758,193.84631,193.0928,192.16136
1996-10-07,180.11778,178.91885,178.1373,181.58682,179.90302,178.30583
1996-10-08,206.22746,204.69173,202.73503,205.8712,204.48051,202.67162
1996-10-09,179.26572,177.23257,174.71342,177.53183,175.31067,172.52489
1996-10-10,181.55836,180.25038,178.87584,178.6021,177.40274,176.1168
1996-10-11,172.61186,171.57918,170.63713,175.60371,174.4755,172.8149
1996-10-12,161.12036,158.62949,156.33907,165.12144,162.91255,160.71889
1996-10-13,203.51614,202.0124,200.03108,203.02657,201.61697,199.6758
1996-10-14,152.61024,151.20079,149.36578,147.11893,145.97421,144.3932
1996-10-15,157.98067,155.59308,153.32811,147.2188,145.30905,143.97742
1996-10-16,72.75594,71.2513,70.43871,70.64997,69.587814,69.125755
1996-10-17,113.75551,111.11415,109.818085,122.75969,120.30369,118.18338
1996-10-18,169.4709,164.94035,158.60275,169.34396,164.78706,158.36227
1996-10-19,184.59523,180.9773,174.50291,182.89003,179.85431,174.03304
1996-10-20,184.79405,184.02992,182.33699,184.26912,183.67238,182.0259
1996-10-21,154.21027,153.85896,154.48035,154.63474,154.49913,155.18146
1996-10-22,70.07159,70.21891,72.294365,71.831436,71.899734,74.146324
1996-10-23,103.76938,98.58244,93.04138,101.488594,96.26748,90.82498
1996-10-24,87.467384,82.07044,78.29401,92.17321,86.67791,82.25858
1996-10-25,137.92917,137.64537,135.44182,137.9714,137.91103,135.69019
1996-10-26,134.43004,134.33952,135.69855,136.39975,136.30983,137.31686
1996-10-27,171.89879,170.37285,168.33769,171.1996,169.85349,167.93771
1996-10-28,168.72098,167.13634,165.07823,168.08669,166.67213,164.724
1996-10-29,160.95163,159.87685,158.21645,159.73691,158.84982,157.37619
1996-10-30,141.71907,140.17172,137.98703,141.29208,139.89786,137.79692
1996-10-31,135.63965,134.56203,132.71727,135.62534,134.68144,132.91725
1996-11-01,132.30804,129.47197,125.57021,126.54649,124.089554,120.261185
1996-11-02,134.0339,134.07452,133.31834,125.563126,125.89844,125.583534
1996-11-03,121.31783,119.97394,118.775696,124.0879,122.85354,121.58808
1996-11-04,136.11632,133.81769,131.50464,128.49017,126.33952,124.47659
1996-11-05,117.999245,117.24386,116.483345,114.86848,113.92861,112.95531
1996-11-06,135.99338,134.16681,131.3497,134.72197,132.74344,129.59749
1996-11-07,126.19103,126.43518,125.069176,123.04099,123.297874,122.14437
1996-11-08,107.63138,107.774254,107.110695,109.36717,109.26284,108.64563
1996-11-09,151.70381,150.12984,148.21654,150.94492,149.47876,147.62766
1996-11-10,142.94789,141.8063,138.97237,142.519,141.46667,138.941
1996-11-11,64.44402,61.304832,59.0384,65.51647,62.222565,59.722317
1996-11-12,59.131706,59.379704,59.38481,61.883526,61.883064,61.704887
1996-11-13,82.22581,83.41707,85.9099,81.921074,82.79849,85.295654
1996-11-14,115.09321,114.83512,114.9398,113.35657,113.213905,113.381676
1996-11-15,108.68217,109.16684,108.57396,110.52663,110.74216,109.75312
1996-11-16,133.024,131.88536,129.80179,134.22168,133.1697,131.30704
1996-11-17,130.82951,130.55453,129.37936,129.26277,129.00821,127.95965
1996-11-18,65.51167,63.115093,59.88966,62.585186,60.355976,57.45642
1996-11-19,97.69802,96.94266,95.27133,95.922775,95.26893,93.81673
1996-11-20,122.30022,121.54842,120.216354,119.75461,119.153564,118.21639
