,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2005-02-10,1.9349191,1.9577006,2.0080404,2.016398,2.0316694,2.0695305
2005-02-11,4.435547,4.478873,4.584477,4.3713007,4.3908315,4.458324
2005-02-12,4.134462,4.4060354,4.752285,4.137866,4.3863735,4.6933694
2005-02-13,6.407325,6.5197625,6.7250524,6.2326055,6.3010073,6.43947
2005-02-14,4.4577537,4.5574093,4.7229505,4.3236284,4.429301,4.5866866
2005-02-15,6.936004,7.1827207,7.538155,6.834874,7.081774,7.4146094
2005-02-16,3.1906846,3.3962457,3.658267,3.0128891,3.1615026,3.35009
2005-02-17,2.7490978,2.8883185,3.073246,2.6054447,2.6732674,2.7720108
2005-02-18,2.7910874,2.8487017,2.9464853,2.8624704,2.9256814,3.0220313
2005-02-19,2.3564093,2.45873,2.5986547,2.321699,2.42409,2.5561178
2005-02-20,3.869473,3.8494303,3.8773699,4.117306,4.074546,4.07131
2005-02-21,2.2547526,2.2007086,2.1714444,2.2976418,2.241132,2.2046847
2005-02-22,3.2301931,3.1072202,3.0162923,3.1162343,3.0099387,2.928985
2005-02-23,3.9593225,4.095381,4.2908297,3.9077506,4.0503273,4.2399545
2005-02-24,1.7600445,1.7903755,1.8448309,1.9004058,1.9227414,1.9651787
2005-02-25,3.5639417,3.6057222,3.6946888,3.6505315,3.6904113,3.7684689
2005-02-26,3.1791735,3.102768,3.0602174,3.0934691,3.0266135,2.9862852
2005-02-27,5.1748815,5.349467,5.59972,5.071879,5.249704,5.4865813
2005-02-28,2.4374313,2.5352151,2.669511,2.2738388,2.3457627,2.4435425
2005-03-01,4.131868,4.4509034,4.842099,3.9663157,4.2261305,4.5380816
2005-03-02,8.180786,8.33154,8.591077,8.178745,8.312478,8.531007
2005-03-03,9.485296,9.655477,9.950643,9.428045,9.568781,9.805759
2005-03-04,6.5495763,6.7554126,7.0530224,6.4916058,6.683275,6.945787
2005-03-05,4.3175397,4.5645022,4.879144,4.3215013,4.559267,4.8497267
2005-03-06,1.8462458,1.8811985,1.9401065,1.7540661,1.779367,1.82208
2005-03-07,2.4642324,2.4289904,2.4199655,2.4104688,2.3587248,2.3261054
2005-03-08,2.7617998,2.817441,2.9086277,2.686316,2.730688,2.801553
2005-03-09,4.650795,4.7329807,4.8738112,4.6735544,4.74126,4.8541393
2005-03-10,5.3741918,5.488299,5.6709304,5.3545403,5.465427,5.6293206
2005-03-11,2.7998357,2.9253225,3.090595,2.8301356,2.9444065,3.0893106
2005-03-12,1.8434697,1.9352238,2.0535736,1.793754,1.8740811,1.974048
2005-03-13,2.2744796,2.3035545,2.359699,2.2510262,2.262634,2.294099
2005-03-14,1.910954,1.8905295,1.8897514,2.0423305,2.0413873,2.0576928
2005-03-15,2.428522,2.502839,2.6083684,2.3163092,2.3905394,2.487912
2005-03-16,3.2072327,3.1338053,3.090268,3.311005,3.2303805,3.1731744
2005-03-17,4.132013,4.1201663,4.1517353,4.0753613,4.047385,4.0514293
2005-03-18,5.6194253,5.786029,6.0226846,5.341117,5.487353,5.684059
2005-03-19,3.89092,4.018712,4.195358,3.6859126,3.7644494,3.8763406
2005-03-20,7.3457165,7.441051,7.618698,7.388579,7.436369,7.5449657
2005-03-21,7.103396,7.3231416,7.6296268,7.371279,7.5621715,7.819873
2005-03-22,2.0724926,2.1710145,2.2967198,2.299894,2.4146633,2.5526557
2005-03-23,4.41547,4.452018,4.5353756,4.4622517,4.4752455,4.522906
2005-03-24,7.0654426,7.032462,7.068111,7.1514473,7.095321,7.090468
2005-03-25,9.762126,10.032639,10.415962,9.786203,10.036029,10.370193
2005-03-26,5.117019,5.4786644,5.911938,5.2643056,5.619897,6.030414
2005-03-27,2.3058507,2.2206323,2.1527157,2.1802733,2.0780864,1.9870573
2005-03-28,4.2437563,4.237792,4.2721424,4.107454,4.0427256,4.0044365
2005-03-29,5.1599245,5.2685595,5.4324102,5.134294,5.215037,5.3355474
2005-03-30,4.4261527,4.6250253,4.8768415,4.550956,4.744163,4.9774933
2005-03-31,2.2204835,2.1838884,2.165775,2.1889572,2.1351898,2.0940669
2005-04-01,3.5003893,3.5149043,3.562302,3.5872135,3.5502284,3.5358534
2005-04-02,5.105429,5.2111607,5.3690476,5.229212,5.2852,5.378344
2005-04-03,6.0134344,6.134559,6.316221,6.114042,6.228659,6.388159
2005-04-04,4.000938,4.1835895,4.4116874,4.060726,4.2247267,4.4217725
2005-04-05,2.8842692,2.951905,3.0484197,2.9413292,3.0143178,3.1089997
2005-04-06,6.0135517,6.1430707,6.3314567,6.047962,6.1609397,6.3163323
2005-04-07,3.7911065,3.9055548,4.0584307,3.888333,4.002452,4.1451035
2005-04-08,1.8223352,1.7668803,1.7237748,1.9388986,1.8939359,1.8588933
2005-04-09,1.9599515,1.959589,1.9754598,2.0255818,2.043349,2.0738692
2005-04-10,2.9634457,3.003265,3.069424,2.8069656,2.8310773,2.8725517
2005-04-11,6.542666,6.588367,6.6892705,6.5520034,6.5874705,6.661984
2005-04-12,4.7328534,4.7729797,4.8528714,4.716091,4.7240458,4.7589526
2005-04-13,4.4708514,4.5510883,4.670551,4.4826527,4.5332704,4.610704
2005-04-14,3.0814934,3.1375008,3.2202218,3.141957,3.1984723,3.2742553
2005-04-15,5.177224,5.262875,5.3923826,5.06635,5.1259046,5.2148213
2005-04-16,6.9490824,7.014834,7.1361966,6.9127316,6.9739347,7.073763
2005-04-17,4.3289094,4.616419,4.950289,4.352293,4.639582,4.9598694
2005-04-18,2.7133954,2.753213,2.8148365,2.6356452,2.6579664,2.694459
2005-04-19,3.9547613,3.9823194,4.039733,3.9412491,3.9594607,3.9979374
2005-04-20,3.5732079,3.6565115,3.7692266,3.5768547,3.6450856,3.7332113
2005-04-21,3.82086,3.8466654,3.9004538,3.7659042,3.7627857,3.7776015
2005-04-22,5.213801,5.2838902,5.39327,5.0600853,5.0886865,5.142075
2005-04-23,2.5113342,2.415764,2.3327365,2.5097709,2.4113019,2.320992
2005-04-24,3.3710678,3.387984,3.4282525,3.2843263,3.291761,3.3143103
2005-04-25,2.6588745,2.6712434,2.701715,2.7300742,2.7378235,2.757953
2005-04-26,6.1330953,5.951669,5.801656,6.150372,5.948256,5.7660685
2005-04-27,6.4485483,6.680041,6.963432,6.4109707,6.6501894,6.924832
2005-04-28,4.2076964,4.1555595,4.127541,4.326476,4.2498903,4.18887
2005-04-29,6.339295,6.479797,6.6660285,6.487392,6.6161103,6.7757645
2005-04-30,2.5264072,2.6790237,2.853994,2.725564,2.8849366,3.060559
2005-05-01,3.5501592,3.474888,3.4176047,3.677272,3.5789733,3.4919999
2005-05-02,4.9570475,4.9352937,4.9419785,4.954612,4.922506,4.9085956
2005-05-03,2.9108465,2.9985828,3.1072583,2.87945,2.9283905,2.9899013
2005-05-04,2.6381207,2.6821873,2.7434187,2.747034,2.7927172,2.8501656
2005-05-05,3.7404792,3.7808087,3.844177,3.7216508,3.748622,3.7901516
2005-05-06,2.4152527,2.596813,2.7999277,2.200728,2.3611834,2.5347528
2005-05-07,2.9871593,3.0655403,3.1638815,3.0586357,3.1226804,3.199647
2005-05-08,4.043866,4.169659,4.323028,4.190879,4.3169346,4.461669
2005-05-09,2.5429683,2.660738,2.797358,2.7405913,2.8632917,2.999337
2005-05-10,2.0484438,2.054872,2.0724626,2.2712395,2.2778213,2.2923012
2005-05-11,2.4467883,2.4237702,2.4125807,2.3355074,2.3118985,2.2953234
2005-05-12,3.687507,3.7247906,3.7828197,3.8077788,3.84281,3.8914738
2005-05-13,5.385528,5.526348,5.7009215,5.420739,5.564717,5.730866
2005-05-14,4.5911016,4.7841697,5.008949,4.658983,4.8528504,5.067826
2005-05-15,2.4593549,2.4344227,2.4207318,2.4144218,2.3833108,2.3588347
2005-05-16,3.7852345,3.7640185,3.7606652,3.7080593,3.6770802,3.6566947
2005-05-17,3.6746528,3.6813502,3.706414,3.3501103,3.3057263,3.2702723
2005-05-18,3.81813,3.884323,3.9720392,3.9262466,3.9785557,4.044578
2005-05-19,1.9669582,1.9501047,1.9420199,1.8077545,1.7951257,1.7875746
2005-05-20,3.0150056,2.9897006,2.9777472,2.9136536,2.8667302,2.8270545
2005-05-21,2.8753166,2.9627056,3.0676713,2.9940443,3.0778959,3.173445
2005-05-22,3.157707,2.8575833,2.5590768,3.2739964,2.9752812,2.676481
2005-05-23,3.0874503,3.123326,3.1753497,2.8235645,2.8508453,2.8873818
2005-05-24,3.052667,3.1799588,3.3272698,2.868231,2.9717216,3.0871058
2005-05-25,2.7310827,2.8399794,2.966534,2.7821996,2.878768,2.9867423
2005-05-26,3.6022713,3.6303313,3.6764321,3.6062582,3.6221502,3.6491532
2005-05-27,5.0173416,5.0428033,5.0927267,5.059925,5.0456967,5.0458107
2005-05-28,3.917735,3.9964516,4.0969296,4.0558286,4.1130877,4.1841855
2005-05-29,2.7451007,2.7473736,2.7624664,2.8347654,2.8164582,2.8058357
2005-05-30,3.0906549,3.2952988,3.5237138,2.9829044,3.1497724,3.331195
2005-05-31,4.127168,4.2891183,4.477723,3.9636095,4.0846276,4.22156
2005-06-01,4.3703785,4.424981,4.5024147,4.520046,4.548059,4.590432
2005-06-02,1.1608448,1.1373353,1.1181148,1.1793544,1.1485745,1.1202049
2005-06-03,2.2839985,2.2505684,2.2261984,2.257539,2.222374,2.1926935
2005-06-04,3.0382826,3.068953,3.1152952,2.9803572,2.9885383,3.005976
2005-06-05,5.0782275,5.225217,5.403115,4.927095,5.053815,5.200076
2005-06-06,2.0785904,2.2879627,2.5172775,1.8791726,2.0117397,2.154921
2005-06-07,4.2136927,4.566038,4.955548,4.0355678,4.32024,4.627902
2005-06-08,2.3766885,2.4599507,2.5586379,2.3614683,2.4327629,2.5140579
2005-06-09,3.8279774,3.903403,4.0009317,3.8108878,3.8702366,3.9437668
2005-06-10,2.7460475,2.8239503,2.9190068,2.8024576,2.856796,2.9220734
2005-06-11,1.146097,1.1494973,1.1586467,1.1334866,1.1184224,1.1064003
2005-06-12,1.5696275,1.5781012,1.5947028,1.6219883,1.6269057,1.6372542
2005-06-13,2.9502537,2.9839125,3.0338786,2.9711592,2.98196,3.0028896
2005-06-14,2.0924833,2.166031,2.2537978,2.0397928,2.1080883,2.185827
2005-06-15,3.6520069,3.6918807,3.7521994,3.611393,3.6227245,3.6465807
2005-06-16,3.125436,3.1391544,3.169464,3.0431871,3.0422258,3.0515194
2005-06-17,3.3604336,3.3686557,3.394543,3.3341284,3.3365927,3.3505712
2005-06-18,3.5083172,3.5752847,3.6639707,3.4579027,3.5131733,3.5826938
2005-06-19,3.9954133,4.0652657,4.1597486,4.034152,4.0808444,4.143623
2005-06-20,3.0499482,3.0517852,3.0698395,3.1319041,3.1110053,3.1003606
2005-06-21,4.2686996,4.295888,4.347345,4.2932243,4.304929,4.3325677
2005-06-22,2.8954427,2.8772616,2.8737142,2.9237428,2.8951283,2.875949
2005-06-23,2.447749,2.4911375,2.550265,2.5931983,2.6340013,2.6861098
2005-06-24,4.5633683,4.6093736,4.6830897,4.6409364,4.666569,4.7106333
2005-06-25,4.9273763,4.949986,5.001324,4.9895625,4.9851108,4.9993253
2005-06-26,3.5169616,3.7853246,4.0885873,3.6360688,3.8811169,4.150791
2005-06-27,2.0610015,2.1101274,2.1737754,1.9546975,1.9935848,2.0417552
2005-06-28,5.1513352,5.2409706,5.365385,5.128568,5.1986012,5.2918425
2005-06-29,5.576878,5.6365952,5.7322154,5.538972,5.5631676,5.610413
2005-06-30,5.792267,6.0232573,6.30168,5.869725,6.080111,6.3235097
2005-07-01,2.944315,3.1318398,3.3477798,2.9210837,3.0952454,3.2891452
2005-07-02,3.0916555,3.1405842,3.210975,3.0161462,3.0472736,3.0922003
2005-07-03,3.2241771,3.2898958,3.379088,3.2355566,3.2939897,3.3685305
2005-07-04,3.8733277,3.9439306,4.0425196,3.8756313,3.9337873,4.0108876
2005-07-05,3.353956,3.4295363,3.5304508,3.2929828,3.363695,3.4516518
2005-07-06,1.7243019,1.812507,1.9168148,1.6945851,1.7899264,1.8969738
2005-07-07,3.542198,3.6159077,3.7165217,3.4396057,3.496556,3.5710673
2005-07-08,5.15051,5.2630844,5.4154773,4.8060794,4.8832192,4.9850087
2005-07-09,5.6105914,5.869302,6.1800675,5.439446,5.6727896,5.941194
2005-07-10,3.2730265,3.4249747,3.6076121,3.0510824,3.180208,3.3290732
2005-07-11,2.3045084,2.35771,2.4293976,2.385868,2.439724,2.506886
2005-07-12,1.9615129,1.9823164,2.0174832,2.010439,2.01138,2.0214934
2005-07-13,3.191306,3.2539744,3.342012,3.194954,3.2471387,3.3164682
2005-07-14,4.2287345,4.3702135,4.5492406,4.1736197,4.300445,4.4526777
2005-07-15,3.5571945,3.645342,3.7634015,3.4438977,3.5138357,3.6032052
2005-07-16,3.3669562,3.526452,3.719271,3.298063,3.4440856,3.6127007
2005-07-17,1.8184927,1.8796542,1.957373,1.8666819,1.9080088,1.9601864
2005-07-18,1.4876158,1.5410091,1.6082639,1.49421,1.5366601,1.5883133
2005-07-19,1.5578874,1.6058189,1.6678679,1.622063,1.6523491,1.6919134
2005-07-20,1.8946861,1.9459574,2.0140781,1.8728791,1.9041984,1.9461203
2005-07-21,2.497543,2.55634,2.6369495,2.4284716,2.466035,2.5172818
2005-07-22,2.6405754,2.715805,2.8151057,2.5787866,2.6295226,2.6954155
2005-07-23,2.0193105,2.1168745,2.2355564,2.0536397,2.128857,2.2179425
2005-07-24,2.252442,2.3205457,2.4097257,2.3104098,2.342989,2.3886642
2005-07-25,3.1996906,3.287241,3.4043376,3.2622027,3.3340237,3.4257274
2005-07-26,2.6630595,2.7222867,2.8053825,2.7493567,2.7964644,2.859747
2005-07-27,3.437284,3.5144467,3.6226716,3.4934857,3.5407705,3.6080883
2005-07-28,2.643351,2.7555914,2.895333,2.6933606,2.7707274,2.8656657
2005-07-29,2.4220636,2.5529988,2.7111235,2.38238,2.4908292,2.6168962
2005-07-30,2.3900511,2.5054772,2.6469793,2.2283165,2.3321114,2.45257
2005-07-31,3.1896772,3.3649204,3.5765529,3.212317,3.3470485,3.5051506
2005-08-01,3.2255778,3.330293,3.4672232,3.3577852,3.4444158,3.5528507
2005-08-02,1.5622721,1.6122414,1.6778537,1.6200653,1.6715155,1.7340152
2005-08-03,1.0745937,1.0905747,1.1161594,1.1650656,1.1663535,1.1738255
2005-08-04,1.6244192,1.6574626,1.7057003,1.5776334,1.602765,1.6374876
2005-08-05,3.344056,3.4757586,3.643151,3.3748064,3.4842577,3.6171129
2005-08-06,2.372965,2.393575,2.4347963,2.4875379,2.4926088,2.5111969
2005-08-07,2.6988447,2.7115726,2.7471707,2.7692454,2.7773826,2.8007658
2005-08-08,2.1714041,2.242996,2.337192,2.1828246,2.24605,2.3242023
2005-08-09,1.9755187,1.9991508,2.0406816,2.0968251,2.1028879,2.1205983
2005-08-10,1.9042221,1.9232357,1.9593483,2.0382802,2.0191424,2.0101247
2005-08-11,1.7973946,1.8154467,1.8497379,1.9248902,1.9217054,1.9288757
2005-08-12,2.1578076,2.2097135,2.28325,2.3206947,2.3603196,2.4146688
2005-08-13,1.7473679,1.7654208,1.7994721,1.7349032,1.7385132,1.7518736
2005-08-14,2.6598935,2.680226,2.7245672,2.6430616,2.6664398,2.7056382
2005-08-15,3.234167,3.35143,3.504263,3.2526004,3.3567302,3.4841845
2005-08-16,2.6570954,2.728915,2.8284466,2.7379775,2.7971087,2.8745217
2005-08-17,2.3122313,2.3726625,2.4571888,2.4048936,2.4596374,2.530645
2005-08-18,2.1843674,2.2453403,2.3294485,2.108235,2.1871634,2.2819486
2005-08-19,3.3525448,3.4065366,3.4935427,3.28326,3.3246412,3.3867486
2005-08-20,2.256446,2.3564408,2.4830565,2.2660203,2.37085,2.493842
2005-08-21,1.0003204,1.0331367,1.0770305,0.89530295,0.93248755,0.97666234
2005-08-22,2.5235996,2.5234792,2.545849,2.638192,2.610584,2.5968494
2005-08-23,3.1167247,3.121265,3.154055,3.3530278,3.3204093,3.3056545
2005-08-24,3.6107504,3.5887718,3.59787,3.8909943,3.857207,3.8444803
2005-08-25,2.3762617,2.4734747,2.5987875,2.48565,2.5761085,2.6856356
2005-08-26,1.8753064,1.8377197,1.8147008,1.8778795,1.8382627,1.8077897
2005-08-27,4.8930964,4.990237,5.1387997,4.974344,5.0748487,5.2098665
2005-08-28,5.5379124,5.572042,5.659546,5.5941553,5.6053367,5.6505156
2005-08-29,2.8414848,2.8758066,2.9387949,2.68965,2.7318034,2.7922049
2005-08-30,3.3853085,3.396233,3.4394667,3.3970168,3.377247,3.3770683
2005-08-31,3.191762,3.2208166,3.2817647,3.2751522,3.2798038,3.3046286
2005-09-01,3.2103488,3.297754,3.4213278,3.2968574,3.3555334,3.4372802
2005-09-02,3.376225,3.4235346,3.506053,3.51423,3.5619135,3.6335967
2005-09-03,4.164709,4.230272,4.3399696,4.205041,4.2601085,4.343962
2005-09-04,2.7127445,2.8047001,2.9288657,2.7408981,2.8269322,2.9342778
2005-09-05,3.1827571,3.221883,3.294336,3.175655,3.2018266,3.2492414
2005-09-06,2.0509734,2.1451476,2.2655509,2.0433793,2.1224558,2.218307
2005-09-07,2.7214913,2.730762,2.7671905,2.7660675,2.7586617,2.7685256
2005-09-08,3.4778214,3.591012,3.7459173,3.5079908,3.6173544,3.7545235
2005-09-09,2.3240454,2.3794887,2.4615717,2.207589,2.2557757,2.320555
2005-09-10,3.2434416,3.2770548,3.3450732,3.2755442,3.312106,3.37174
2005-09-11,2.694523,2.8060253,2.9518795,2.6328912,2.7360096,2.8613515
2005-09-12,3.938897,4.020627,4.1473136,3.8756878,3.938418,4.0297337
2005-09-13,4.346226,4.483809,4.67442,4.137702,4.2472615,4.38958
2005-09-14,3.3207457,3.4514782,3.6246276,3.1491854,3.2666316,3.4107945
2005-09-15,2.3584716,2.4885473,2.6513782,2.2596402,2.3896017,2.541036
2005-09-16,1.8621142,1.9499828,2.062814,1.8436384,1.9312693,2.0356188
2005-09-17,1.2606728,1.309468,1.3745106,1.1830013,1.2270063,1.2812059
2005-09-18,2.09954,2.1411958,2.207356,2.0607808,2.0936222,2.1422126
2005-09-19,1.83559,1.8721448,1.9302293,1.799554,1.8235936,1.8612492
2005-09-20,0.9100373,0.853538,0.80273885,0.8844374,0.82386506,0.7665488
2005-09-21,1.697784,1.6963654,1.7126673,1.6830904,1.6540213,1.6353732
2005-09-22,1.6326224,1.6763958,1.7403324,1.608598,1.6227331,1.6489213
2005-09-23,1.0797516,1.0900176,1.1124171,1.1704186,1.1813644,1.2011696
2005-09-24,1.4011527,1.4433546,1.5033185,1.4108942,1.454726,1.5107797
2005-09-25,3.0149782,3.0601282,3.1405783,3.1263955,3.1342077,3.164964
2005-09-26,3.9624271,3.833835,3.7391782,4.020616,3.8816695,3.765265
2005-09-27,4.4172354,4.613889,4.871502,4.292855,4.499754,4.748022
2005-09-28,4.6754484,4.9005337,5.1915207,4.59034,4.832711,5.120569
2005-09-29,1.9863133,2.0989456,2.240823,1.8453636,1.9519625,2.077384
2005-09-30,2.9636185,2.9561667,2.9806612,3.1698747,3.1442623,3.1410875
2005-10-01,2.7528687,2.8427083,2.968886,2.830836,2.8955207,2.9846063
2005-10-02,3.2689216,3.318113,3.406734,3.381612,3.4311266,3.5086215
2005-10-03,2.7167685,2.7911558,2.9007065,2.6242054,2.6669033,2.731654
2005-10-04,5.0034037,5.125864,5.312343,5.1209416,5.2319603,5.387614
2005-10-05,4.746632,4.892844,5.1020474,4.5507064,4.670372,4.8309517
2005-10-06,4.461359,4.607576,4.8138046,4.5984783,4.7301173,4.903856
2005-10-07,2.3012319,2.347029,2.4218845,2.3488848,2.3725488,2.415722
2005-10-08,4.8195004,4.921734,5.085476,4.7235756,4.827076,4.972765
2005-10-09,2.853032,2.9927878,3.174457,2.702578,2.8275464,2.9799929
2005-10-10,2.484407,2.58393,2.718563,2.4416478,2.5173337,2.6161587
2005-10-11,4.3753853,4.4471297,4.573882,4.5450563,4.582499,4.6581974
2005-10-12,4.5875435,4.6311727,4.7305355,4.7066836,4.719535,4.770969
2005-10-13,2.848935,2.8043354,2.7895977,2.9046373,2.8327014,2.7808056
2005-10-14,3.3040235,3.425574,3.593683,3.392242,3.4985113,3.6376863
2005-10-15,4.544703,4.5162497,4.5387177,4.5490108,4.484141,4.4534326
2005-10-16,4.97823,5.129636,5.3494687,4.74795,4.874977,5.0474806
2005-10-17,4.860384,5.055697,5.3212657,4.79876,4.974432,5.1986485
2005-10-18,2.7748942,2.9873502,3.2469294,2.7417839,2.9449012,3.1809807
2005-10-19,1.3103224,1.277132,1.2571294,1.3706695,1.3289015,1.296584
2005-10-20,1.2274497,1.1881365,1.1606618,1.314397,1.2572178,1.2083097
2005-10-21,1.4751409,1.4743464,1.4910154,1.5225415,1.5049492,1.499426
2005-10-22,3.4327247,3.4248507,3.457337,3.1377623,3.0825162,3.0513425
2005-10-23,4.262407,4.4206676,4.640736,4.2991514,4.4150286,4.5736656
2005-10-24,4.0350456,4.058686,4.132339,4.0928664,4.11802,4.179822
2005-10-25,2.9359183,2.970949,3.0437088,2.993361,3.0259225,3.0861442
2005-10-26,1.6837422,1.7668675,1.8760327,1.4315852,1.4975443,1.5793389
2005-10-27,2.0586023,2.1468632,2.2661247,1.8269391,1.8674257,1.9260125
2005-10-28,4.357533,4.421293,4.5423675,4.3071113,4.343659,4.420116
2005-10-29,4.6262975,4.7494826,4.937524,4.6015005,4.7086444,4.862101
2005-10-30,3.1646292,3.389707,3.6690016,2.933444,3.1356833,3.3744004
2005-10-31,4.299251,4.2521114,4.254399,4.4713593,4.4067206,4.378935
2005-11-01,4.201012,4.2774224,4.4107604,4.279354,4.32695,4.415601
2005-11-02,3.3050733,3.471419,3.6900384,3.2752295,3.4259863,3.6141753
2005-11-03,2.8856232,2.871006,2.8910518,3.002162,2.9758306,2.9755275
2005-11-04,3.720584,3.9025111,4.143208,3.4126043,3.590772,3.809385
2005-11-05,3.2347326,3.46386,3.7491438,2.8960698,3.088937,3.318431
2005-11-06,3.5411255,3.47076,3.439659,3.6904287,3.6078887,3.5552564
2005-11-07,3.9787762,3.9846373,4.0406675,4.0587974,4.044031,4.066275
2005-11-08,6.54555,6.5453467,6.6272235,6.675606,6.632015,6.648601
2005-11-09,7.1863785,7.2766643,7.463638,7.345789,7.4050307,7.536406
2005-11-10,7.5809455,7.667652,7.8560324,7.6518455,7.705982,7.835224
2005-11-11,5.658657,5.7642117,5.948719,5.6098437,5.69024,5.828092
2005-11-12,3.5299537,3.5629675,3.6430616,3.5937994,3.6052973,3.6516783
2005-11-13,4.021372,4.160526,4.3605766,4.1262493,4.235924,4.390909
2005-11-14,4.805615,4.8577166,4.9747562,4.9282,4.9524035,5.025345
2005-11-15,5.733693,6.0795054,6.522927,5.385226,5.7773767,6.242332
2005-11-16,6.9812436,7.3592286,7.853302,6.523483,6.944582,7.4513755
2005-11-17,2.8809977,3.0851061,3.3406188,2.6470466,2.8172224,3.0222743
2005-11-18,3.5481703,3.5918493,3.684344,3.7404666,3.7692735,3.8363183
2005-11-19,4.5780125,4.612626,4.708853,4.6661263,4.664239,4.7082543
2005-11-20,4.465015,4.6335797,4.871908,4.5683537,4.7088356,4.902058
2005-11-21,4.0128922,4.1126413,4.271582,4.295226,4.42108,4.596396
2005-11-22,7.575694,7.73181,7.9976664,7.5387735,7.651818,7.8462577
2005-11-23,4.963321,5.2857394,5.695813,4.9678535,5.287272,5.6737037
2005-11-24,2.9939659,3.1966798,3.452966,2.9248767,3.1147063,3.3442366
2005-11-25,2.2417262,2.2442982,2.2764888,2.1404967,2.0963492,2.0714998
2005-11-26,5.4268928,5.519986,5.691132,5.3511324,5.3606057,5.425017
2005-11-27,6.1436043,6.386493,6.7277226,6.1933312,6.4284735,6.739598
2005-11-28,4.556862,4.628551,4.7656364,4.5454016,4.6343575,4.7747617
2005-11-29,3.8009794,3.875162,4.005047,3.5624924,3.6043086,3.6850927
2005-11-30,7.892578,7.978288,8.17507,7.830878,7.9050245,8.064206
2005-12-01,6.4008303,6.664535,7.032377,6.2880826,6.543915,6.878996
2005-12-02,2.0797195,2.063625,2.0741806,1.9918525,1.9657795,1.959055
2005-12-03,4.0395875,4.1489205,4.320185,4.145873,4.243844,4.3905783
2005-12-04,5.5417213,5.6411533,5.8221245,5.3764806,5.4375014,5.558376
2005-12-05,7.125334,7.2000422,7.3760285,7.259872,7.274397,7.366324
2005-12-06,3.281486,3.2933764,3.3504064,3.2729256,3.2397487,3.2394147
2005-12-07,4.016085,3.9323895,3.8970315,4.1893196,4.1044316,4.059412
2005-12-08,3.5875123,3.6570237,3.7801633,3.7918408,3.8423305,3.9360669
2005-12-09,3.1900785,3.2485104,3.35449,3.1762612,3.219723,3.299602
2005-12-10,4.547635,4.740552,5.009265,4.6067963,4.786563,5.025784
2005-12-11,5.173002,5.130942,5.156487,5.297585,5.2588515,5.2751102
2005-12-12,3.4498773,3.523061,3.6487093,3.530219,3.5843353,3.679659
2005-12-13,5.850023,5.9915147,6.2234015,5.682794,5.769369,5.922461
2005-12-14,6.316775,6.460235,6.700824,6.2170286,6.3478656,6.553714
2005-12-15,5.4542193,5.547512,5.7226286,5.4297385,5.4849873,5.6026564
2005-12-16,3.589246,3.7076838,3.8841846,3.5975497,3.6821938,3.8110008
2005-12-17,2.7477365,2.7894824,2.8722286,2.6717014,2.7066636,2.7729588
2005-12-18,4.51241,4.447869,4.4411736,4.721508,4.649955,4.6264725
2005-12-19,5.2357783,5.287082,5.4147573,5.1566696,5.1878295,5.277772
2005-12-20,4.413574,4.436669,4.522798,4.227866,4.245657,4.31134
2005-12-21,3.608469,3.5901961,3.6208606,3.4233458,3.3755302,3.3631005
2005-12-22,4.450979,4.522913,4.6621556,4.3829007,4.442217,4.553741
2005-12-23,4.5255027,4.718716,4.9891768,4.495976,4.6678076,4.8995776
2005-12-24,2.9919956,3.016379,3.0844114,2.9753869,2.980576,3.0193982
2005-12-25,4.3184676,4.378344,4.503105,4.3058352,4.3484497,4.4418316
2005-12-26,6.400681,6.553794,6.8078876,6.4371676,6.568021,6.778731
2005-12-27,3.1576767,3.2561996,3.406276,3.1738997,3.2577531,3.382157
2005-12-28,7.706775,7.8177705,8.045327,7.9204974,8.000783,8.175141
2005-12-29,5.7506824,5.958264,6.262006,5.8382883,6.0284758,6.295575
2005-12-30,6.065435,6.21043,6.451575,6.312427,6.4288964,6.623597
2005-12-31,4.3899384,4.4180217,4.510163,4.444937,4.4468493,4.499379
2006-01-01,9.309144,9.592253,10.027776,9.596539,9.860504,10.248909
2006-01-02,4.7465777,4.852186,5.0327406,4.614842,4.6926384,4.8275485
2006-01-03,4.4627833,4.5228405,4.6505446,4.3767924,4.429842,4.535938
2006-01-04,8.215235,8.330399,8.570505,8.312873,8.390213,8.567074
2006-01-05,3.7924492,3.893506,4.0557795,3.8289428,3.8931563,4.004894
2006-01-06,4.526071,4.5320096,4.60264,4.772928,4.7639747,4.8092046
2006-01-07,4.3588777,4.3380637,4.3776274,4.5783195,4.5179873,4.5066905
2006-01-08,6.965054,7.108633,7.3616853,7.0309415,7.1440015,7.3442445
2006-01-09,5.155531,5.3637843,5.66057,5.375556,5.535569,5.7665114
2006-01-10,3.385224,3.4190114,3.5033762,3.481183,3.4748793,3.5081878
2006-01-11,5.4393435,5.4676757,5.5753627,5.3204618,5.3064885,5.3528166
2006-01-12,3.777713,3.9171586,4.120517,3.7420568,3.842844,3.9924378
2006-01-13,4.9986806,4.858341,4.778652,5.294991,5.1400294,5.036916
2006-01-14,1.917467,1.9659398,2.0451968,1.9575219,2.001005,2.0694838
