,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1994-01-05,263.65789794921875,263.3788757324219,262.7740173339844,263.5867919921875,263.318603515625,262.9769592285156
1994-01-06,263.1634216308594,262.5846862792969,261.67962646484375,263.2800598144531,262.59423828125,261.8349914550781
1994-01-07,266.0408935546875,265.33258056640625,264.29736328125,266.4126281738281,265.64208984375,264.79815673828125
1994-01-08,267.58831787109375,266.76593017578125,265.6160888671875,268.03857421875,267.1318359375,266.1517028808594
1994-01-09,267.1962585449219,266.4207458496094,265.3171691894531,267.5821533203125,266.7146301269531,265.7737731933594
1994-01-10,272.0561828613281,271.3288269042969,270.272705078125,272.6600646972656,271.9179992675781,271.1025085449219
1994-01-11,273.9764404296875,273.0995178222656,271.89324951171875,274.41632080078125,273.3789367675781,272.2681579589844
1994-01-12,275.02490234375,274.5339050292969,273.7128601074219,275.1827087402344,274.4610595703125,273.6658935546875
1994-01-13,271.200439453125,270.575439453125,269.6197204589844,271.6242370605469,270.9269714355469,270.15618896484375
1994-01-14,271.5714111328125,270.453369140625,269.0039367675781,272.2889404296875,271.1669006347656,269.9712219238281
1994-01-15,271.2170715332031,270.3078308105469,269.0665283203125,271.97918701171875,270.9978332519531,269.9427490234375
1994-01-16,269.3808898925781,268.6608581542969,267.6081237792969,269.84869384765625,269.0964660644531,268.2704772949219
1994-01-17,268.9344482421875,268.5606384277344,267.85345458984375,269.2964172363281,268.85345458984375,268.3365783691406
1994-01-18,268.5904846191406,268.127685546875,267.3309020996094,269.05511474609375,268.5223388671875,267.9156188964844
1994-01-19,271.4893493652344,270.928466796875,270.0329895019531,272.1227722167969,271.5035095214844,270.81024169921875
1994-01-20,271.8470764160156,271.03253173828125,269.88275146484375,272.62347412109375,271.795654296875,270.89373779296875
1994-01-21,265.81378173828125,265.4176330566406,264.6856384277344,265.0144958496094,264.4241638183594,263.7596740722656
1994-01-22,259.440185546875,259.0228271484375,258.2691650390625,258.441650390625,257.75177001953125,256.9876403808594
1994-01-23,266.1228942871094,265.5831298828125,264.70648193359375,265.6580810546875,264.9652099609375,264.19793701171875
1994-01-24,255.42425537109375,255.41481018066406,255.0679931640625,254.5950927734375,254.448486328125,254.22747802734375
1994-01-25,251.95631408691406,251.70216369628906,251.1102294921875,251.16622924804688,250.68836975097656,250.1361083984375
1994-01-26,247.82508850097656,247.66921997070312,247.17515563964844,246.4148406982422,245.9528350830078,245.41636657714844
1994-01-27,255.51869201660156,255.18991088867188,254.52256774902344,255.03146362304688,254.29129028320312,253.4766387939453
1994-01-28,259.9041748046875,259.82940673828125,259.4157409667969,259.8016052246094,259.50244140625,259.12890625
1994-01-29,260.59588623046875,261.39825439453125,261.86151123046875,260.1727294921875,260.96807861328125,261.68902587890625
1994-01-30,251.44227600097656,251.71371459960938,251.64584350585938,251.48629760742188,251.6337432861328,251.70684814453125
1994-01-31,255.3188018798828,255.74806213378906,255.8378448486328,254.0586395263672,254.69436645507812,255.25584411621094
1994-02-01,265.9547119140625,265.7467041015625,265.1991882324219,265.58306884765625,265.4963684082031,265.33551025390625
1994-02-02,268.5601501464844,268.54498291015625,268.1902160644531,268.2005920410156,268.2889709472656,268.3033752441406
1994-02-03,265.8659362792969,266.0311279296875,265.8568115234375,265.2751159667969,265.4940490722656,265.6391906738281
1994-02-04,264.68994140625,264.93798828125,264.8466491699219,263.6949157714844,264.0030822753906,264.2376708984375
1994-02-05,264.074462890625,264.1571044921875,263.90057373046875,263.4599914550781,263.6531677246094,263.7729797363281
1994-02-06,267.19757080078125,266.7273864746094,265.9182434082031,267.3369445800781,266.9803771972656,266.5506896972656
1994-02-07,271.718994140625,271.5419006347656,271.0261535644531,271.7967834472656,271.50006103515625,271.1305236816406
1994-02-08,270.2673645019531,270.03936767578125,269.4731750488281,270.424560546875,270.15960693359375,269.8221740722656
1994-02-09,267.4788818359375,267.327392578125,266.838134765625,267.34869384765625,267.2116394042969,267.0024719238281
1994-02-10,270.9660949707031,270.43743896484375,269.5715026855469,271.7228088378906,271.2118835449219,270.6292724609375
