,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1990-01-30,153.47206115722656,152.26193237304688,150.50790405273438,152.8192138671875,151.67730712890625,150.15423583984375
1990-01-31,107.15978240966797,104.19400024414062,100.90288543701172,106.75566101074219,104.46111297607422,101.93386840820312
1990-02-01,147.71200561523438,145.35018920898438,142.49497985839844,147.36180114746094,145.12831115722656,142.55142211914062
1990-02-02,138.35174560546875,137.8145751953125,136.7721710205078,139.11807250976562,138.67604064941406,137.8709259033203
1990-02-03,117.36985778808594,116.20091247558594,114.62184143066406,122.00038146972656,121.32953643798828,120.34528350830078
1990-02-04,94.41185760498047,95.0967025756836,95.41039276123047,95.54537200927734,96.52265930175781,97.21935272216797
1990-02-05,133.5679473876953,130.5699920654297,127.14900207519531,132.84805297851562,129.8988037109375,126.6540756225586
1990-02-06,139.0718994140625,138.26095581054688,136.95155334472656,138.54396057128906,137.7864532470703,136.66607666015625
1990-02-07,161.15383911132812,160.2837677001953,158.83580017089844,158.88526916503906,158.291748046875,157.27256774902344
1990-02-08,149.47247314453125,150.0558319091797,150.06968688964844,147.36402893066406,148.10581970214844,148.42042541503906
1990-02-09,169.69210815429688,167.04779052734375,163.84255981445312,168.9471435546875,166.4686737060547,163.57066345214844
1990-02-10,155.77455139160156,154.25323486328125,152.19635009765625,151.55140686035156,150.0154266357422,148.0835418701172
1990-02-11,176.40533447265625,174.71490478515625,172.41995239257812,175.19125366210938,173.62332153320312,171.58799743652344
1990-02-12,174.433837890625,173.07113647460938,171.10610961914062,173.0242919921875,171.74745178222656,169.99755859375
1990-02-13,126.22383880615234,124.42427825927734,122.21159362792969,125.26859283447266,123.50145721435547,121.40660095214844
1990-02-14,134.29640197753906,133.03805541992188,131.32666015625,132.804443359375,131.68106079101562,130.1890411376953
1990-02-15,176.4813690185547,176.2577362060547,175.40745544433594,176.04092407226562,176.0076904296875,175.44725036621094
1990-02-16,142.91712951660156,141.78195190429688,140.16644287109375,141.53091430664062,140.6949462890625,139.4481201171875
1990-02-17,108.5593032836914,111.43482208251953,113.85671997070312,104.37032318115234,107.71805572509766,110.67070770263672
1990-02-18,132.38006591796875,126.86067199707031,121.01262664794922,137.8134765625,132.89907836914062,127.66584777832031
1990-02-19,145.89207458496094,147.81092834472656,149.1768035888672,141.24095153808594,143.6676483154297,145.59613037109375
1990-02-20,177.01881408691406,174.6741180419922,171.77743530273438,177.08395385742188,175.08724975585938,172.5714569091797
1990-02-21,188.03916931152344,185.848388671875,183.0699005126953,188.36260986328125,186.1863250732422,183.45201110839844
1990-02-22,120.09541320800781,120.1794662475586,119.85649871826172,123.31814575195312,123.24600219726562,122.77391815185547
1990-02-23,100.9075698852539,100.57283782958984,99.90935516357422,105.48191833496094,105.37396240234375,104.92109680175781
1990-02-24,195.46395874023438,193.4778594970703,190.89381408691406,196.71408081054688,194.8714141845703,192.4149169921875
1990-02-25,187.281982421875,186.7033233642578,185.52706909179688,185.7698211669922,185.4927215576172,184.59703063964844
1990-02-26,188.51475524902344,187.41607666015625,185.73516845703125,187.63592529296875,186.55996704101562,184.87054443359375
1990-02-27,116.58711242675781,109.158447265625,101.5323715209961,123.51997375488281,114.73905181884766,105.72906494140625
1990-02-28,173.774658203125,172.14950561523438,170.01527404785156,174.94342041015625,173.7686004638672,172.0145263671875
1990-03-01,125.9098892211914,128.9313201904297,131.49131774902344,134.72296142578125,137.42088317871094,139.5892333984375
1990-03-02,134.52223205566406,138.93380737304688,142.8308563232422,131.6398162841797,136.36337280273438,140.5199737548828
1990-03-03,134.2996063232422,136.3295135498047,137.90623474121094,128.29522705078125,130.1858367919922,131.5806427001953
1990-03-04,118.34326934814453,116.66871643066406,114.67899322509766,118.61053466796875,117.04802703857422,115.09734344482422
1990-03-05,115.51673126220703,116.20330047607422,116.53396606445312,118.18751525878906,119.43343353271484,120.22865295410156
1990-03-06,143.3006134033203,142.13795471191406,140.58523559570312,138.57518005371094,137.3770294189453,135.70632934570312
1990-03-07,195.98265075683594,195.3138427734375,194.09854125976562,194.2028350830078,193.69129943847656,192.4892120361328
1990-03-08,147.607666015625,145.4049835205078,142.83448791503906,147.7671661376953,145.46002197265625,142.66754150390625
1990-03-09,233.19837951660156,231.6586456298828,229.50350952148438,232.31935119628906,230.9575653076172,228.78146362304688
1990-03-10,233.90223693847656,232.4476318359375,230.38265991210938,233.82565307617188,232.58749389648438,230.52578735351562
1990-03-11,232.5780487060547,230.81329345703125,228.45729064941406,232.4254150390625,230.8387451171875,228.44078063964844
1990-03-12,214.6202392578125,212.06739807128906,208.9968719482422,212.55960083007812,210.48550415039062,207.6832733154297
1990-03-13,106.50704193115234,110.87017059326172,114.85809326171875,104.33523559570312,108.82975006103516,112.84962463378906
1990-03-14,232.5763397216797,230.4100799560547,227.685791015625,234.90525817871094,233.0254669189453,230.33570861816406
1990-03-15,243.00991821289062,241.12948608398438,238.66566467285156,245.8076171875,243.97836303710938,241.30189514160156
1990-03-16,104.78691101074219,106.7726821899414,108.45069885253906,111.07624816894531,114.1292724609375,116.7197494506836
1990-03-17,126.741455078125,128.73721313476562,130.3735809326172,124.96098327636719,126.93724822998047,128.42686462402344
1990-03-18,186.06105041503906,181.56373596191406,176.7006378173828,181.0400848388672,177.07310485839844,172.54832458496094
1990-03-19,168.00509643554688,165.4560546875,162.5492706298828,170.75949096679688,168.74684143066406,166.1770782470703
1990-03-20,156.75489807128906,152.4890899658203,147.9323272705078,154.60641479492188,150.72537231445312,146.38729858398438
1990-03-21,245.42709350585938,244.48333740234375,242.9709014892578,244.25450134277344,243.70799255371094,242.3343048095703
1990-03-22,203.79981994628906,203.56300354003906,202.84706115722656,209.67495727539062,209.55609130859375,208.72914123535156
1990-03-23,171.37741088867188,167.24412536621094,162.79124450683594,179.68727111816406,174.76904296875,169.34909057617188
1990-03-24,241.520263671875,242.3836212158203,242.6649627685547,239.49403381347656,240.63156127929688,240.9587860107422
1990-03-25,243.50405883789062,243.0235137939453,241.987060546875,241.6111297607422,241.58042907714844,240.7691650390625
1990-03-26,210.62135314941406,210.0811767578125,209.06527709960938,207.10643005371094,206.98806762695312,206.21487426757812
1990-03-27,215.1536407470703,212.54676818847656,209.4967041015625,213.30288696289062,210.8324432373047,207.74652099609375
1990-03-28,103.91875457763672,100.85411071777344,97.6115493774414,102.15634155273438,99.13693237304688,95.86454772949219
1990-03-29,169.85716247558594,164.98397827148438,159.81753540039062,172.4904022216797,167.89125061035156,162.8668212890625
1990-03-30,245.37850952148438,240.8382568359375,235.82565307617188,245.6885986328125,241.54954528808594,236.7767791748047
1990-03-31,267.17889404296875,265.828857421875,263.8945617675781,267.7988586425781,266.5218505859375,264.5145263671875
1990-04-01,212.64317321777344,210.5968475341797,208.10342407226562,217.82247924804688,215.9522247314453,213.5207977294922
1990-04-02,200.3431396484375,196.3386688232422,191.9510498046875,205.35269165039062,201.67247009277344,197.51480102539062
1990-04-03,200.43365478515625,197.567626953125,194.29464721679688,201.62252807617188,199.0828399658203,196.072265625
1990-04-04,260.9425048828125,255.8408203125,250.231689453125,262.21746826171875,257.5816955566406,252.3799591064453
1990-04-05,263.16082763671875,262.61529541015625,261.4683532714844,262.8658142089844,262.40924072265625,261.33660888671875
1990-04-06,146.9571533203125,142.33787536621094,137.46002197265625,141.1662139892578,137.09197998046875,132.76541137695312
1990-04-07,154.4817352294922,153.23304748535156,151.64291381835938,141.2217254638672,139.5603790283203,137.61907958984375
1990-04-08,199.60040283203125,194.0137481689453,188.05381774902344,190.4425506591797,183.88136291503906,177.0321502685547
1990-04-09,282.6981506347656,280.487548828125,277.6376037597656,282.3709411621094,280.23291015625,277.5711975097656
1990-04-10,244.6676483154297,246.6910858154297,248.08395385742188,249.81605529785156,251.38180541992188,252.45448303222656
1990-04-11,185.99136352539062,183.4875946044922,180.57139587402344,188.72775268554688,185.9088592529297,182.79994201660156
1990-04-12,276.9983825683594,276.5682067871094,275.45654296875,277.8047790527344,277.5430603027344,276.8228759765625
1990-04-13,250.88587951660156,250.6398162841797,249.76580810546875,251.29771423339844,251.12767028808594,250.5683135986328
1990-04-14,183.26512145996094,183.47250366210938,183.20803833007812,185.72178649902344,185.238037109375,184.4914093017578
1990-04-15,229.1852264404297,229.26124572753906,228.74203491210938,231.67684936523438,231.62826538085938,231.26800537109375
1990-04-16,123.24116516113281,121.9727783203125,120.4020004272461,130.05506896972656,128.86764526367188,127.53535461425781
1990-04-17,133.98077392578125,133.78880310058594,133.2423858642578,134.68838500976562,134.48294067382812,134.12692260742188
1990-04-18,264.1640625,258.7342224121094,252.6796112060547,266.99090576171875,261.9361877441406,256.6735534667969
1990-04-19,266.7538757324219,264.3819274902344,261.3149719238281,266.8203430175781,264.90997314453125,262.77581787109375
1990-04-20,217.4706573486328,224.4452362060547,230.6959228515625,214.67587280273438,221.84254455566406,228.73748779296875
1990-04-21,253.88221740722656,251.00135803222656,247.4459228515625,259.629638671875,256.7355651855469,253.68734741210938
1990-04-22,268.7674865722656,267.8466491699219,266.164306640625,265.00567626953125,263.7445983886719,262.32989501953125
1990-04-23,196.04559326171875,194.01568603515625,191.44296264648438,197.06085205078125,195.83929443359375,194.525146484375
1990-04-24,243.7671661376953,247.4714813232422,250.38970947265625,245.49490356445312,248.25106811523438,250.8634490966797
1990-04-25,298.2232360839844,296.7648010253906,294.42578125,297.5821228027344,295.96624755859375,294.2601318359375
1990-04-26,283.310791015625,283.0111999511719,281.84442138671875,284.9232177734375,284.490478515625,283.9825744628906
1990-04-27,161.3801727294922,150.87692260742188,140.03173828125,154.61407470703125,144.8702850341797,135.20179748535156
1990-04-28,242.7022705078125,244.60638427734375,245.7115478515625,243.0871124267578,244.70384216308594,246.27366638183594
1990-04-29,279.81732177734375,277.9731140136719,275.2560729980469,277.2731018066406,274.9173583984375,272.5724182128906
1990-04-30,312.90313720703125,311.2824401855469,308.6642761230469,312.86163330078125,310.9111633300781,308.9866943359375
1990-05-01,314.2021179199219,312.6907043457031,310.1614074707031,314.10894775390625,312.24713134765625,310.4304504394531
1990-05-02,292.0692138671875,292.460693359375,291.86651611328125,287.3903503417969,287.7605285644531,288.169189453125
1990-05-03,230.34817504882812,230.07179260253906,229.01657104492188,228.59539794921875,228.59877014160156,228.64830017089844
1990-05-04,210.8969268798828,208.01821899414062,204.45486450195312,215.4064483642578,211.0437774658203,206.77481079101562
