,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1991-11-11,280.1051940917969,279.4889831542969,278.4816589355469,280.2791442871094,279.5377197265625,278.66009521484375
1991-11-12,284.5018005371094,284.1207275390625,283.34912109375,284.5086669921875,284.0098571777344,283.3751220703125
1991-11-13,287.21063232421875,286.97412109375,286.34765625,287.2716369628906,286.9605407714844,286.5138244628906
1991-11-14,284.89312744140625,284.4835205078125,283.6846923828125,284.8812255859375,284.370849609375,283.72509765625
1991-11-15,282.17822265625,281.934814453125,281.30279541015625,282.32763671875,281.9881591796875,281.5135803222656
1991-11-16,277.3859558105469,277.0870666503906,276.40032958984375,277.7548522949219,277.3536071777344,276.8175048828125
1991-11-17,278.2198486328125,277.73626708984375,276.8656005859375,278.46466064453125,277.84991455078125,277.1005859375
1991-11-18,280.1668701171875,279.875244140625,279.197265625,280.0618896484375,279.6181335449219,279.0400695800781
1991-11-19,276.3477783203125,276.208984375,275.68463134765625,276.4741516113281,276.23248291015625,275.8568115234375
1991-11-20,272.95245361328125,272.63397216796875,271.9306945800781,273.1480712890625,272.70391845703125,272.12603759765625
1991-11-21,272.8597412109375,272.50421142578125,271.7646484375,272.96722412109375,272.4752197265625,271.8498229980469
1991-11-22,272.51934814453125,272.26300048828125,271.6234436035156,272.37835693359375,271.98602294921875,271.46063232421875
1991-11-23,278.4736328125,278.27032470703125,277.6846008300781,278.32635498046875,277.9662780761719,277.473388671875
1991-11-24,277.96087646484375,278.0453796386719,277.74822998046875,278.1262512207031,278.0871887207031,277.9156494140625
1991-11-25,274.05206298828125,273.7001953125,272.967529296875,274.11627197265625,273.616943359375,272.9853515625
1991-11-26,275.1090087890625,274.5716552734375,273.654296875,275.19622802734375,274.54620361328125,273.76422119140625
1991-11-27,277.1663818359375,276.8215637207031,276.0975036621094,277.51025390625,277.05523681640625,276.4686584472656
1991-11-28,277.88800048828125,277.28912353515625,276.31170654296875,278.09478759765625,277.3673095703125,276.50848388671875
1991-11-29,280.01422119140625,279.41998291015625,278.447998046875,280.44873046875,279.7161560058594,278.8525085449219
1991-11-30,283.0899658203125,282.46539306640625,281.46380615234375,283.16632080078125,282.4591369628906,281.62115478515625
1991-12-01,279.0545349121094,278.6055908203125,277.7803649902344,279.5076904296875,278.98858642578125,278.3388671875
1991-12-02,273.6436767578125,273.2772216796875,272.53521728515625,273.87469482421875,273.405517578125,272.8059997558594
1991-12-03,271.9246520996094,271.4416809082031,270.583740234375,272.20721435546875,271.6038818359375,270.87030029296875
1991-12-04,272.7733154296875,272.17742919921875,271.20721435546875,273.01373291015625,272.32806396484375,271.5124206542969
1991-12-05,275.80731201171875,275.38922119140625,274.59735107421875,276.07696533203125,275.6097412109375,275.0126953125
1991-12-06,277.4690856933594,277.2699279785156,276.697509765625,277.91546630859375,277.61517333984375,277.1851806640625
1991-12-07,275.61737060546875,275.491455078125,274.9927978515625,275.6370849609375,275.39910888671875,275.03155517578125
1991-12-08,269.96978759765625,269.8916931152344,269.4412841796875,269.6707763671875,269.40875244140625,269.0172119140625
