,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1995-12-18,259.2193298339844,258.7555236816406,258.33770751953125,258.9819030761719,258.4703674316406,258.1881408691406
1995-12-19,262.0343933105469,261.7594299316406,261.37506103515625,262.14239501953125,261.83917236328125,261.56011962890625
1995-12-20,266.0347595214844,265.6249084472656,265.0033264160156,265.05780029296875,264.6458435058594,264.3038330078125
1995-12-21,262.19146728515625,261.5921936035156,261.0401611328125,261.409912109375,260.7166442871094,260.2637023925781
1995-12-22,262.6977233886719,262.0476379394531,261.2713623046875,261.6806335449219,260.91571044921875,260.27392578125
1995-12-23,258.14923095703125,258.08966064453125,258.3688049316406,256.9694519042969,256.8025817871094,257.2968444824219
1995-12-24,253.08770751953125,252.9113311767578,252.5430145263672,249.94752502441406,249.68707275390625,249.5164031982422
1995-12-25,257.3843994140625,257.10552978515625,256.62139892578125,256.7952880859375,256.4165954589844,256.1529541015625
1995-12-26,249.56753540039062,249.46676635742188,249.35940551757812,248.9569091796875,248.7328643798828,248.78021240234375
1995-12-27,255.84466552734375,255.48939514160156,255.1632080078125,255.16517639160156,254.60305786132812,254.31585693359375
1995-12-28,259.71649169921875,259.7167053222656,259.51068115234375,259.333984375,259.1847839355469,258.98822021484375
1995-12-29,256.30792236328125,256.4332275390625,256.14471435546875,255.63674926757812,255.62904357910156,255.7090606689453
1995-12-30,255.92906188964844,255.49969482421875,253.90777587890625,255.8158416748047,255.13128662109375,253.99301147460938
1995-12-31,260.2952575683594,259.89044189453125,258.9895324707031,258.89300537109375,258.5253601074219,257.6562194824219
1996-01-01,261.9302673339844,260.97906494140625,259.3443298339844,260.2312316894531,259.2303466796875,257.9028015136719
1996-01-02,263.2760314941406,263.2691955566406,262.4787292480469,262.593017578125,262.3017272949219,261.5812072753906
1996-01-03,250.1698455810547,248.80081176757812,246.7820587158203,250.03689575195312,248.5458526611328,246.56838989257812
1996-01-04,249.82064819335938,248.24951171875,245.90464782714844,249.85153198242188,248.2374267578125,246.0988311767578
1996-01-05,256.2818603515625,255.57298278808594,254.6158905029297,255.12625122070312,254.36619567871094,253.77316284179688
1996-01-06,241.80616760253906,240.8092041015625,239.33578491210938,242.2743682861328,241.0120849609375,239.50564575195312
1996-01-07,253.45562744140625,252.18817138671875,250.17379760742188,252.96270751953125,251.75755310058594,250.238037109375
1996-01-08,255.96417236328125,256.61785888671875,256.79766845703125,253.89208984375,254.4163360595703,254.8543701171875
1996-01-09,236.72219848632812,236.22412109375,235.51043701171875,236.25509643554688,235.61048889160156,235.02734375
1996-01-10,236.56185913085938,235.68115234375,234.4217529296875,235.50303649902344,234.44882202148438,233.48553466796875
1996-01-11,259.3210754394531,259.1354064941406,258.6939697265625,259.2154235839844,258.92303466796875,258.5945739746094
1996-01-12,252.82838439941406,252.5725860595703,251.80813598632812,252.9342498779297,252.54086303710938,251.94998168945312
1996-01-13,256.3865661621094,255.64622497558594,254.339599609375,253.8596649169922,253.18069458007812,252.36721801757812
1996-01-14,242.45663452148438,241.6513214111328,240.59742736816406,241.65025329589844,240.65188598632812,239.6820526123047
1996-01-15,245.015380859375,244.88616943359375,244.6681671142578,243.2362060546875,242.976318359375,243.0965576171875
1996-01-16,249.41087341308594,248.51998901367188,247.12245178222656,250.11334228515625,249.06805419921875,247.8201141357422
1996-01-17,255.58041381835938,254.7586669921875,253.90248107910156,255.4488067626953,254.4120635986328,253.58334350585938
1996-01-18,247.71694946289062,246.47286987304688,245.0254669189453,248.02374267578125,246.66957092285156,245.33175659179688
1996-01-19,259.2729797363281,258.443603515625,257.01416015625,259.4971008300781,258.64801025390625,257.50048828125
1996-01-20,265.95953369140625,265.33099365234375,263.8315734863281,266.29425048828125,265.49688720703125,264.16497802734375
1996-01-21,273.06854248046875,272.5063781738281,271.25579833984375,272.79669189453125,272.1134033203125,271.0780334472656
1996-01-22,273.07855224609375,272.5952453613281,271.60186767578125,273.38055419921875,272.9276428222656,272.171630859375
1996-01-23,269.08697509765625,269.0643615722656,268.4945373535156,268.4268798828125,268.33966064453125,268.051025390625
1996-01-24,261.7037658691406,261.99285888671875,261.70574951171875,261.2756652832031,261.50592041015625,261.416748046875
1996-01-25,255.73959350585938,255.84768676757812,255.65086364746094,255.03799438476562,254.97769165039062,254.89576721191406
1996-01-26,249.95574951171875,250.33453369140625,250.0702667236328,249.5084686279297,249.7763214111328,249.6829833984375
1996-01-27,250.3468780517578,250.30792236328125,249.98367309570312,249.93856811523438,249.7491455078125,249.53843688964844
1996-01-28,253.4894256591797,253.6636199951172,253.41690063476562,252.80941772460938,252.7739715576172,252.59165954589844
1996-01-29,257.681640625,257.53997802734375,256.9864807128906,257.5394287109375,257.2195739746094,256.7988586425781
1996-01-30,261.9493408203125,261.3890075683594,260.4941711425781,262.15594482421875,261.4737854003906,260.780029296875
1996-01-31,268.7591552734375,268.2517395019531,267.5136413574219,269.2887878417969,268.6516418457031,268.0091247558594
1996-02-01,257.4916076660156,257.42840576171875,256.7359924316406,256.7882080078125,256.6595458984375,256.1562805175781
1996-02-02,249.63778686523438,249.6477813720703,249.18345642089844,248.85818481445312,248.78884887695312,248.60780334472656
1996-02-03,247.59104919433594,247.76756286621094,247.4148712158203,246.55886840820312,246.58419799804688,246.47329711914062
1996-02-04,250.11697387695312,250.06459045410156,249.6229248046875,249.04180908203125,248.82713317871094,248.56703186035156
1996-02-05,250.97109985351562,251.17822265625,251.04319763183594,249.5699462890625,249.51560974121094,249.45774841308594
1996-02-06,254.46200561523438,254.26182556152344,253.68421936035156,253.82955932617188,253.4821014404297,253.107421875
1996-02-07,259.7918395996094,259.7658386230469,259.3171691894531,259.4206848144531,259.21612548828125,259.0002746582031
1996-02-08,254.39073181152344,254.21693420410156,253.55667114257812,253.81326293945312,253.4859161376953,252.9571533203125
1996-02-09,265.1350402832031,264.7778625488281,264.1665954589844,264.9153137207031,264.41595458984375,264.01068115234375
1996-02-10,267.2820739746094,266.8873596191406,266.2864074707031,267.5044250488281,267.01409912109375,266.5082092285156
1996-02-11,266.8985290527344,266.5387268066406,265.8471984863281,266.84442138671875,266.3857727050781,265.84649658203125
1996-02-12,262.3382873535156,262.2349548339844,262.2104187011719,261.8600158691406,261.67156982421875,261.787841796875
1996-02-13,255.8571319580078,256.0711975097656,256.2533264160156,255.12339782714844,255.26193237304688,255.74374389648438
1996-02-14,254.83670043945312,254.12548828125,253.6522979736328,253.49610900878906,252.83616638183594,252.6273956298828
1996-02-15,259.4608154296875,259.0254821777344,258.32733154296875,257.3106384277344,256.7594299316406,256.2811584472656
1996-02-16,266.4256286621094,265.6501159667969,264.30218505859375,266.6512451171875,265.74334716796875,264.4697265625
1996-02-17,256.9619445800781,256.8450622558594,256.6001892089844,256.1887512207031,255.9574737548828,255.99880981445312
1996-02-18,249.9406280517578,249.96160888671875,249.50706481933594,249.068359375,248.92068481445312,248.672119140625
1996-02-19,246.36953735351562,246.21728515625,245.74160766601562,245.1876220703125,244.8995361328125,244.6877899169922
1996-02-20,249.93397521972656,249.17123413085938,247.90264892578125,248.63819885253906,247.73658752441406,246.8111114501953
1996-02-21,264.0503234863281,263.7329406738281,263.2943420410156,263.7259521484375,263.2181701660156,262.8145446777344
1996-02-22,258.9048156738281,259.09014892578125,258.7847900390625,258.6023254394531,258.5450134277344,258.3144836425781
1996-02-23,250.36558532714844,250.4105224609375,250.33956909179688,249.65330505371094,249.3782196044922,249.26449584960938
1996-02-24,251.6255645751953,251.3910675048828,251.06639099121094,251.52706909179688,251.06044006347656,250.75494384765625
1996-02-25,261.18359375,260.9555969238281,260.75384521484375,261.57464599609375,261.182861328125,260.91241455078125
1996-02-26,251.22640991210938,251.10720825195312,251.0467529296875,251.04580688476562,250.65802001953125,250.4988250732422
1996-02-27,255.41632080078125,255.10401916503906,254.66055297851562,256.489501953125,255.8450469970703,255.25631713867188
1996-02-28,265.1205749511719,264.75982666015625,264.3363952636719,265.5938720703125,265.09521484375,264.69219970703125
1996-02-29,,,,,,
1996-03-01,268.50787353515625,268.0144958496094,267.4935302734375,269.1534118652344,268.51202392578125,268.01373291015625
1996-03-02,270.5523376464844,270.0609436035156,269.3516540527344,270.5968017578125,269.9317626953125,269.3115539550781
1996-03-03,269.7120056152344,269.267822265625,268.6079406738281,269.8858947753906,269.23626708984375,268.60369873046875
1996-03-04,265.57177734375,265.4203796386719,265.1197204589844,265.0240478515625,264.6788635253906,264.4059753417969
1996-03-05,258.64453125,258.3969421386719,257.6432189941406,257.8883972167969,257.4183044433594,256.8304443359375
1996-03-06,265.1830139160156,264.5394592285156,263.5772705078125,265.0000915527344,264.200927734375,263.3890686035156
1996-03-07,267.5592956542969,267.25970458984375,266.5852355957031,266.8495788574219,266.37469482421875,265.81439208984375
1996-03-08,266.9145812988281,265.5338134765625,263.21099853515625,266.3460693359375,265.0019226074219,263.1893615722656
1996-03-09,269.8945617675781,269.61383056640625,268.92724609375,269.50927734375,269.10491943359375,268.6280212402344
1996-03-10,264.4530334472656,263.9834289550781,263.3314208984375,264.02374267578125,263.4495544433594,262.9333190917969
1996-03-11,261.5501708984375,260.99371337890625,260.3823547363281,260.84588623046875,260.0743408203125,259.5131530761719
1996-03-12,267.38922119140625,266.8088684082031,265.8879699707031,266.821044921875,266.05645751953125,265.23577880859375
1996-03-13,273.1720275878906,272.5383605957031,271.46209716796875,273.87347412109375,273.25775146484375,272.4395751953125
1996-03-14,273.1894226074219,272.7418212890625,271.831298828125,273.52685546875,273.0267639160156,272.32232666015625
1996-03-15,273.9918518066406,273.38165283203125,272.2310791015625,274.4289855957031,273.7688903808594,272.8237609863281
1996-03-16,272.2655029296875,271.638427734375,270.46466064453125,272.052734375,271.3352966308594,270.4471130371094
1996-03-17,272.41064453125,271.78338623046875,270.68658447265625,272.0460205078125,271.45330810546875,270.6289978027344
1996-03-18,269.75146484375,268.9216613769531,267.6285400390625,268.789794921875,268.01934814453125,267.1058044433594
1996-03-19,272.2768859863281,271.4920654296875,270.43206787109375,272.7839660644531,271.9039306640625,271.02557373046875
1996-03-20,271.3255920410156,270.66351318359375,269.6391906738281,272.1002502441406,271.5255432128906,270.6412658691406
1996-03-21,272.3669738769531,271.8766784667969,270.86578369140625,272.466796875,272.0664978027344,271.2093200683594
1996-03-22,270.2309265136719,269.43572998046875,268.24517822265625,270.6279602050781,269.8180236816406,268.86004638671875
1996-03-23,270.66864013671875,270.13323974609375,269.25787353515625,270.8287353515625,270.289306640625,269.6714172363281
1996-03-24,269.83502197265625,269.00201416015625,267.7408142089844,269.6941223144531,268.8077087402344,267.7634582519531
1996-03-25,272.8792724609375,272.10137939453125,271.0386657714844,273.166748046875,272.29132080078125,271.3508605957031
1996-03-26,265.91986083984375,265.69293212890625,265.0628967285156,265.684814453125,265.3841552734375,264.9901123046875
1996-03-27,264.0095520019531,263.9521789550781,263.7239990234375,263.42987060546875,263.3544921875,263.284423828125
1996-03-28,266.81158447265625,266.35748291015625,265.4983825683594,266.2427062988281,265.84625244140625,265.2405700683594
1996-03-29,271.4349060058594,270.84588623046875,269.77105712890625,272.2559814453125,271.6632995605469,270.72308349609375
1996-03-30,273.9323425292969,273.3197021484375,272.4308776855469,273.5246887207031,272.88568115234375,272.0517272949219
1996-03-31,276.3606872558594,275.3446044921875,274.0854797363281,275.4169921875,274.27801513671875,273.1783447265625
1996-04-01,278.5756530761719,278.12847900390625,277.5671691894531,277.64776611328125,277.16778564453125,277.0150146484375
1996-04-02,274.86181640625,274.3254089355469,273.5788269042969,274.21826171875,273.62896728515625,273.161865234375
1996-04-03,270.83428955078125,270.152587890625,269.5032043457031,271.2237548828125,270.398681640625,269.8250427246094
1996-04-04,270.3814392089844,269.9576110839844,269.33160400390625,270.4807434082031,270.0047912597656,269.49822998046875
1996-04-05,274.7159423828125,274.3092041015625,273.58575439453125,274.2986145019531,273.828857421875,273.2833557128906
1996-04-06,270.6979064941406,270.2694396972656,269.53570556640625,270.701904296875,270.2196350097656,269.64886474609375
1996-04-07,271.3279113769531,270.7637939453125,269.82720947265625,271.5647277832031,271.06195068359375,270.24615478515625
1996-04-08,272.072998046875,271.1669921875,270.40673828125,272.0160217285156,271.0533447265625,270.3747253417969
1996-04-09,272.830810546875,272.10345458984375,271.2252502441406,272.7959289550781,272.01861572265625,271.2115173339844
1996-04-10,282.15081787109375,281.5320129394531,280.4848327636719,281.9925842285156,281.3028564453125,280.47998046875
1996-04-11,273.7730407714844,273.3171081542969,272.64984130859375,273.2315979003906,272.6650085449219,272.18017578125
1996-04-12,270.9190368652344,270.451904296875,269.6286926269531,270.66375732421875,270.2075500488281,269.5624084472656
1996-04-13,271.79693603515625,271.1435546875,270.23162841796875,271.96832275390625,271.3158264160156,270.5921936035156
1996-04-14,276.17767333984375,275.3114929199219,274.036376953125,276.3485412597656,275.5127258300781,274.45184326171875
1996-04-15,275.924072265625,275.578125,275.0049133300781,276.0915222167969,275.589111328125,275.0018310546875
1996-04-16,274.7594909667969,274.2071228027344,273.3134765625,274.7686767578125,274.1492614746094,273.42803955078125
1996-04-17,277.8502197265625,277.5334167480469,276.77325439453125,277.9617004394531,277.5888671875,276.989501953125
1996-04-18,274.7388610839844,274.23773193359375,273.40216064453125,274.6912536621094,274.06439208984375,273.3282775878906
1996-04-19,272.9798889160156,272.130859375,271.2291259765625,272.9366455078125,272.128662109375,271.4014587402344
1996-04-20,272.5222473144531,272.0876159667969,271.2990417480469,272.746826171875,272.28472900390625,271.6093444824219
1996-04-21,273.803466796875,273.2654724121094,272.4466552734375,274.0737609863281,273.5306396484375,272.84869384765625
1996-04-22,279.5887756347656,278.80670166015625,277.7328796386719,280.3117980957031,279.5530700683594,278.6763610839844
1996-04-23,281.2685852050781,280.65032958984375,279.6202087402344,281.37518310546875,280.6777648925781,279.8133850097656
1996-04-24,280.3583068847656,280.089599609375,279.5454406738281,280.0876770019531,279.6902160644531,279.28350830078125
1996-04-25,277.0093688964844,276.8586730957031,276.4208679199219,276.6584167480469,276.4665222167969,276.1343688964844
1996-04-26,279.2532958984375,278.7436218261719,277.9591064453125,279.37725830078125,278.8781433105469,278.2056884765625
1996-04-27,278.4469909667969,277.9703674316406,277.2263488769531,278.469970703125,277.9354248046875,277.3477783203125
1996-04-28,276.0263977050781,275.442626953125,274.48468017578125,276.07818603515625,275.4959716796875,274.6657409667969
1996-04-29,277.7980651855469,277.3702392578125,276.5745544433594,277.8069763183594,277.4405822753906,276.81439208984375
1996-04-30,279.74072265625,279.16033935546875,278.15875244140625,279.6984558105469,279.1650695800781,278.3509521484375
1996-05-01,281.38525390625,280.8435363769531,279.8509521484375,281.5216064453125,281.06048583984375,280.3166809082031
1996-05-02,284.2174377441406,283.7149658203125,282.7541809082031,283.9451904296875,283.432373046875,282.6502990722656
1996-05-03,284.3716125488281,283.8333740234375,282.9999694824219,284.824951171875,284.29913330078125,283.6244812011719
1996-05-04,282.1517639160156,281.521728515625,280.570556640625,282.00860595703125,281.3516540527344,280.5241394042969
1996-05-05,277.1414489746094,277.1208190917969,277.1605224609375,277.0104675292969,276.8895263671875,277.068359375
1996-05-06,275.1912536621094,274.8653259277344,274.02728271484375,274.98077392578125,274.62640380859375,274.046142578125
1996-05-07,274.4527587890625,273.8886413574219,272.86688232421875,274.6739196777344,274.1139221191406,273.2987976074219
1996-05-08,279.03143310546875,278.54681396484375,277.6932678222656,279.1536560058594,278.5651550292969,277.8230895996094
1996-05-09,270.28192138671875,269.6800537109375,268.5718994140625,270.5928955078125,270.0029296875,269.0943298339844
1996-05-10,281.4225158691406,280.77606201171875,279.4807434082031,281.095947265625,280.3276672363281,279.20684814453125
1996-05-11,281.9472351074219,281.7248840332031,281.3716125488281,281.3736572265625,281.1065368652344,280.9806213378906
1996-05-12,272.26971435546875,272.0418701171875,271.4617004394531,272.148193359375,271.8070068359375,271.3636779785156
1996-05-13,273.4966735839844,272.9854736328125,271.8204650878906,273.0415954589844,272.5442199707031,271.7356262207031
1996-05-14,275.7904968261719,275.0740661621094,273.7359924316406,275.7099609375,275.0453186035156,274.0083923339844
1996-05-15,283.7947082519531,282.93682861328125,281.5309753417969,284.3304443359375,283.44989013671875,282.302490234375
1996-05-16,285.8233947753906,285.31805419921875,284.4825439453125,286.20220947265625,285.58294677734375,284.82049560546875
1996-05-17,287.6707458496094,287.3005676269531,286.48681640625,287.8996887207031,287.4797058105469,286.8569641113281
1996-05-18,284.0450439453125,283.91357421875,283.65020751953125,283.52362060546875,283.29327392578125,283.15185546875
1996-05-19,288.8564453125,288.6690673828125,287.993896484375,288.7811584472656,288.5367126464844,288.0868225097656
1996-05-20,285.453857421875,285.68756103515625,285.40118408203125,284.8758239746094,285.0290832519531,285.0431823730469
1996-05-21,278.6882629394531,278.59100341796875,278.2197265625,278.6559143066406,278.4654541015625,278.2736511230469
1996-05-22,280.57537841796875,280.46624755859375,279.85107421875,280.44921875,280.27252197265625,279.8864440917969
1996-05-23,284.54412841796875,283.9515686035156,283.0349426269531,284.7117004394531,284.0340881347656,283.339111328125
1996-05-24,280.3801574707031,280.02655029296875,279.4344482421875,280.49853515625,280.0199279785156,279.5295104980469
1996-05-25,280.3361511230469,279.9485168457031,279.1829528808594,279.3860778808594,278.8787841796875,278.31390380859375
1996-05-26,282.562255859375,282.0770263671875,281.20703125,282.5860900878906,282.0162658691406,281.3077392578125
1996-05-27,279.451416015625,279.4361877441406,279.2320251464844,279.7605895996094,279.6346130371094,279.5574645996094
1996-05-28,278.9331970214844,278.3177795410156,277.5151672363281,278.2824401855469,277.5478210449219,276.9217834472656
1996-05-29,284.496337890625,284.2077941894531,283.437744140625,284.4372253417969,284.0009460449219,283.4017333984375
1996-05-30,284.9024963378906,284.8319396972656,284.3163146972656,285.0217590332031,284.889404296875,284.66082763671875
1996-05-31,284.24896240234375,283.82452392578125,283.0889892578125,284.49212646484375,283.9786682128906,283.3759460449219
1996-06-01,271.9344177246094,271.08447265625,269.99542236328125,272.61181640625,271.7381896972656,270.7767028808594
1996-06-02,287.84320068359375,287.2644958496094,286.4810791015625,288.22491455078125,287.60736083984375,287.0500183105469
1996-06-03,285.3101501464844,284.90667724609375,284.3216552734375,284.9005432128906,284.4403076171875,284.0975646972656
1996-06-04,276.06298828125,275.7348327636719,275.2269287109375,275.7257995605469,275.2679443359375,274.9067687988281
1996-06-05,275.8813171386719,275.40325927734375,274.54833984375,275.4261474609375,274.839111328125,274.2039794921875
1996-06-06,278.5455627441406,278.0487060546875,277.19439697265625,278.53070068359375,278.0091552734375,277.43035888671875
1996-06-07,281.8941955566406,281.3383483886719,280.3865661621094,282.13739013671875,281.59112548828125,280.91436767578125
1996-06-08,285.1421203613281,284.6159362792969,283.79449462890625,285.5502014160156,284.9829406738281,284.3824768066406
1996-06-09,285.8615417480469,285.418701171875,284.7103576660156,286.211181640625,285.7298278808594,285.1759033203125
1996-06-10,290.3126525878906,289.6583557128906,288.510986328125,290.529541015625,289.80096435546875,288.8163757324219
1996-06-11,290.1506652832031,289.62384033203125,288.7532043457031,290.7074890136719,290.11871337890625,289.3366394042969
1996-06-12,282.14227294921875,281.8681640625,281.3550109863281,282.1658630371094,281.77532958984375,281.4075622558594
1996-06-13,281.6783447265625,281.2090759277344,280.52496337890625,281.584716796875,281.0308532714844,280.5340576171875
1996-06-14,287.5797424316406,286.97552490234375,286.013916015625,287.1404113769531,286.5018615722656,285.7203369140625
1996-06-15,288.0420837402344,287.5744934082031,286.7051696777344,287.87799072265625,287.22607421875,286.2991638183594
1996-06-16,284.4660949707031,284.1293640136719,283.5528564453125,284.30792236328125,283.8646240234375,283.39813232421875
1996-06-17,283.7077331542969,283.365478515625,282.8245544433594,283.601806640625,283.1355285644531,282.7304992675781
1996-06-18,278.7168884277344,278.3979187011719,277.7886047363281,278.8421936035156,278.3890380859375,277.91845703125
1996-06-19,281.4072265625,281.06268310546875,280.39739990234375,281.7999267578125,281.3410949707031,280.8056640625
1996-06-20,287.3236999511719,286.74981689453125,285.82952880859375,287.7281494140625,287.13519287109375,286.4678039550781
1996-06-21,289.7071838378906,289.257080078125,288.4474792480469,289.9288635253906,289.38623046875,288.7454833984375
1996-06-22,289.99835205078125,289.51177978515625,288.7256164550781,290.428466796875,289.8575744628906,289.2200927734375
1996-06-23,292.0965881347656,291.7647705078125,290.9968566894531,291.7476806640625,291.3548583984375,290.8477478027344
1996-06-24,281.1435546875,280.8221435546875,280.2248229980469,280.9593505859375,280.5047607421875,280.11468505859375
1996-06-25,271.89337158203125,271.837646484375,271.5452880859375,271.37109375,271.1899108886719,270.9954833984375
1996-06-26,279.7331237792969,278.9453430175781,278.09454345703125,279.8877868652344,279.0607604980469,278.50567626953125
1996-06-27,285.8941650390625,285.19244384765625,284.2688293457031,286.46905517578125,285.7679138183594,285.0906982421875
1996-06-28,288.1123352050781,287.5198669433594,286.6076965332031,288.8408508300781,288.2568359375,287.5350646972656
1996-06-29,291.8511962890625,291.4012756347656,290.53875732421875,291.36053466796875,290.8833923339844,290.2868347167969
1996-06-30,284.835693359375,284.4576110839844,283.6156311035156,284.40313720703125,283.9753112792969,283.3533935546875
1996-07-01,285.6982727050781,285.30816650390625,284.4697570800781,285.5460205078125,285.15789794921875,284.5670166015625
1996-07-02,286.4154968261719,285.9862976074219,285.22406005859375,285.6900939941406,285.2237243652344,284.6998291015625
1996-07-03,288.3727722167969,287.624267578125,286.4768371582031,288.38037109375,287.580322265625,286.61944580078125
1996-07-04,290.7354736328125,290.09478759765625,289.0654602050781,290.94427490234375,290.2173767089844,289.3482971191406
1996-07-05,291.28997802734375,290.6191101074219,289.5927429199219,291.5705871582031,290.90618896484375,290.21026611328125
1996-07-06,291.27130126953125,290.767822265625,290.1353759765625,291.7940368652344,291.2082824707031,290.7335205078125
1996-07-07,293.3968200683594,292.98883056640625,292.166259765625,293.327880859375,292.8495788574219,292.2279968261719
1996-07-08,282.82061767578125,282.6434326171875,282.2191162109375,283.1773681640625,282.907470703125,282.63037109375
1996-07-09,286.31341552734375,285.98724365234375,285.37603759765625,286.124755859375,285.7408142089844,285.33685302734375
1996-07-10,290.6850280761719,290.21331787109375,289.5390319824219,290.8603820800781,290.3055114746094,289.78961181640625
1996-07-11,284.01190185546875,284.03240966796875,283.8468933105469,282.9820251464844,282.91119384765625,282.90765380859375
1996-07-12,289.520263671875,289.07476806640625,288.3724365234375,289.23931884765625,288.7394714355469,288.2214050292969
1996-07-13,290.39892578125,289.890625,289.1885070800781,290.63818359375,290.0540466308594,289.51690673828125
1996-07-14,290.68829345703125,290.2515869140625,289.5325927734375,290.72149658203125,290.210205078125,289.6866149902344
1996-07-15,286.6697692871094,286.5426940917969,286.0210876464844,286.35235595703125,286.1051940917969,285.7860107421875
1996-07-16,290.73577880859375,290.19769287109375,289.27984619140625,291.0276794433594,290.4737243652344,289.811279296875
1996-07-17,291.5638427734375,291.0823669433594,290.5122985839844,292.0057678222656,291.4240417480469,290.9401550292969
1996-07-18,294.2621765136719,293.7861328125,292.8667907714844,294.51025390625,293.9498291015625,293.1799621582031
1996-07-19,291.7382507324219,291.243408203125,290.39208984375,291.8716735839844,291.3130798339844,290.64752197265625
1996-07-20,296.3955078125,295.7392272949219,294.5538024902344,296.2239074707031,295.5478210449219,294.6217041015625
1996-07-21,293.1667785644531,292.9606018066406,292.3649597167969,293.0433654785156,292.8539123535156,292.5664978027344
1996-07-22,295.2003479003906,294.7616882324219,293.82489013671875,295.1750183105469,294.7158508300781,293.99237060546875
1996-07-23,293.30462646484375,292.9921569824219,292.4791259765625,293.36346435546875,292.98095703125,292.721923828125
1996-07-24,293.6189270019531,293.3475036621094,292.72998046875,293.6648864746094,293.32666015625,292.8935241699219
1996-07-25,293.366943359375,292.8947448730469,292.0330505371094,293.317138671875,292.8066711425781,292.142333984375
1996-07-26,288.66448974609375,287.5361022949219,286.2911071777344,287.3248291015625,286.148193359375,285.11572265625
1996-07-27,293.69781494140625,293.2555236816406,292.6246643066406,294.0414733886719,293.54376220703125,293.1092529296875
1996-07-28,285.03912353515625,284.5946350097656,283.87744140625,284.7096252441406,284.1990051269531,283.7935485839844
1996-07-29,276.8279724121094,276.43634033203125,275.689208984375,277.322998046875,276.7796936035156,276.161376953125
1996-07-30,283.35986328125,282.693603515625,281.73748779296875,283.6501770019531,282.8958435058594,282.12322998046875
1996-07-31,292.5195007324219,291.8132019042969,290.75177001953125,292.87896728515625,292.1046142578125,291.2007141113281
1996-08-01,293.02734375,292.2680969238281,291.3548583984375,293.4872741699219,292.6863708496094,291.92938232421875
1996-08-02,294.6387634277344,294.531982421875,293.9148254394531,294.06317138671875,293.9601135253906,293.722412109375
1996-08-03,285.5739440917969,285.1651611328125,284.4123840332031,285.59210205078125,285.0953063964844,284.55706787109375
1996-08-04,288.2169189453125,287.57806396484375,286.34765625,288.572509765625,287.92388916015625,286.95733642578125
1996-08-05,285.7320251464844,285.3767395019531,284.68206787109375,286.40997314453125,285.96588134765625,285.4369201660156
1996-08-06,287.2339782714844,286.9349365234375,286.2530212402344,287.4960632324219,287.150390625,286.69195556640625
1996-08-07,286.56182861328125,286.3507995605469,285.727783203125,287.0740051269531,286.7956237792969,286.3674621582031
1996-08-08,288.33233642578125,287.9126281738281,287.064208984375,288.71014404296875,288.23150634765625,287.6041259765625
1996-08-09,288.72857666015625,287.9107971191406,286.5974426269531,287.749267578125,286.86407470703125,285.7834167480469
1996-08-10,291.3834533691406,290.8976135253906,290.246826171875,291.5577087402344,291.0088806152344,290.5590515136719
1996-08-11,291.4964599609375,290.8498840332031,289.9689025878906,291.92388916015625,291.2274475097656,290.50634765625
1996-08-12,290.19207763671875,289.6161193847656,288.791259765625,290.4015808105469,289.7335205078125,289.0427551269531
1996-08-13,290.2843933105469,289.41595458984375,287.83843994140625,290.24017333984375,289.3682861328125,288.1307678222656
1996-08-14,292.2073974609375,291.553466796875,290.4845886230469,292.6768493652344,292.0328063964844,291.2012634277344
1996-08-15,291.341796875,290.9563903808594,290.3393859863281,291.4839782714844,291.0328063964844,290.60003662109375
1996-08-16,283.5856628417969,283.274169921875,282.6796875,283.2746276855469,282.8826599121094,282.485595703125
1996-08-17,286.8467102050781,286.4925842285156,285.80999755859375,287.15948486328125,286.71563720703125,286.2364807128906
1996-08-18,293.6101379394531,293.1345520019531,292.259521484375,293.4242248535156,292.9380798339844,292.26959228515625
1996-08-19,289.8841552734375,289.4767150878906,288.837646484375,289.3050537109375,288.7853698730469,288.23760986328125
1996-08-20,293.5934753417969,293.1005554199219,292.3534240722656,293.3580627441406,292.8016052246094,292.2287902832031
1996-08-21,283.1507263183594,282.6568603515625,281.73699951171875,283.0709228515625,282.48309326171875,281.6852111816406
1996-08-22,277.7971496582031,277.2315979003906,276.3263244628906,278.083984375,277.3764953613281,276.6307067871094
1996-08-23,278.3994140625,277.8591613769531,276.9925231933594,279.462890625,278.638671875,277.7358703613281
1996-08-24,276.338134765625,275.7391357421875,274.8101501464844,276.0511169433594,275.3251953125,274.53564453125
1996-08-25,287.2864990234375,286.89178466796875,286.1380615234375,287.54345703125,287.067626953125,286.5002746582031
1996-08-26,286.7417297363281,285.83740234375,283.7680358886719,285.19873046875,284.3086853027344,282.7288513183594
1996-08-27,283.9468688964844,283.40570068359375,282.51422119140625,284.94549560546875,284.318603515625,283.5945739746094
1996-08-28,284.9981994628906,284.59857177734375,283.9790954589844,283.00750732421875,282.5801696777344,282.19696044921875
1996-08-29,280.53656005859375,280.7708435058594,281.0645751953125,279.7793273925781,279.76739501953125,279.98150634765625
1996-08-30,287.6228942871094,286.91290283203125,285.63482666015625,287.2779846191406,286.5374755859375,285.493896484375
1996-08-31,290.937255859375,290.3437194824219,289.4090270996094,291.2133483886719,290.5771484375,289.7983093261719
