,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1994-01-17,218.89366149902344,219.82078552246094,218.24070739746094,224.2019805908203,221.7955780029297,218.40687561035156
1994-01-18,192.1083221435547,194.0200958251953,194.0456085205078,193.76499938964844,193.17384338378906,192.27066040039062
1994-01-19,179.0410614013672,180.5548095703125,179.82618713378906,181.1687469482422,180.18032836914062,178.38462829589844
1994-01-20,183.86001586914062,184.52439880371094,185.1681365966797,188.74940490722656,186.50599670410156,185.6123046875
1994-01-21,193.142333984375,192.71014404296875,191.29537963867188,195.3968048095703,192.46983337402344,190.2483367919922
1994-01-22,187.28053283691406,187.84393310546875,187.0598907470703,190.11883544921875,188.69883728027344,187.2946014404297
1994-01-23,248.45327758789062,249.23829650878906,247.45361328125,250.34536743164062,248.1288604736328,245.6257781982422
1994-01-24,192.60882568359375,195.1392059326172,195.6549072265625,192.235595703125,192.351318359375,192.0895233154297
1994-01-25,215.57369995117188,217.71231079101562,217.38412475585938,214.43894958496094,213.87806701660156,212.78189086914062
1994-01-26,199.75973510742188,201.83155822753906,201.70846557617188,201.5693359375,201.22955322265625,200.2363739013672
1994-01-27,184.67808532714844,185.3482208251953,184.09259033203125,188.53814697265625,186.8345947265625,184.81004333496094
1994-01-28,196.71810913085938,197.97262573242188,197.03460693359375,198.98663330078125,197.89163208007812,196.29458618164062
1994-01-29,199.20529174804688,201.5866241455078,201.78648376464844,202.7198944091797,202.67112731933594,202.06622314453125
1994-01-30,160.63482666015625,161.77728271484375,161.39295959472656,162.938232421875,161.9288787841797,160.71463012695312
1994-01-31,162.29635620117188,163.7112579345703,163.46896362304688,164.2823944091797,163.5690155029297,162.6484832763672
1994-02-01,165.731201171875,166.87911987304688,166.4530792236328,167.67117309570312,166.79710388183594,165.79104614257812
1994-02-02,202.9813995361328,202.9473876953125,200.8367462158203,204.4842987060547,201.9409942626953,199.094970703125
1994-02-03,268.98004150390625,269.1718444824219,266.4378967285156,271.82501220703125,268.60772705078125,264.7576904296875
1994-02-04,245.5837860107422,246.32916259765625,244.50892639160156,250.7393341064453,248.6239776611328,245.9257049560547
1994-02-05,190.60220336914062,191.70726013183594,190.85939025878906,192.28982543945312,190.93934631347656,189.31448364257812
1994-02-06,184.0012969970703,184.61656188964844,183.85617065429688,184.8105010986328,183.3273162841797,181.84988403320312
1994-02-07,175.66793823242188,177.67166137695312,177.90625,177.70565795898438,177.4175567626953,176.86302185058594
1994-02-08,182.88174438476562,184.92047119140625,185.3133087158203,185.27725219726562,184.9307098388672,184.39190673828125
1994-02-09,223.33560180664062,223.8933563232422,221.86026000976562,225.25704956054688,223.08935546875,220.30589294433594
1994-02-10,257.8172607421875,258.3810729980469,255.8050994873047,259.54327392578125,257.3209228515625,254.37147521972656
1994-02-11,242.15211486816406,244.12631225585938,243.6045379638672,247.74813842773438,246.59521484375,245.32418823242188
1994-02-12,221.45233154296875,223.7359619140625,221.13792419433594,223.7799072265625,223.29327392578125,220.00831604003906
1994-02-13,268.3365783691406,266.8551025390625,262.0183410644531,274.8803405761719,270.32220458984375,264.76800537109375
1994-02-14,241.2943572998047,242.7383575439453,241.03517150878906,242.1079559326172,240.87306213378906,238.9017333984375
1994-02-15,271.3529052734375,271.9844970703125,269.2510986328125,276.62579345703125,273.9386291503906,270.2705383300781
1994-02-16,252.34666442871094,252.90330505371094,250.4003143310547,260.09112548828125,257.5236511230469,254.1572723388672
1994-02-17,292.2455749511719,292.0391845703125,288.5592346191406,294.7587585449219,291.3951416015625,287.2579650878906
1994-02-18,290.3551940917969,290.2442321777344,286.99713134765625,295.2225646972656,291.80133056640625,287.52203369140625
1994-02-19,301.32000732421875,299.583740234375,295.8245849609375,306.0912170410156,300.9298400878906,295.9049377441406
1994-02-20,272.2532043457031,275.806396484375,276.196044921875,274.3475341796875,274.31646728515625,273.63665771484375
1994-02-21,231.85231018066406,232.70751953125,230.6470947265625,233.28660583496094,231.64263916015625,229.40869140625
1994-02-22,213.90802001953125,215.5127410888672,216.2481689453125,219.4535675048828,218.19190979003906,217.31932067871094
1994-02-23,222.15484619140625,222.07215881347656,219.712890625,224.75514221191406,221.95579528808594,218.30416870117188
1994-02-24,248.0436248779297,249.1249237060547,247.4619598388672,250.8191375732422,248.97024536132812,246.4490966796875
1994-02-25,233.52696228027344,233.15505981445312,230.55819702148438,238.05409240722656,235.1197509765625,232.06581115722656
1994-02-26,232.27471923828125,232.131591796875,230.11270141601562,237.53099060058594,235.030029296875,232.65753173828125
1994-02-27,195.09979248046875,197.6466522216797,197.84326171875,197.69699096679688,198.1497344970703,198.0131378173828
1994-02-28,184.66647338867188,186.3278350830078,186.10275268554688,186.49118041992188,185.85226440429688,184.84805297851562
1994-03-01,202.3177947998047,203.80616760253906,203.53392028808594,209.8832244873047,208.42201232910156,206.66065979003906
1994-03-02,232.9489288330078,232.87030029296875,230.60496520996094,235.13050842285156,232.38243103027344,229.41197204589844
1994-03-03,321.73626708984375,320.8939208984375,315.79681396484375,325.4716796875,321.3612976074219,316.1040954589844
1994-03-04,306.2355041503906,307.0206604003906,303.6744079589844,309.50408935546875,307.29864501953125,303.2895202636719
1994-03-05,270.7472229003906,270.9426574707031,267.8825988769531,274.605224609375,271.15509033203125,267.1591491699219
1994-03-06,250.1456756591797,250.9268798828125,247.526123046875,254.6592559814453,252.51564025878906,248.79693603515625
1994-03-07,223.69161987304688,224.62608337402344,223.64186096191406,226.79537963867188,225.16148376464844,223.78192138671875
1994-03-08,277.7158508300781,278.46868896484375,276.0362854003906,280.53594970703125,278.08447265625,274.8585510253906
1994-03-09,216.0330047607422,216.48272705078125,215.4043426513672,215.9056854248047,214.26882934570312,212.5626220703125
1994-03-10,196.26266479492188,196.6592254638672,194.68377685546875,196.538330078125,194.48190307617188,191.85202026367188
1994-03-11,285.389892578125,286.00946044921875,283.4599609375,287.9966125488281,285.1176452636719,281.7178039550781
1994-03-12,283.4855651855469,285.510498046875,284.2569885253906,285.9661560058594,284.6856994628906,282.2923889160156
1994-03-13,203.53196716308594,204.3357696533203,203.232421875,205.84222412109375,204.2721405029297,202.5145263671875
1994-03-14,301.82366943359375,299.5232238769531,293.4408264160156,305.74554443359375,300.0978088378906,293.2779541015625
1994-03-15,330.3406982421875,328.9438781738281,323.3619079589844,336.54742431640625,331.8200378417969,325.94500732421875
1994-03-16,246.37913513183594,249.07498168945312,249.09849548339844,248.09164428710938,247.9933624267578,247.32948303222656
1994-03-17,212.89495849609375,213.93878173828125,212.7888946533203,216.52687072753906,214.977783203125,212.98751831054688
1994-03-18,246.53956604003906,246.42327880859375,243.52157592773438,250.69117736816406,247.66322326660156,243.79229736328125
1994-03-19,308.5918273925781,307.50653076171875,302.7176208496094,313.70623779296875,308.7720947265625,302.9361877441406
1994-03-20,283.5059814453125,285.031494140625,282.9920654296875,288.58441162109375,286.56103515625,283.4453125
1994-03-21,263.8847961425781,263.5409851074219,259.677001953125,268.7070617675781,265.6231689453125,261.5592346191406
1994-03-22,260.96978759765625,260.9125671386719,258.0644836425781,262.9587707519531,259.5672607421875,256.1183166503906
1994-03-23,283.0270690917969,283.82281494140625,282.0779113769531,287.8351745605469,285.3215026855469,282.5052490234375
1994-03-24,218.86952209472656,220.52658081054688,220.1414337158203,221.37843322753906,220.4536895751953,219.20912170410156
1994-03-25,221.97265625,222.46066284179688,220.8999786376953,225.5225830078125,223.3540802001953,220.97940063476562
1994-03-26,257.60455322265625,258.23175048828125,255.6055145263672,262.4699401855469,260.1553039550781,256.78558349609375
1994-03-27,235.23670959472656,236.72679138183594,235.64788818359375,240.06838989257812,238.85202026367188,236.78689575195312
1994-03-28,234.65936279296875,234.4865264892578,231.92372131347656,236.60586547851562,233.5191192626953,230.23231506347656
1994-03-29,225.05642700195312,225.4207000732422,222.88421630859375,232.74270629882812,230.34190368652344,226.5490264892578
1994-03-30,249.14291381835938,250.298583984375,248.22760009765625,253.0092010498047,251.49293518066406,248.5531463623047
1994-03-31,216.622314453125,216.75502014160156,214.53977966308594,220.01361083984375,217.87271118164062,215.0464324951172
1994-04-01,252.10499572753906,252.0169219970703,246.84967041015625,252.88279724121094,249.77423095703125,245.36097717285156
1994-04-02,231.88121032714844,236.3846893310547,237.62547302246094,237.86070251464844,239.4490966796875,239.12779235839844
1994-04-03,242.99766540527344,247.84779357910156,248.84548950195312,248.88336181640625,250.70372009277344,249.96453857421875
1994-04-04,228.00311279296875,230.14207458496094,230.0817413330078,229.47738647460938,229.1244659423828,228.87022399902344
1994-04-05,248.989990234375,247.39569091796875,243.70957946777344,248.08062744140625,244.0358428955078,240.02047729492188
1994-04-06,291.8934020996094,288.944091796875,282.1656494140625,292.83380126953125,286.68316650390625,279.3637390136719
1994-04-07,305.768798828125,304.5045471191406,299.9607238769531,311.31549072265625,306.42071533203125,300.6680603027344
1994-04-08,307.1839294433594,309.0564270019531,308.0932312011719,310.7691650390625,309.4694519042969,307.7963562011719
1994-04-09,262.2369384765625,263.4891052246094,261.4743347167969,269.0918273925781,267.36126708984375,264.58245849609375
1994-04-10,265.7822265625,270.1540222167969,270.09393310546875,264.7103271484375,265.92083740234375,265.58563232421875
1994-04-11,215.9305877685547,218.91854858398438,221.7134552001953,217.8382568359375,217.530517578125,218.0957489013672
1994-04-12,219.51885986328125,220.17384338378906,218.6163330078125,223.15771484375,221.29603576660156,218.93565368652344
1994-04-13,231.58929443359375,232.29974365234375,230.56858825683594,235.04180908203125,233.12684631347656,230.59632873535156
1994-04-14,237.02963256835938,237.9356689453125,236.37213134765625,241.81488037109375,239.9652862548828,237.52969360351562
1994-04-15,242.83103942871094,243.81089782714844,242.41961669921875,247.5975799560547,245.82168579101562,243.50205993652344
1994-04-16,247.71372985839844,248.42572021484375,246.56253051757812,252.30892944335938,250.22555541992188,247.5234375
1994-04-17,268.7824401855469,268.9503479003906,265.4269714355469,274.8233337402344,271.7817687988281,267.466064453125
1994-04-18,310.5507507324219,311.17706298828125,309.26153564453125,314.4040832519531,311.39141845703125,308.3714904785156
1994-04-19,302.1541442871094,302.5958557128906,299.81048583984375,308.5991516113281,305.4145202636719,301.63922119140625
1994-04-20,261.03448486328125,261.86279296875,260.07928466796875,264.7103576660156,262.68426513671875,259.9920349121094
1994-04-21,260.1019287109375,261.6976013183594,260.60357666015625,265.8125915527344,264.5777282714844,262.8576965332031
1994-04-22,258.3224792480469,257.9344482421875,254.59913635253906,264.0899353027344,260.9526062011719,257.0067138671875
1994-04-23,268.27459716796875,269.4076843261719,267.6708984375,275.1112976074219,272.8939208984375,269.8516540527344
1994-04-24,308.65606689453125,308.2652893066406,303.6587219238281,315.2772521972656,311.4233703613281,305.9610595703125
1994-04-25,259.78448486328125,261.5416564941406,260.610107421875,265.402099609375,264.38861083984375,262.6151123046875
1994-04-26,231.27200317382812,232.04660034179688,230.55227661132812,233.95828247070312,232.12576293945312,229.73666381835938
1994-04-27,238.71646118164062,239.24009704589844,237.3770294189453,241.5063934326172,239.3996124267578,236.75747680664062
1994-04-28,247.6908416748047,248.14224243164062,246.1129150390625,251.87550354003906,249.5929718017578,246.78627014160156
1994-04-29,269.0914306640625,267.0732727050781,261.6108093261719,272.24017333984375,267.2509765625,261.1418762207031
1994-04-30,317.7163391113281,314.7564392089844,306.7023620605469,322.7745361328125,315.2737121582031,304.4942321777344
1994-05-01,306.1645812988281,303.01812744140625,295.8949279785156,310.6166076660156,303.8394775390625,295.7565002441406
1994-05-02,324.01800537109375,323.7629699707031,318.6015319824219,329.5404357910156,325.5423278808594,319.5287170410156
1994-05-03,321.3199462890625,323.1900634765625,319.9107360839844,326.6948547363281,324.39239501953125,319.9822998046875
1994-05-04,273.1174011230469,275.6236572265625,275.8968505859375,278.7100830078125,278.5892028808594,278.4281311035156
1994-05-05,274.4062194824219,274.1997985839844,271.8061218261719,281.4148864746094,278.7715148925781,275.93438720703125
1994-05-06,236.12286376953125,236.65081787109375,234.5313262939453,239.5067596435547,237.73023986816406,235.46514892578125
1994-05-07,252.0318145751953,250.9315948486328,247.34991455078125,251.6984100341797,247.80767822265625,243.715087890625
1994-05-08,239.1713409423828,240.0273895263672,238.5586395263672,241.39776611328125,239.6567840576172,237.6787872314453
1994-05-09,244.28834533691406,246.08270263671875,246.23260498046875,246.91229248046875,246.0546112060547,245.72364807128906
1994-05-10,276.1444091796875,275.1498718261719,271.4305725097656,281.5654296875,277.69818115234375,273.2145690917969
1994-05-11,300.86639404296875,301.58770751953125,299.29656982421875,307.38726806640625,304.6080627441406,301.2758483886719
1994-05-12,327.6773376464844,326.8005676269531,321.96942138671875,332.7481994628906,328.59033203125,322.8964538574219
1994-05-13,256.0871276855469,257.3598937988281,256.6479797363281,258.4265441894531,256.6883239746094,254.84368896484375
1994-05-14,256.3177490234375,256.7409973144531,254.03817749023438,259.6460266113281,257.27239990234375,253.67861938476562
1994-05-15,265.0758361816406,267.2987060546875,266.9703063964844,271.9349365234375,271.45098876953125,270.064208984375
1994-05-16,259.4322509765625,260.48724365234375,258.4238586425781,262.4456481933594,260.6594543457031,257.8062744140625
1994-05-17,278.0018310546875,278.32861328125,275.7694091796875,281.574951171875,278.95489501953125,275.7036437988281
1994-05-18,305.396240234375,304.8485107421875,301.0175476074219,313.0674743652344,309.2262268066406,304.5044250488281
1994-05-19,345.55859375,344.0119323730469,338.4024963378906,351.775146484375,346.9726257324219,341.02593994140625
1994-05-20,289.05462646484375,290.4468688964844,289.0246276855469,293.4253845214844,291.6474609375,289.21533203125
1994-05-21,272.99810791015625,272.8334655761719,269.9481201171875,275.8090515136719,272.6270446777344,268.7964172363281
1994-05-22,299.9082336425781,299.6945495605469,296.37115478515625,305.27056884765625,301.7960510253906,297.631591796875
1994-05-23,294.0338439941406,294.9356384277344,292.5557556152344,296.66412353515625,294.42193603515625,291.2775573730469
1994-05-24,269.8101806640625,270.15142822265625,267.9306640625,275.60064697265625,272.9558410644531,269.8550109863281
1994-05-25,288.17681884765625,288.6239013671875,285.66717529296875,290.2249755859375,287.7665100097656,284.2864074707031
1994-05-26,262.9635314941406,264.2274475097656,263.81646728515625,266.8359680175781,265.4441223144531,264.1055603027344
1994-05-27,327.86419677734375,327.12786865234375,322.9677429199219,331.6418151855469,327.6492004394531,322.8980712890625
1994-05-28,322.6890869140625,322.66943359375,319.3567199707031,327.0375061035156,323.77923583984375,319.6860046386719
1994-05-29,309.9717102050781,309.81011962890625,307.349609375,317.9982604980469,314.33782958984375,310.01690673828125
1994-05-30,318.79876708984375,319.68048095703125,316.533203125,323.8007507324219,321.1838073730469,317.2099304199219
1994-05-31,296.1654968261719,297.2257995605469,294.3660583496094,305.00006103515625,302.9661560058594,299.1915283203125
1994-06-01,310.6175842285156,312.33221435546875,309.8134765625,317.6197814941406,316.0298156738281,312.6687316894531
1994-06-02,312.9714050292969,312.29315185546875,308.6620178222656,320.5487976074219,317.2335510253906,312.499755859375
1994-06-03,338.7367858886719,337.30859375,329.92755126953125,336.44390869140625,332.2945861816406,325.5312805175781
1994-06-04,317.57244873046875,317.96697998046875,315.118896484375,322.9845886230469,320.27032470703125,316.5771179199219
1994-06-05,315.0434265136719,315.1192626953125,311.7913818359375,320.0908203125,316.9225769042969,312.8002624511719
1994-06-06,315.5318908691406,315.5927429199219,312.2539978027344,320.6284484863281,317.4018859863281,313.2928466796875
1994-06-07,356.0505065917969,355.8916015625,351.23236083984375,359.3858947753906,355.76556396484375,350.4686584472656
1994-06-08,376.0787658691406,376.0562438964844,371.55072021484375,381.85992431640625,377.75616455078125,372.247314453125
1994-06-09,364.6934509277344,364.2104797363281,359.14349365234375,371.0316162109375,366.6889343261719,360.7924499511719
1994-06-10,324.63690185546875,324.26434326171875,320.6163635253906,329.27252197265625,325.4801330566406,320.8912658691406
1994-06-11,350.5955505371094,352.4139709472656,350.1649475097656,355.0403137207031,353.1688232421875,349.88983154296875
1994-06-12,297.5539245605469,297.82177734375,294.80462646484375,301.0387268066406,298.2042236328125,294.7821960449219
1994-06-13,342.8899230957031,342.0823974609375,337.08831787109375,346.78277587890625,342.63238525390625,337.0354919433594
1994-06-14,338.0585632324219,337.8782958984375,333.88653564453125,343.6752624511719,339.9639892578125,335.08380126953125
1994-06-15,349.2692565917969,348.883544921875,344.5478515625,355.56536865234375,351.60302734375,346.34014892578125
1994-06-16,314.18939208984375,315.6598815917969,313.78924560546875,315.7435607910156,314.0617980957031,311.41375732421875
1994-06-17,308.57354736328125,308.8924560546875,305.8786315917969,313.0936584472656,310.1231994628906,306.30194091796875
1994-06-18,336.1280517578125,335.8165588378906,331.81903076171875,343.2582702636719,339.4423828125,334.5342712402344
1994-06-19,335.4095764160156,334.9494323730469,331.02239990234375,334.9993896484375,331.1941833496094,326.5402526855469
1994-06-20,340.6952819824219,340.0677185058594,335.2290344238281,341.7697448730469,337.6154479980469,332.0440368652344
1994-06-21,356.36761474609375,356.89874267578125,353.89691162109375,361.54150390625,358.314697265625,354.2691955566406
1994-06-22,363.7799987792969,363.62689208984375,359.7365417480469,371.4222412109375,367.44439697265625,362.41949462890625
1994-06-23,362.68621826171875,362.5766906738281,358.1397399902344,367.7664794921875,363.9747619628906,358.5446472167969
1994-06-24,382.0057373046875,381.4657897949219,376.5057067871094,386.97430419921875,383.127685546875,377.79302978515625
1994-06-25,374.2387390136719,373.4114074707031,367.8829650878906,379.9519958496094,375.46661376953125,369.08306884765625
1994-06-26,358.6731872558594,358.6150207519531,355.024169921875,365.0225524902344,361.1705627441406,356.4477233886719
1994-06-27,365.50177001953125,365.628173828125,361.6662902832031,371.98779296875,368.2889709472656,363.2985534667969
1994-06-28,371.6903076171875,371.8228454589844,367.7921447753906,377.95355224609375,374.2969970703125,369.28912353515625
1994-06-29,350.19122314453125,350.3020935058594,346.6559143066406,352.8582763671875,349.4503173828125,344.9394836425781
1994-06-30,331.61517333984375,330.156982421875,325.7672119140625,335.0771179199219,330.3577575683594,325.3211669921875
1994-07-01,380.1920166015625,378.461669921875,372.08953857421875,386.5995788574219,381.0559997558594,373.8515625
1994-07-02,362.6294860839844,362.56805419921875,358.91888427734375,364.9623107910156,361.3669128417969,356.7511291503906
1994-07-03,308.3847961425781,308.91162109375,307.00006103515625,312.9262390136719,310.2357482910156,307.51904296875
1994-07-04,327.1759338378906,329.02301025390625,323.6736755371094,332.6925354003906,329.86151123046875,322.869384765625
1994-07-05,309.1896667480469,310.78955078125,310.68133544921875,318.5540771484375,316.65130615234375,314.7299499511719
1994-07-06,305.56689453125,307.8932800292969,308.254638671875,310.8880310058594,309.3948669433594,307.6259460449219
1994-07-07,316.2885437011719,316.8312683105469,313.45513916015625,321.5586242675781,319.12158203125,314.83331298828125
1994-07-08,323.2210388183594,323.70819091796875,320.5481262207031,328.5524597167969,325.5584411621094,321.549072265625
1994-07-09,327.72235107421875,328.3013000488281,325.221435546875,334.58062744140625,331.6966857910156,327.5078125
1994-07-10,332.7956237792969,333.1160888671875,329.9854736328125,338.61810302734375,335.50335693359375,331.42950439453125
1994-07-11,347.63311767578125,346.93603515625,342.61590576171875,352.77996826171875,348.5532531738281,343.40826416015625
1994-07-12,364.8303527832031,364.3018493652344,359.9723205566406,371.4511413574219,367.148681640625,361.76641845703125
1994-07-13,377.2051696777344,377.37738037109375,373.4123840332031,384.1840515136719,380.6903381347656,375.7805480957031
1994-07-14,374.2790222167969,375.14654541015625,370.8128356933594,380.9842834472656,377.8497619628906,372.2706298828125
1994-07-15,366.73095703125,367.0222473144531,363.1229248046875,372.3213195800781,368.9695739746094,364.19915771484375
1994-07-16,297.2631530761719,298.16046142578125,296.16290283203125,300.6357727050781,298.1886901855469,295.1325378417969
1994-07-17,318.62310791015625,318.28411865234375,314.6921081542969,323.5794677734375,320.04345703125,315.75067138671875
1994-07-18,363.1490783691406,362.7578125,358.2406005859375,370.5249328613281,366.368408203125,360.7623596191406
1994-07-19,350.7189636230469,350.3574523925781,346.2301330566406,352.08544921875,348.22412109375,343.3822937011719
1994-07-20,331.6655578613281,330.283447265625,325.387451171875,334.3173828125,329.40386962890625,323.6380615234375
1994-07-21,371.3521423339844,370.3956298828125,365.4361267089844,377.6383972167969,372.9687805175781,367.0404052734375
1994-07-22,385.4823303222656,385.82635498046875,380.8475341796875,392.88043212890625,389.22503662109375,383.1422119140625
1994-07-23,369.8476867675781,369.985107421875,365.77923583984375,375.5173645019531,371.8061828613281,366.6477966308594
1994-07-24,383.32623291015625,382.4446716308594,377.2600402832031,390.0799255371094,385.45013427734375,379.4822692871094
1994-07-25,375.3775634765625,376.3766784667969,372.8381042480469,380.957275390625,378.23272705078125,373.79461669921875
1994-07-26,338.1952819824219,337.3359680175781,333.34844970703125,345.8388366699219,341.319580078125,336.1402587890625
1994-07-27,318.75347900390625,319.3309631347656,316.499755859375,324.8216247558594,322.0176696777344,317.92138671875
1994-07-28,330.81317138671875,331.3120422363281,328.3414611816406,335.9868469238281,333.0880126953125,329.1942443847656
1994-07-29,351.9972839355469,351.7411193847656,347.5574035644531,358.51483154296875,354.50201416015625,349.37213134765625
1994-07-30,363.8865661621094,364.7025451660156,361.5723876953125,368.22015380859375,365.3758239746094,361.2742004394531
1994-07-31,338.0467224121094,340.12481689453125,337.138427734375,343.3035888671875,341.95672607421875,338.47637939453125
1994-08-01,311.5540771484375,314.0404357910156,313.4827575683594,315.6028747558594,314.9493103027344,313.7082824707031
1994-08-02,317.66717529296875,318.9521484375,317.47857666015625,322.2198486328125,320.2752380371094,317.9501037597656
1994-08-03,355.70001220703125,354.50933837890625,349.9877624511719,362.7386474609375,357.7768249511719,352.1732177734375
1994-08-04,381.1014709472656,380.5450744628906,375.7537536621094,386.04730224609375,381.7825927734375,376.28826904296875
1994-08-05,373.71844482421875,373.18060302734375,368.9776916503906,376.8361511230469,372.7065124511719,367.6723937988281
1994-08-06,357.0296630859375,356.1395568847656,352.36505126953125,359.25811767578125,354.982666015625,350.3858337402344
1994-08-07,353.38323974609375,353.3623962402344,348.8857727050781,359.1578063964844,355.5593566894531,350.0664367675781
1994-08-08,347.69134521484375,347.8323974609375,344.63720703125,353.0072937011719,349.54144287109375,345.38189697265625
1994-08-09,363.47723388671875,362.1674499511719,357.8538818359375,370.12872314453125,365.0950622558594,359.7113952636719
1994-08-10,347.50347900390625,348.0970458984375,345.2138671875,351.6729431152344,348.656005859375,345.0152893066406
1994-08-11,319.7117919921875,319.3873596191406,315.9861755371094,320.4716796875,316.9320373535156,312.77252197265625
1994-08-12,363.1341857910156,362.22265625,357.82220458984375,366.0229187011719,361.2174072265625,355.6893005371094
1994-08-13,379.9523620605469,380.13592529296875,376.284423828125,385.0180358886719,381.4856262207031,376.7267761230469
1994-08-14,336.05255126953125,337.19525146484375,334.9053039550781,335.55218505859375,332.9459228515625,329.7993469238281
1994-08-15,313.2298583984375,313.87261962890625,311.6119689941406,316.2515563964844,313.70904541015625,310.6077575683594
1994-08-16,312.3197326660156,312.19927978515625,308.96826171875,317.45855712890625,314.15277099609375,310.0920715332031
1994-08-17,337.6610107421875,337.2039794921875,333.33709716796875,344.13018798828125,340.1078186035156,335.354736328125
1994-08-18,364.1948547363281,363.84149169921875,359.7047424316406,368.3109130859375,364.5473937988281,359.7440490722656
1994-08-19,348.9164733886719,349.5455627441406,346.6732177734375,352.6390075683594,349.61517333984375,345.7149353027344
1994-08-20,376.4004211425781,375.9835510253906,371.2568359375,382.1951904296875,378.1069030761719,372.4460144042969
1994-08-21,325.489013671875,327.1423645019531,324.701904296875,327.85137939453125,326.3433837890625,323.5558166503906
1994-08-22,300.6915588378906,302.1427307128906,300.3195495605469,304.41064453125,302.6002197265625,299.82867431640625
1994-08-23,324.0898742675781,324.80877685546875,321.8924560546875,324.61199951171875,322.0002136230469,318.5375061035156
1994-08-24,342.1465759277344,342.0586242675781,338.928466796875,339.8761291503906,336.0701904296875,331.8901672363281
1994-08-25,325.6175842285156,325.3238220214844,322.2205505371094,329.4832763671875,325.7261962890625,321.5321960449219
1994-08-26,326.891357421875,326.6177673339844,323.17523193359375,332.49603271484375,328.8705749511719,324.5168151855469
1994-08-27,333.7068786621094,334.314697265625,331.5541076660156,339.2113037109375,336.37908935546875,332.78668212890625
1994-08-28,341.75323486328125,342.67962646484375,339.8930969238281,346.47528076171875,343.7845764160156,340.0357360839844
1994-08-29,345.09765625,345.8688049316406,343.0729064941406,350.15545654296875,347.2036437988281,343.37493896484375
1994-08-30,351.79644775390625,352.4663391113281,350.5279235839844,357.4391174316406,354.5514831542969,351.5373229980469
1994-08-31,362.9408264160156,362.3695373535156,357.6322021484375,370.2332458496094,366.07415771484375,360.35137939453125
1994-09-01,355.7487487792969,356.3050231933594,353.16693115234375,362.3519287109375,359.04217529296875,354.7417907714844
1994-09-02,360.32586669921875,361.1805114746094,358.3381652832031,367.4432678222656,364.30364990234375,360.2050476074219
1994-09-03,354.6958923339844,355.1683044433594,352.2605285644531,360.69805908203125,357.389892578125,353.4214782714844
1994-09-04,351.1470642089844,351.4497985839844,348.38128662109375,356.9937744140625,353.54132080078125,349.3920593261719
1994-09-05,355.6017150878906,355.7164611816406,352.155517578125,361.75726318359375,358.0778503417969,353.4163513183594
1994-09-06,362.483154296875,362.01300048828125,357.8271179199219,367.6517028808594,363.16986083984375,357.7803039550781
1994-09-07,346.2564392089844,344.1372985839844,338.7585144042969,351.4208068847656,345.512451171875,338.88458251953125
1994-09-08,362.2201232910156,360.5089111328125,354.5715637207031,366.0701904296875,360.9774169921875,354.69537353515625
1994-09-09,347.3820495605469,346.3291015625,342.1929016113281,354.1349182128906,349.451904296875,344.3041076660156
1994-09-10,363.8064880371094,363.5076904296875,359.4339294433594,368.70074462890625,364.5291442871094,359.4043273925781
1994-09-11,351.86248779296875,351.97454833984375,348.714111328125,358.22772216796875,354.5506896972656,350.0914306640625
1994-09-12,346.9644470214844,347.2801513671875,343.8727722167969,351.5741882324219,348.2343444824219,343.8402404785156
1994-09-13,344.3132019042969,345.4298400878906,343.23406982421875,347.56243896484375,345.0352478027344,341.89288330078125
1994-09-14,349.15557861328125,349.3695068359375,346.7976989746094,351.89837646484375,348.42620849609375,344.6881103515625
1994-09-15,362.25201416015625,361.9723815917969,357.7325744628906,369.4696350097656,365.14630126953125,359.538818359375
1994-09-16,352.162109375,353.3463134765625,351.02496337890625,355.8904113769531,353.253662109375,349.79913330078125
1994-09-17,350.8852844238281,350.110107421875,345.2637634277344,356.91632080078125,352.393798828125,346.6154479980469
1994-09-18,354.43048095703125,357.9220886230469,356.2187194824219,353.3958435058594,353.30474853515625,351.5494689941406
1994-09-19,352.5538635253906,354.3850402832031,354.0981750488281,356.86065673828125,354.52618408203125,352.5902404785156
1994-09-20,365.6906433105469,366.0431213378906,362.0827331542969,374.42742919921875,370.7131652832031,365.38800048828125
1994-09-21,372.76507568359375,373.2582702636719,368.83343505859375,379.09075927734375,375.09918212890625,369.16015625
1994-09-22,365.8097229003906,365.2784423828125,360.8032531738281,369.295166015625,365.1972961425781,359.6381530761719
1994-09-23,368.5579528808594,368.18939208984375,364.30401611328125,372.9960021972656,368.5930480957031,363.7247619628906
1994-09-24,359.1984558105469,359.3637390136719,355.55078125,365.1208801269531,361.1540832519531,356.0026550292969
1994-09-25,359.9798278808594,360.9105224609375,357.8484802246094,364.52154541015625,361.5727844238281,357.28460693359375
1994-09-26,352.06829833984375,352.1890869140625,348.91558837890625,358.1524658203125,354.5277404785156,350.1466369628906
1994-09-27,348.5820617675781,348.7162780761719,345.2159118652344,352.9332580566406,349.477294921875,345.15045166015625
1994-09-28,264.1460876464844,266.4409484863281,266.0630798339844,264.8844299316406,264.1364440917969,262.85247802734375
1994-09-29,245.53921508789062,246.77996826171875,245.53163146972656,248.0472412109375,246.52615356445312,244.5554962158203
