,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2012-03-06,2.0261672,2.1224592,2.335139,2.0708656,2.1624718,2.346181
2012-03-07,4.073857,4.178215,4.3487954,4.059267,4.1381354,4.2748976
2012-03-08,6.413476,6.5115795,6.7041345,6.2952027,6.376804,6.536743
2012-03-09,5.2115026,5.386185,5.632567,5.080916,5.2291646,5.421086
2012-03-10,3.7910104,3.9872465,4.204874,3.7739289,3.9472814,4.125941
2012-03-11,2.5124583,2.5724096,2.678204,2.4851692,2.528619,2.6121273
2012-03-12,3.9658694,4.071541,4.2434707,3.8166165,3.8960054,4.0230474
2012-03-13,7.256994,7.3229237,7.451816,7.195124,7.222174,7.287651
2012-03-14,6.339832,6.53477,6.750796,6.412478,6.586152,6.7584505
2012-03-15,4.679822,4.786606,4.915287,4.8556337,4.9351196,5.010869
2012-03-16,2.0483038,2.061511,2.1434593,1.9580019,1.9635164,2.0372498
2012-03-17,3.0559618,3.1785378,3.3384097,2.8346171,2.9254713,3.0502777
2012-03-18,1.8739997,1.9629533,2.104246,1.8299572,1.908608,2.0349805
2012-03-19,4.1334777,4.1463385,4.141201,3.971396,3.9720776,3.94724
2012-03-20,5.7672396,5.8371716,5.965041,5.6958833,5.7464166,5.8450956
2012-03-21,5.763485,5.8825154,6.0299935,5.8847466,5.9838576,6.0988536
2012-03-22,3.5554428,3.575098,3.6289043,3.6745353,3.6784682,3.7020562
2012-03-23,5.4442296,5.5229936,5.6392164,5.4393744,5.50949,5.6171064
2012-03-24,5.214982,5.262679,5.3711143,5.326999,5.3501487,5.402496
2012-03-25,6.6244874,6.790658,7.0245714,6.5523386,6.7121677,6.9381733
2012-03-26,2.796149,2.8666155,2.9687502,2.7399917,2.7998972,2.8849008
2012-03-27,5.1015506,5.1741605,5.2701373,5.1019444,5.171207,5.251955
2012-03-28,6.099433,6.2516327,6.459233,6.0518565,6.1931944,6.3844705
2012-03-29,3.3936532,3.437084,3.5128002,3.3505654,3.3735962,3.4235146
2012-03-30,5.855521,5.992853,6.2501636,5.816581,5.925337,6.1368895
2012-03-31,6.111284,6.164713,6.2356024,6.1887107,6.2345304,6.284084
2012-04-01,6.004233,6.1606526,6.326013,6.15212,6.297119,6.4237294
2012-04-02,2.094083,2.057675,2.0979545,2.2135305,2.163662,2.170611
2012-04-03,4.470255,4.4177814,4.3847303,4.6199594,4.563373,4.512278
2012-04-04,5.467584,5.4800534,5.488545,5.548649,5.5589175,5.561992
2012-04-05,3.8055468,3.8024476,3.7914593,3.9673128,3.9610937,3.9336882
2012-04-06,1.9946243,1.9733758,1.988325,2.1679654,2.1411726,2.1318283
2012-04-07,1.3687485,1.357985,1.4058871,1.4464003,1.433143,1.4810024
2012-04-08,1.9255004,1.91806,1.9419388,1.9239813,1.9121478,1.936415
2012-04-09,2.2996933,2.3032918,2.335673,2.306604,2.3089886,2.3414376
2012-04-10,3.885427,3.9202843,3.9657605,4.043939,4.0724077,4.10753
2012-04-11,3.8365755,3.929426,4.0086904,3.969866,4.058148,4.121294
2012-04-12,4.1121354,4.160351,4.1994653,4.2605968,4.295239,4.307412
2012-04-13,4.085287,4.1608043,4.25472,4.141323,4.2004223,4.2726445
2012-04-14,2.0686762,2.178672,2.3755038,2.0826993,2.1852362,2.3613026
2012-04-15,2.1711485,2.149876,2.1785207,2.1993413,2.1739764,2.2000465
2012-04-16,3.9942634,4.0536246,4.1781325,4.0049477,4.04794,4.14883
2012-04-17,5.705511,5.8584023,6.0677576,5.6934905,5.8301578,6.012774
2012-04-18,2.6853187,2.775623,2.901311,2.7978141,2.8853593,3.0016909
2012-04-19,4.6074324,4.6841383,4.814464,4.429005,4.478932,4.5922575
2012-04-20,5.6518416,5.6127925,5.6092396,5.6835527,5.6132727,5.565131
2012-04-21,3.8159137,3.869448,3.9403884,4.0482984,4.086619,4.1271467
2012-04-22,3.9451735,3.9714236,3.9979877,4.100034,4.1255236,4.144265
2012-04-23,5.514725,5.5952563,5.7401147,5.473528,5.540008,5.673326
2012-04-24,2.1497197,2.1915605,2.323869,2.0676036,2.090573,2.194173
2012-04-25,1.915361,1.9162649,1.9393075,2.0147977,2.0052748,2.0174453
2012-04-26,3.5088103,3.5293417,3.5709562,3.5572803,3.5769053,3.6190634
2012-04-27,3.8573458,3.9226239,3.9595723,3.8531716,3.924339,3.9731162
2012-04-28,2.087734,2.1390045,2.2163088,2.157271,2.207264,2.2731926
2012-04-29,1.5004929,1.4922749,1.5076897,1.5245162,1.5080198,1.516119
2012-04-30,4.0533776,4.122636,4.2009444,4.119511,4.185271,4.269642
2012-05-01,2.706661,2.7596085,2.8514166,2.6374052,2.6618438,2.714755
2012-05-02,3.4524546,3.4521224,3.5106094,3.5169313,3.497585,3.5293357
2012-05-03,5.1190796,5.182522,5.29883,5.1622124,5.205861,5.288642
2012-05-04,6.122196,6.1824427,6.236559,6.2288504,6.2838306,6.314505
2012-05-05,4.8313146,5.0531793,5.2798543,4.9102798,5.1130815,5.300682
2012-05-06,2.072939,2.0141747,2.0022802,2.0043812,1.9553708,1.9357194
2012-05-07,3.5862463,3.5865486,3.6223004,3.6102471,3.6171181,3.6495159
2012-05-08,5.3480415,5.3648276,5.3761854,5.410887,5.409857,5.3906846
2012-05-09,3.760128,3.842849,3.9633336,3.7110784,3.785408,3.8903933
2012-05-10,2.3980722,2.3557522,2.2770507,2.4803448,2.438456,2.3427782
2012-05-11,1.697005,1.6927235,1.7729154,1.6845326,1.6691936,1.7310511
2012-05-12,1.8828177,1.9619776,2.1405618,1.8630524,1.9372387,2.1233726
2012-05-13,4.348203,4.4094806,4.502797,4.404805,4.4520907,4.535665
2012-05-14,3.5236225,3.6743748,3.9663632,3.3372161,3.449272,3.6953812
2012-05-15,4.305219,4.3643117,4.4313855,4.237111,4.2824187,4.327896
2012-05-16,2.8287544,2.9255302,3.0440817,2.8274353,2.907422,2.9970105
2012-05-17,2.092504,2.1320176,2.2055473,2.0474925,2.0920177,2.1594121
2012-05-18,2.1583118,2.1519413,2.1972613,2.0687559,2.0417678,2.046716
2012-05-19,4.1890197,4.2338743,4.2662735,4.2510185,4.2924447,4.322459
2012-05-20,3.0078955,3.054361,3.095641,3.0670984,3.1091905,3.1446004
2012-05-21,2.830541,2.867359,2.9031093,2.926646,2.9572637,2.9816248
2012-05-22,3.562062,3.5760238,3.6002474,3.548873,3.5618062,3.5897148
2012-05-23,3.3079119,3.3764105,3.4517748,3.2682633,3.3285148,3.3878946
2012-05-24,3.2761102,3.347438,3.4122305,3.2960987,3.3523996,3.387951
2012-05-25,4.3735557,4.375764,4.417328,4.4937143,4.477539,4.4935436
2012-05-26,5.237331,5.4291043,5.6061263,5.028524,5.2216325,5.4009185
2012-05-27,2.4254637,2.567277,2.7581267,2.449412,2.5685744,2.7117813
2012-05-28,2.4814858,2.4974828,2.505951,2.454376,2.4682555,2.4776266
2012-05-29,4.9379983,5.068867,5.2141623,4.8630223,4.969015,5.0874085
2012-05-30,2.9893947,3.01866,3.0480056,3.0273194,3.0500991,3.0639415
2012-05-31,2.2916033,2.3015025,2.3172436,2.2956126,2.2894995,2.276499
2012-06-01,4.76728,4.768122,4.7404103,4.907951,4.9070125,4.8708687
2012-06-02,3.641914,3.7362761,3.8311846,3.6229286,3.7030475,3.7750452
2012-06-03,3.1249723,3.1323135,3.1415863,3.1927845,3.1964035,3.1954293
2012-06-04,4.697423,4.7676945,4.8345957,4.8754287,4.934769,4.9734297
2012-06-05,3.7813084,3.9362223,4.050479,3.975887,4.1187606,4.204019
2012-06-06,2.315796,2.3364666,2.3944523,2.392983,2.4162943,2.4827209
2012-06-07,2.7773013,2.7885594,2.8203325,2.8907394,2.9060073,2.944127
2012-06-08,2.3382273,2.3169966,2.3340342,2.4747045,2.4634886,2.4983282
2012-06-09,2.0266032,2.06694,2.1197474,2.0387757,2.090404,2.1643753
2012-06-10,1.2012091,1.2068485,1.2396371,1.197142,1.197094,1.2144899
2012-06-11,1.9442116,1.9670995,1.9994292,1.852571,1.8664533,1.8844401
2012-06-12,2.8932076,2.90479,2.9438124,2.9547384,2.960364,2.990753
2012-06-13,4.27804,4.381328,4.4710884,4.3327017,4.4293985,4.5159245
2012-06-14,2.9894462,3.051247,3.2008579,2.9831774,3.0289013,3.1562164
2012-06-15,3.7091138,3.7883742,3.9290373,3.7608488,3.8130176,3.9160352
2012-06-16,4.164098,4.2293706,4.318282,4.239761,4.295044,4.3739276
2012-06-17,3.4815173,3.6022353,3.753616,2.9929268,3.0765138,3.1903803
2012-06-18,1.4616783,1.5291365,1.6106461,1.4850106,1.5456599,1.6208084
2012-06-19,1.9020956,1.9725746,2.0255613,1.9458073,2.014075,2.060094
2012-06-20,1.4831127,1.5472766,1.5686431,1.5532871,1.6230134,1.6485707
2012-06-21,1.576975,1.6340227,1.6868764,1.6769474,1.7219794,1.7490809
2012-06-22,1.8610443,1.9076326,2.004822,1.9698169,1.9976641,2.053567
2012-06-23,2.5766094,2.6389964,2.7540736,2.6060104,2.6408076,2.710444
2012-06-24,2.3898695,2.4388628,2.5049098,2.417247,2.4441016,2.4717007
2012-06-25,1.8322724,1.9044411,1.9701312,1.8525312,1.9189769,1.9726644
2012-06-26,2.2600489,2.3912601,2.510804,2.2462249,2.3638077,2.464572
2012-06-27,2.1701512,2.3071558,2.4370563,2.1563396,2.284685,2.3995821
2012-06-28,3.468562,3.5757637,3.6573317,3.523209,3.6179476,3.684447
2012-06-29,3.774625,3.850366,3.936874,3.878722,3.9346964,3.9881659
2012-06-30,3.248789,3.386086,3.5695565,3.142694,3.24999,3.3937094
2012-07-01,4.1168613,4.1569433,4.186014,4.189659,4.21922,4.2118645
2012-07-02,2.074976,2.0824144,2.094986,2.1422257,2.142928,2.1454082
2012-07-03,2.5048888,2.5709252,2.6880789,2.550046,2.5963945,2.6848705
2012-07-04,1.9976877,2.0397184,2.0873647,2.0912235,2.1242788,2.1558354
2012-07-05,2.7244887,2.7729335,2.8422256,2.7185185,2.76227,2.8292353
2012-07-06,5.20095,5.3155365,5.4580355,5.315271,5.409124,5.510993
2012-07-07,3.5663323,3.6234932,3.6741273,3.670485,3.7125878,3.73628
2012-07-08,3.0082936,3.0425231,3.0698926,3.0882921,3.1185634,3.1363757
2012-07-09,2.2335777,2.268189,2.2939172,2.275417,2.30941,2.332118
2012-07-10,1.5037001,1.5378824,1.5691946,1.575391,1.617945,1.6528869
2012-07-11,2.199905,2.264664,2.3522472,2.2310224,2.2849996,2.3578236
2012-07-12,2.5170872,2.6117575,2.747731,2.5682616,2.64497,2.7484615
2012-07-13,1.2530297,1.3549317,1.5582116,1.0582498,1.1266716,1.292448
2012-07-14,2.415362,2.5593588,2.8728402,1.8763938,1.9346026,2.2201345
2012-07-15,2.2889774,2.5319588,2.9378145,1.7788804,1.9770558,2.3942845
2012-07-16,1.6467861,1.8060944,2.0850368,1.3930173,1.520001,1.7783427
2012-07-17,1.6167333,1.7563915,1.9812807,1.4160651,1.5277482,1.7301414
2012-07-18,1.2960061,1.369539,1.4813256,1.2399248,1.2945777,1.3698721
2012-07-19,1.6661435,1.7160712,1.7951771,1.5876186,1.6248707,1.6848618
2012-07-20,3.199086,3.2690902,3.3220923,3.1985905,3.2691195,3.314815
2012-07-21,3.5568635,3.6507826,3.7521627,3.5943847,3.6808558,3.7727296
2012-07-22,3.7271411,3.8573406,4.0382047,3.6938145,3.8044028,3.9619231
2012-07-23,2.6631238,2.740389,2.7909071,2.7413154,2.8118663,2.8336585
2012-07-24,1.3895128,1.4268552,1.5709883,1.3962168,1.4348053,1.583316
2012-07-25,1.5900155,1.6564587,1.785261,1.4066659,1.4455558,1.5462706
2012-07-26,2.515884,2.5927017,2.694839,2.4916706,2.5634937,2.6660254
2012-07-27,2.9723597,3.0480974,3.172187,2.965255,3.018964,3.114213
2012-07-28,3.056658,3.096811,3.1520429,3.1274397,3.158045,3.194473
2012-07-29,1.5869756,1.6603805,1.7394329,1.5268482,1.5965227,1.6755563
2012-07-30,2.86322,2.9982247,3.0870297,2.8267722,2.9518192,3.0322733
2012-07-31,3.3539634,3.4758413,3.5793612,3.316116,3.4199436,3.5049577
2012-08-01,1.8045098,1.8431127,1.9032314,1.6895775,1.7117809,1.751649
2012-08-02,2.589549,2.7344668,2.9433024,2.493861,2.6147273,2.7950153
2012-08-03,3.2404063,3.4593327,3.6995196,3.0626845,3.2721334,3.4952407
2012-08-04,3.6369214,3.7758694,3.953018,3.523198,3.6478786,3.8085444
2012-08-05,6.0770364,6.2539744,6.4716053,6.147464,6.311426,6.5004945
2012-08-06,4.004271,4.245392,4.5904512,3.9028263,4.118108,4.4235044
2012-08-07,2.1476157,2.1756766,2.2151341,2.3000662,2.3091955,2.2796154
2012-08-08,2.4051867,2.4244666,2.4823997,2.6905458,2.6923828,2.6724832
2012-08-09,1.2318554,1.2835125,1.3796515,1.2048082,1.2153549,1.2465967
2012-08-10,1.8033196,1.8807529,2.0064678,1.7459676,1.7992061,1.8931602
2012-08-11,3.7222028,3.8116286,3.9718091,3.8063664,3.8705256,3.996141
2012-08-12,3.303109,3.4361978,3.614053,3.1187239,3.243239,3.3965683
2012-08-13,2.3475308,2.4147415,2.5497372,2.1468964,2.1958323,2.294767
2012-08-14,3.1887999,3.19283,3.231744,3.1176262,3.0941327,3.0859313
2012-08-15,4.150949,4.2649436,4.391278,4.302691,4.3987284,4.483067
2012-08-16,1.9211966,1.9792887,2.072193,1.9821261,2.0188572,2.0656478
2012-08-17,2.5648336,2.6314797,2.7337077,2.5858645,2.6438024,2.7232797
2012-08-18,2.6280808,2.6842062,2.7675662,2.7697327,2.8186898,2.8848257
2012-08-19,1.6027421,1.6383718,1.7183331,1.5702058,1.6027348,1.6764752
2012-08-20,2.8465865,2.8731618,2.9401665,3.0091517,3.0326746,3.079198
2012-08-21,2.946378,2.9752774,3.035625,2.9725451,2.9909143,3.025448
2012-08-22,2.0367072,2.0578063,2.0697956,2.1069503,2.1284616,2.1306698
2012-08-23,3.119634,3.1472502,3.1822648,3.1039438,3.1291418,3.1482112
2012-08-24,2.1180277,2.1700697,2.2921333,2.199143,2.2444623,2.349427
2012-08-25,2.675319,2.682615,2.650473,2.6276302,2.6055427,2.540839
2012-08-26,3.1233513,3.2163506,3.3225682,3.0126238,3.0810237,3.1492724
2012-08-27,4.386726,4.4284844,4.4218163,4.3910346,4.4273186,4.397216
2012-08-28,2.2412925,2.3473806,2.4810057,2.28433,2.3883398,2.5135741
2012-08-29,2.9587433,3.029122,3.138762,3.098355,3.1682148,3.261564
2012-08-30,2.9632146,3.057468,3.1568208,2.8863719,2.961714,3.039651
2012-08-31,3.8988566,3.9964418,4.078384,4.0459843,4.1436257,4.2183394
2012-09-01,3.7504907,3.8632839,4.016889,3.800324,3.8918772,4.0165195
2012-09-02,2.7586677,2.8564422,2.994545,2.719942,2.8008873,2.9068098
2012-09-03,2.765849,2.9160635,3.0485985,2.74737,2.8777034,2.9901655
2012-09-04,3.6602664,3.7591395,3.800322,3.7153692,3.8056834,3.8305244
2012-09-05,3.6663477,3.7954357,3.9469485,3.7025115,3.8208592,3.9570503
2012-09-06,1.7329386,1.8237939,1.9475669,1.748493,1.8264749,1.9117607
2012-09-07,2.6928658,2.7432368,2.8318052,2.6992867,2.720343,2.7668836
2012-09-08,2.6129804,2.7290876,2.9110792,2.4858148,2.578024,2.7312388
2012-09-09,3.8664033,4.01007,4.1961107,3.7850273,3.9067893,4.0646415
2012-09-10,3.1321485,3.2463715,3.4596257,3.0590696,3.1344554,3.2938492
2012-09-11,3.1366525,3.1950624,3.2713284,3.1710536,3.202755,3.2353323
2012-09-12,2.5544748,2.6207557,2.697769,2.5654347,2.6251206,2.6801708
2012-09-13,1.4653126,1.5021095,1.5578663,1.4147538,1.4533366,1.5227191
2012-09-14,2.4972243,2.5409677,2.5853705,2.6361938,2.664157,2.677376
2012-09-15,2.1498709,2.282545,2.4090612,2.0866861,2.2140899,2.340632
2012-09-16,2.8162026,2.9039304,2.959357,2.8899484,2.9661882,3.0031497
2012-09-17,3.5975025,3.6878989,3.8358407,3.6220326,3.6883855,3.7956991
2012-09-18,4.4177413,4.4336843,4.4782543,4.449131,4.446298,4.4523997
2012-09-19,3.9944022,4.0522413,4.119738,4.0422735,4.077318,4.1049795
2012-09-20,3.3114347,3.3973649,3.510008,3.371053,3.4333713,3.4987895
2012-09-21,2.1684082,2.230656,2.3299236,2.2200575,2.253883,2.3086236
2012-09-22,1.7081813,1.7369282,1.7826126,1.6837094,1.7150005,1.7642329
2012-09-23,2.942537,3.0006187,3.0674462,2.8965824,2.9529848,3.0130954
2012-09-24,3.620389,3.7164843,3.8519514,3.2688026,3.3373132,3.4286473
2012-09-25,3.158581,3.347429,3.5871427,3.0219865,3.1921804,3.4031184
2012-09-26,2.874407,2.9107258,2.9374256,3.0192683,3.0445383,3.03116
2012-09-27,5.6901913,5.728048,5.812129,5.8590274,5.874841,5.9153647
2012-09-28,5.0194182,5.173635,5.3171134,5.0597706,5.198522,5.2878714
2012-09-29,1.8136883,1.9732132,2.1972764,1.7516164,1.894854,2.082612
2012-09-30,1.7421383,1.873831,2.0206904,1.6766546,1.7995161,1.9417269
2012-10-01,1.1449184,1.2425404,1.3766541,1.042903,1.1321398,1.2605039
2012-10-02,1.1980044,1.2198012,1.2923433,1.1027923,1.1193534,1.2072885
2012-10-03,1.7029783,1.6978843,1.7322114,1.766645,1.7431144,1.7488364
2012-10-04,2.1769772,2.189104,2.2476728,2.34168,2.3348575,2.3563318
2012-10-05,2.6785603,2.6705012,2.72156,2.89917,2.8777263,2.9012089
2012-10-06,4.073125,4.113276,4.148569,4.1221175,4.157243,4.172696
2012-10-07,4.5730166,4.6778107,4.803016,4.601249,4.6781588,4.751351
2012-10-08,3.279688,3.4477832,3.643754,3.3148723,3.4623954,3.62351
2012-10-09,2.0847838,2.1431792,2.2315536,2.0465798,2.0838702,2.1418314
2012-10-10,3.0723147,3.1083639,3.2070851,3.0936542,3.103074,3.1575367
2012-10-11,6.0325274,6.1456056,6.288772,6.1479187,6.229224,6.317929
2012-10-12,6.21805,6.355386,6.531911,6.348572,6.442741,6.542318
2012-10-13,5.327966,5.3885136,5.5385222,5.49931,5.518207,5.5996633
2012-10-14,6.0042205,6.1375103,6.3561816,6.1924376,6.3029084,6.463584
2012-10-15,5.0927625,5.1933575,5.3398223,5.1905813,5.2513347,5.3370185
2012-10-16,5.1119833,5.196377,5.301776,5.1569643,5.201271,5.2399507
2012-10-17,4.579305,4.7248793,4.9221735,4.632146,4.757388,4.9032574
2012-10-18,1.8110143,2.0115502,2.2773404,1.7156067,1.8994621,2.1383421
2012-10-19,1.5983999,1.7398564,1.9302248,1.4602722,1.5871314,1.7804039
2012-10-20,1.6009512,1.7000813,1.837755,1.4885327,1.5737722,1.7090249
2012-10-21,1.3386704,1.3885341,1.4638699,1.2504214,1.2931839,1.3657018
2012-10-22,1.3333293,1.4034775,1.4898955,1.2249271,1.2905364,1.3691493
2012-10-23,2.582862,2.7434955,2.9599824,2.3694308,2.5056465,2.6883852
2012-10-24,2.3577116,2.4712124,2.6502657,2.0453732,2.1144044,2.2472172
2012-10-25,1.8927501,1.9984249,2.1422508,1.8010067,1.8920537,2.0139344
2012-10-26,2.3970292,2.4622526,2.5672357,2.4306931,2.48339,2.564239
2012-10-27,3.92901,4.019236,4.116433,4.0951643,4.1803155,4.258027
2012-10-28,4.855385,4.9901147,5.164419,5.0076637,5.1241617,5.261851
2012-10-29,2.8956416,2.9570782,3.0487466,2.855293,2.9144006,2.9974494
2012-10-30,6.537104,6.780383,7.0378494,6.384801,6.6269956,6.870171
2012-10-31,6.196707,6.0640593,6.1925445,6.3858967,6.1764317,6.158232
2012-11-01,8.774517,8.883573,9.07185,8.791522,8.840681,8.936338
2012-11-02,3.9878826,4.0693955,4.2383337,4.0187373,4.0727816,4.1978164
2012-11-03,6.105261,6.1715646,6.3263297,6.139189,6.1576543,6.235313
2012-11-04,6.5656905,6.664091,6.8310184,6.6334195,6.6848693,6.7717266
2012-11-05,5.384379,5.5055633,5.6633334,5.4103427,5.4909296,5.58495
2012-11-06,3.789602,3.904754,4.107322,3.6511989,3.7486403,3.9227917
2012-11-07,4.6224065,4.966108,5.367827,4.630574,4.938364,5.2811556
2012-11-08,3.4364707,3.4829643,3.6543546,3.3766606,3.3905034,3.5148726
2012-11-09,5.551143,5.765112,6.0293584,5.596899,5.7931848,6.018557
2012-11-10,4.2443504,4.2222986,4.2757726,4.358878,4.3224525,4.3513865
2012-11-11,6.9430637,7.088485,7.286661,7.090334,7.2095814,7.362959
2012-11-12,2.4642904,2.501513,2.597978,2.497098,2.511406,2.568715
2012-11-13,4.080761,4.1837535,4.3753557,4.118798,4.197438,4.345374
2012-11-14,2.858441,2.9786296,3.2156174,2.7657945,2.8664517,3.0737631
2012-11-15,2.224396,2.2116895,2.2791462,2.3012795,2.2865171,2.3358893
2012-11-16,2.3789005,2.3325214,2.3344252,2.4541242,2.3966513,2.357615
2012-11-17,3.5063713,3.5237234,3.5692103,3.6969504,3.7105474,3.738658
2012-11-18,2.7595103,2.7885425,2.811377,2.748181,2.7711542,2.7740123
2012-11-19,5.686845,5.7887764,5.9354873,5.796798,5.882534,6.0077534
2012-11-20,5.768134,5.8511753,5.986011,5.9283204,5.992271,6.0905757
2012-11-21,3.2603972,3.3573246,3.6444643,3.1028254,3.1680632,3.4203305
2012-11-22,4.555095,4.5441356,4.651887,4.6167774,4.5659695,4.615951
2012-11-23,6.580231,6.667244,6.8379564,6.6861744,6.748187,6.8708134
2012-11-24,3.6524189,3.637551,3.6616094,3.6563299,3.6274471,3.6130354
2012-11-25,6.4032526,6.5102797,6.67045,6.4148393,6.506204,6.641043
2012-11-26,8.521836,8.6530905,8.874237,8.567405,8.65747,8.806365
2012-11-27,5.7447376,5.969767,6.29973,5.727877,5.9255095,6.199244
2012-11-28,2.2585611,2.3812315,2.5608666,2.062767,2.1704385,2.3103528
2012-11-29,4.020566,4.067354,4.1274605,3.7806687,3.8107674,3.8398228
2012-11-30,3.0304108,3.0742807,3.1447978,2.8160152,2.807316,2.8115273
2012-12-01,2.2422025,2.2677653,2.2807262,2.250963,2.2690065,2.2647858
2012-12-02,3.3946555,3.4591165,3.5713413,3.4288704,3.4727254,3.5366235
2012-12-03,7.6328945,7.7127523,7.884918,7.5938826,7.6316056,7.7459507
2012-12-04,7.460933,7.6475534,7.9347816,7.5194044,7.6598077,7.8808274
2012-12-05,3.7026505,3.737342,3.8821294,3.8511486,3.8741446,3.9837327
2012-12-06,5.8479214,5.8553376,5.941564,5.9777017,5.955597,5.9801893
2012-12-07,8.986196,9.178783,9.472207,8.892482,9.062492,9.315239
2012-12-08,5.908336,6.130208,6.4580326,5.8887243,6.088794,6.3733277
2012-12-09,5.0997186,5.2612863,5.4768386,5.1145086,5.2677736,5.4559817
2012-12-10,2.7107098,2.8970447,3.1518016,2.6137867,2.7904658,3.044293
2012-12-11,3.3090281,3.3157127,3.3851767,3.2323518,3.207354,3.235853
2012-12-12,4.480103,4.545561,4.632466,4.5165644,4.5597453,4.6042023
2012-12-13,3.093271,3.3180137,3.650702,2.9002886,3.1062684,3.4187973
2012-12-14,4.2357917,4.310817,4.4477763,4.112571,4.1526184,4.250965
2012-12-15,9.005684,9.287997,9.66623,8.807171,9.033993,9.324848
2012-12-16,8.566788,8.822921,9.191223,8.542662,8.757319,9.058835
2012-12-17,8.570002,8.787415,9.084486,8.526644,8.709474,8.944353
2012-12-18,3.4217033,3.557892,3.788126,3.3776524,3.4930656,3.7041862
2012-12-19,2.3145695,2.3708527,2.4973466,2.1761806,2.2142928,2.3288112
2012-12-20,4.0519013,4.141915,4.319764,4.3114367,4.3720403,4.474878
2012-12-21,5.469579,5.6708694,5.9228992,5.546559,5.7362256,5.9591036
2012-12-22,3.1135736,3.1986,3.3241334,2.9947498,3.0708869,3.1996741
2012-12-23,4.3734665,4.4656444,4.606514,4.0845466,4.141738,4.243401
2012-12-24,5.887612,6.1179805,6.4148464,5.7865014,5.980192,6.2198033
2012-12-25,6.8246093,6.936215,7.123069,6.883098,6.973477,7.109507
2012-12-26,3.594817,3.7917,4.0135713,3.4948885,3.6889675,3.901654
2012-12-27,1.5530266,1.6088568,1.7224845,1.3642112,1.3947628,1.4847304
2012-12-28,6.088708,6.1589556,6.332863,6.0567737,6.112518,6.2539706
2012-12-29,8.459833,8.605716,8.860349,8.410816,8.540758,8.755525
2012-12-30,7.152282,7.235046,7.381345,7.135481,7.1935277,7.292156
2012-12-31,4.960473,5.0870285,5.2772684,4.905372,4.9980555,5.146641
2013-01-01,6.3239937,6.480672,6.7384195,6.396787,6.5131655,6.706499
2013-01-02,1.8403714,1.9823741,2.2825818,1.7927592,1.9211208,2.203737
2013-01-03,2.3574798,2.3287148,2.2611403,2.5615299,2.5335832,2.4238741
2013-01-04,3.3043103,3.3788967,3.50966,3.7101104,3.7900836,3.915918
2013-01-05,6.418241,6.5292444,6.7745852,6.6457744,6.7358017,6.9604306
2013-01-06,5.318284,5.5008645,5.807571,5.087669,5.243759,5.510309
2013-01-07,2.3865716,2.563718,2.857239,2.268107,2.4315147,2.7152452
2013-01-08,2.1634927,2.2074273,2.2941487,2.1201632,2.1552262,2.2391946
2013-01-09,2.6637871,2.790909,2.9923565,2.5190659,2.620745,2.7843716
2013-01-10,2.4618697,2.5361912,2.6607516,2.547064,2.6028385,2.6846879
2013-01-11,3.3771646,3.4992938,3.6620977,3.325336,3.43782,3.5794134
2013-01-12,2.684087,2.9081938,3.2188957,2.656443,2.87278,3.1743274
2013-01-13,5.0414953,5.168532,5.3793583,5.0584264,5.157417,5.3376684
2013-01-14,7.8651786,7.9811654,8.158824,7.9877005,8.074507,8.187567
2013-01-15,6.4196405,6.604799,6.8925123,6.288666,6.4479194,6.698161
2013-01-16,5.3286276,5.48167,5.6638613,5.4869547,5.6172385,5.752642
2013-01-17,3.1013038,3.0672667,3.0931013,3.240024,3.1934495,3.1895833
2013-01-18,5.7670193,5.9234314,6.165948,5.6842113,5.804171,5.9879327
2013-01-19,1.7526453,1.8442106,2.015159,1.7057642,1.7829622,1.9300157
2013-01-20,5.1849875,5.456671,5.865764,5.122354,5.355129,5.711722
2013-01-21,5.3776274,5.719508,6.225737,5.253162,5.5519266,5.991544
2013-01-22,5.773097,5.883103,6.0994554,5.767203,5.8554206,6.0235624
2013-01-23,1.5825987,1.6703229,1.8173081,1.5814601,1.6602018,1.7845676
2013-01-24,2.445019,2.4502044,2.412849,2.449706,2.4466646,2.3792882
2013-01-25,6.1981673,6.237565,6.3632145,6.194054,6.197551,6.26519
2013-01-26,9.862509,10.0540495,10.346575,9.770606,9.934409,10.166115
2013-01-27,5.150881,5.479689,5.886939,5.0906014,5.4040895,5.7780647
2013-01-28,2.4950147,2.619742,2.8572035,2.309956,2.4186652,2.6509342
2013-01-29,2.9589386,3.0877242,3.2625768,2.898608,3.0182993,3.1718884
2013-01-30,8.898891,8.999061,9.2283325,8.829771,8.913954,9.099031
2013-01-31,5.751357,6.065133,6.474237,5.618433,5.9107122,6.276604
2013-02-01,4.8285637,4.9330997,5.081781,4.7340455,4.8091655,4.9064655
2013-02-02,2.5073314,2.628048,2.8693423,2.3298786,2.437919,2.668669
2013-02-03,3.5238445,3.7106273,3.9881513,3.3145294,3.492134,3.7659938
2013-02-04,1.9113897,1.9216241,2.0031524,1.924905,1.9252472,1.9955528
2013-02-05,2.9448843,3.1054688,3.3335035,2.913424,3.0696528,3.2838295
2013-02-06,2.945034,3.0312138,3.1826382,2.8939626,2.9586344,3.0822377
2013-02-07,3.7949398,3.8487425,3.9440203,3.868933,3.9000278,3.9581676
