,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2000-07-17,53.242836,54.705082,56.158176,50.12706,51.485794,52.82977
2000-07-18,74.40144,75.746025,77.076096,71.85967,73.33077,74.77945
2000-07-19,76.82039,77.02961,77.221695,76.74363,77.26899,77.76881
2000-07-20,59.613026,59.756542,59.885708,59.174408,59.52216,59.849236
2000-07-21,81.03368,81.54665,82.03893,79.25482,79.782394,80.281044
2000-07-22,78.7288,80.15939,81.56927,78.11481,79.67056,81.197044
2000-07-23,66.68233,66.66195,66.621925,65.985146,65.910645,65.809654
2000-07-24,72.319336,71.25539,70.16802,73.35014,72.066696,70.75193
2000-07-25,72.23055,72.4519,72.649666,71.18416,71.43738,71.65988
2000-07-26,70.33295,71.500786,72.64529,68.29191,69.64236,70.96291
2000-07-27,57.139496,57.861137,58.562664,55.994556,56.798203,57.57627
2000-07-28,49.70752,49.358738,48.990765,49.788593,49.49165,49.170475
2000-07-29,91.047585,89.95709,88.82948,90.33063,89.1692,87.96187
2000-07-30,92.4615,91.641045,90.78158,91.77905,90.86685,89.90669
2000-07-31,79.91219,80.18857,80.430824,78.05095,78.39983,78.70752
2000-08-01,62.43069,63.267384,64.07699,57.8637,58.669544,59.444363
2000-08-02,55.84622,56.32531,56.779003,53.614086,54.08067,54.517433
2000-08-03,68.23255,66.972916,65.67936,65.3055,63.984665,62.62488
2000-08-04,87.361305,87.28962,87.17459,87.46821,87.39796,87.27561
2000-08-05,68.15441,68.72643,69.264206,66.83573,67.54794,68.219986
2000-08-06,64.98656,65.33437,65.648315,63.463383,63.89804,64.293365
2000-08-07,61.11994,61.182472,61.21193,58.912937,58.963314,58.975945
2000-08-08,67.79431,67.62702,67.42178,63.052494,63.186954,63.280136
2000-08-09,85.3828,86.29306,87.1554,82.49614,83.71571,84.88109
2000-08-10,82.54737,83.79192,84.9893,79.83981,81.47905,83.06512
2000-08-11,85.9051,86.04949,86.142395,83.46275,83.87081,84.22081
2000-08-12,95.64307,95.6056,95.50926,95.293594,95.26637,95.171005
2000-08-13,93.86584,94.35005,94.77576,93.71812,94.18706,94.588165
2000-08-14,95.49154,95.6839,95.815186,95.53068,95.73633,95.87128
2000-08-15,88.48455,88.853584,89.16507,88.18542,88.62154,88.99148
2000-08-16,68.86495,69.70053,70.491035,68.051605,68.950645,69.79834
2000-08-17,72.29113,72.747185,73.1546,71.584816,72.32231,73.0047
2000-08-18,78.33218,77.80576,77.22466,79.715546,79.18517,78.591
2000-08-19,85.206215,84.13526,83.00333,85.13557,84.0428,82.880295
2000-08-20,91.01891,91.25756,91.43156,90.28077,90.49105,90.627884
2000-08-21,72.29878,72.38265,72.4143,70.69233,70.7574,70.764084
2000-08-22,70.510254,69.805565,69.04842,69.02751,68.126884,67.167435
2000-08-23,87.32358,87.241585,87.09464,85.62297,85.57893,85.46231
2000-08-24,93.089264,93.183495,93.20787,93.94095,94.05214,94.082985
2000-08-25,86.67439,86.44932,86.15814,87.01708,86.82257,86.55252
2000-08-26,85.11493,85.06746,84.954575,85.260284,85.20069,85.06651
2000-08-27,84.01212,84.9681,85.85997,83.16597,84.215645,85.193184
2000-08-28,76.94187,78.48663,79.97286,73.89331,75.6129,77.268776
2000-08-29,86.49123,87.1601,87.76149,84.69126,85.61818,86.47028
2000-08-30,85.32277,85.57204,85.753784,84.24842,84.69959,85.07528
2000-08-31,86.60434,85.93359,85.19284,85.57031,84.85024,84.051636
2000-09-01,89.47989,87.70888,85.86395,89.91389,88.12827,86.25845
2000-09-02,89.31054,87.92012,86.4559,90.51008,89.34749,88.10046
2000-09-03,86.00968,84.93107,83.78131,86.60123,85.67147,84.66077
2000-09-04,78.36186,78.28395,78.1419,77.66035,77.58165,77.430984
2000-09-05,79.82392,79.877495,79.8656,80.022865,80.151436,80.20584
2000-09-06,86.98256,86.18462,85.31416,87.368164,86.55661,85.662704
2000-09-07,83.731735,83.340454,82.87955,84.27884,83.97535,83.592804
2000-09-08,66.36663,66.02853,65.63503,66.7137,66.43534,66.09423
2000-09-09,62.98898,62.789917,62.53827,62.62666,62.262794,61.83983
2000-09-10,86.714035,86.52751,86.268524,86.67341,86.42022,86.085434
2000-09-11,81.85431,82.244606,82.56694,81.942665,82.2647,82.51021
2000-09-12,74.73819,74.88226,74.96392,75.46558,75.67565,75.81511
2000-09-13,76.86426,76.57361,76.218185,77.855736,77.602425,77.27574
2000-09-14,79.58582,79.53171,79.410675,80.7268,80.79894,80.79539
2000-09-15,80.72871,79.82041,78.84325,82.8288,81.91604,80.92461
2000-09-16,72.89709,72.452644,71.94627,73.597694,73.31278,72.958595
2000-09-17,63.91355,63.67285,63.377872,64.69598,64.31639,63.87585
2000-09-18,67.72583,67.68142,67.579544,68.767624,68.6044,68.376686
2000-09-19,60.391552,59.649403,58.85527,61.416637,60.726223,59.977768
2000-09-20,61.2449,60.42433,59.550854,60.72568,59.977104,59.17117
2000-09-21,57.70707,56.79839,55.8396,57.230583,56.59951,55.914528
2000-09-22,60.474655,60.10991,59.692936,61.68316,61.315098,60.889282
2000-09-23,68.580826,68.117584,67.59485,70.01763,69.58482,69.08654
2000-09-24,70.8103,70.501205,70.13048,71.62917,71.61673,71.537704
2000-09-25,61.680065,61.76851,61.803192,62.31289,62.395107,62.419483
2000-09-26,77.189964,77.57224,77.88693,78.083595,78.45358,78.75125
2000-09-27,75.338615,74.751045,74.09658,75.46498,74.88738,74.23936
2000-09-28,88.212814,88.253006,88.21454,87.15781,87.211006,87.1832
2000-09-29,77.07122,77.63484,78.12928,76.7696,77.353264,77.86571
2000-09-30,73.6384,73.29656,72.88776,74.20677,73.744835,73.213615
2000-10-01,93.53625,93.262146,92.90214,93.604576,93.29938,92.90672
2000-10-02,80.53816,80.56299,80.512985,81.00251,81.08763,81.09693
2000-10-03,70.19866,70.27162,70.278534,70.12698,70.245964,70.299065
2000-10-04,72.97253,72.9543,72.866486,73.530914,73.52935,73.45844
2000-10-05,66.797615,66.65269,66.44318,66.60105,66.56532,66.46649
2000-10-06,57.09959,58.36616,59.576,55.72357,57.085915,58.39462
2000-10-07,77.525055,75.70883,73.81635,76.20281,74.276306,72.277794
2000-10-08,76.004616,75.76435,75.44707,75.4597,75.256386,74.98037
2000-10-09,63.699997,63.822353,63.878704,63.517292,63.738766,63.89828
2000-10-10,76.46728,76.0217,75.49602,77.85366,77.41935,76.909096
2000-10-11,66.976326,67.62529,68.20143,67.26513,68.102585,68.87245
2000-10-12,71.89487,71.72449,71.47547,72.66156,72.53303,72.33199
2000-10-13,69.34088,69.75033,70.081406,69.78802,70.12997,70.40082
2000-10-14,73.58752,74.19779,74.72268,73.35094,73.95441,74.48181
2000-10-15,72.25231,73.39864,74.45801,71.589554,72.771194,73.87642
2000-10-16,69.21274,70.18115,71.06446,68.68278,69.736725,70.71636
2000-10-17,64.41538,64.81093,65.12652,64.748726,65.18978,65.56091
2000-10-18,74.408264,74.659294,74.81624,76.54153,76.77385,76.92295
2000-10-19,69.53517,69.19721,68.77087,71.78162,71.27819,70.69749
2000-10-20,77.20953,77.131195,76.95142,77.791626,77.69571,77.51348
2000-10-21,67.143135,67.29877,67.363266,67.23024,67.28708,67.267685
2000-10-22,86.85997,85.35548,83.73641,87.106674,85.51061,83.81992
2000-10-23,78.09654,77.13652,76.069626,78.83146,77.96697,77.01348
2000-10-24,65.412315,64.622345,63.74071,66.278206,65.6101,64.86577
2000-10-25,61.02011,60.529922,59.951115,61.69624,61.336723,60.903988
2000-10-26,70.08488,68.55825,66.93202,71.397675,69.95266,68.4261
2000-10-27,83.936295,83.62821,83.190544,86.76257,86.51538,86.16043
2000-10-28,84.42043,84.1405,83.72698,84.56283,84.249115,83.828865
2000-10-29,74.125336,73.802864,73.36074,75.0789,74.90821,74.640686
2000-10-30,73.32956,72.32528,71.20393,74.437965,73.46726,72.40329
2000-10-31,75.13084,74.35433,73.453705,76.85039,75.95559,74.96228
2000-11-01,84.67944,83.47177,82.1233,85.585846,84.416664,83.137024
2000-11-02,79.28886,78.687515,77.94794,80.89803,80.49762,79.98655
2000-11-03,82.95852,81.97862,80.8535,83.48775,82.57363,81.546715
2000-11-04,90.76585,90.2911,89.64982,91.39376,91.036285,90.5488
2000-11-05,95.580696,95.925766,96.085365,95.59972,96.01587,96.28798
2000-11-06,87.113,87.0168,86.75138,87.28249,87.04275,86.67389
2000-11-07,77.214386,77.04004,76.71348,77.34383,77.097725,76.735596
2000-11-08,88.70136,88.99526,89.10674,89.32436,89.63584,89.8063
2000-11-09,83.57584,82.94571,82.14859,84.978485,84.475624,83.843216
2000-11-10,74.683304,74.54375,74.248505,75.171425,74.98898,74.687965
2000-11-11,74.79265,74.47473,73.999954,75.50198,75.09545,74.5701
2000-11-12,72.32113,72.294136,72.110275,72.99792,72.95313,72.788635
2000-11-13,84.417366,83.795074,82.99279,86.02012,85.45515,84.75211
2000-11-14,82.67353,82.86835,82.876015,82.54796,82.82489,82.95959
2000-11-15,90.64068,90.97122,91.09242,90.21188,90.51559,90.66187
2000-11-16,87.463844,87.47426,87.2833,88.03533,88.06195,87.93588
2000-11-17,84.334145,83.71862,82.91351,83.95751,83.39631,82.69411
2000-11-18,97.46022,97.24695,96.80639,97.50037,97.37411,97.07677
2000-11-19,83.52694,83.02879,82.33743,83.744095,83.239235,82.59043
2000-11-20,75.36191,74.4635,73.39447,74.94184,73.895256,72.72555
2000-11-21,72.59837,72.75404,72.73142,72.32502,72.38302,72.30893
2000-11-22,82.77184,83.591576,84.19825,82.11726,82.94851,83.619606
2000-11-23,81.02723,80.97272,80.71884,81.56316,81.53859,81.36404
2000-11-24,82.08798,81.432175,80.58081,83.323204,82.6679,81.86627
2000-11-25,77.07187,76.975746,76.68818,77.2374,77.1003,76.82108
2000-11-26,78.965614,78.38822,77.620125,80.91717,80.33886,79.616585
2000-11-27,86.92969,86.357216,85.57314,87.45722,86.93045,86.246414
2000-11-28,92.45815,92.17274,91.65714,92.31483,92.077225,91.669136
2000-11-29,91.487305,90.93966,90.16746,91.56856,91.016525,90.29937
2000-11-30,90.86374,90.30172,89.51667,91.11267,90.560196,89.84347
2000-12-01,76.63001,75.92985,75.04478,76.10142,75.516075,74.795364
2000-12-02,90.428635,89.954704,89.25768,90.02478,89.5733,88.958694
2000-12-03,79.76171,79.66408,79.36527,80.59773,80.55865,80.36882
2000-12-04,80.637344,80.3284,79.81962,81.079834,80.69233,80.158585
2000-12-05,82.7121,82.604774,82.29,83.22835,83.13315,82.88425
2000-12-06,85.7949,85.372665,84.74079,85.953125,85.43408,84.76317
2000-12-07,95.12724,94.94864,94.534424,95.35529,95.01783,94.50962
2000-12-08,83.09656,82.36227,81.432205,84.09013,83.35332,82.47345
2000-12-09,82.7184,82.30986,81.70294,83.51565,83.034615,82.40918
2000-12-10,87.40905,86.849365,86.08373,88.91161,88.33847,87.61405
2000-12-11,89.099434,88.87653,88.44025,88.75059,88.56603,88.226494
2000-12-12,86.85648,86.34605,85.634186,85.71047,85.21349,84.573326
2000-12-13,86.329414,86.19928,85.86529,86.88735,86.82679,86.61648
2000-12-14,79.531296,78.83259,77.95734,79.69911,78.9895,78.15421
2000-12-15,82.50775,81.73245,80.77727,84.03824,83.2519,82.335815
2000-12-16,76.60786,75.95066,75.12789,76.95945,76.266914,75.4573
2000-12-17,74.9624,75.24594,75.355385,76.835236,77.363525,77.75886
2000-12-18,72.60746,71.35219,69.95494,74.54999,73.14487,71.641815
2000-12-19,79.28222,78.84641,78.243774,80.76901,80.31058,79.73268
2000-12-20,80.576164,79.98333,79.22641,81.94145,81.315414,80.57335
2000-12-21,75.395226,75.00256,74.45682,75.735695,75.298416,74.75441
2000-12-22,93.85653,93.777855,93.506065,93.53571,93.44917,93.2274
2000-12-23,92.13123,91.98732,91.65884,92.06472,91.87835,91.56383
2000-12-24,79.43244,79.22317,78.859566,79.01229,78.72137,78.32546
2000-12-25,74.40378,74.21773,73.89032,74.2521,73.93982,73.5324
2000-12-26,70.83131,71.28447,71.59651,70.31153,70.71512,71.021065
2000-12-27,90.6462,90.84863,90.88059,90.218185,90.37762,90.420845
2000-12-28,81.21238,81.00409,80.65299,81.66463,81.48736,81.21311
2000-12-29,78.439285,78.08011,77.58919,78.48048,78.08499,77.60298
2000-12-30,88.555305,88.15048,87.60123,88.71256,88.225624,87.64531
2000-12-31,84.324776,83.8409,83.22511,84.891365,84.47562,83.97347
2001-01-01,80.44565,80.17013,79.769875,80.07694,79.77125,79.386314
2001-01-02,83.51437,83.30564,82.970375,83.23861,83.0605,82.80171
2001-01-03,87.59178,87.27124,86.82383,88.212654,87.93474,87.57653
2001-01-04,75.34855,74.750275,74.051384,75.821304,75.20279,74.52406
2001-01-05,90.90238,90.586296,90.147194,91.162544,90.780334,90.32466
2001-01-06,71.27013,70.62011,69.88302,71.712776,71.08592,70.40904
2001-01-07,68.53798,67.73612,66.85636,68.487076,67.76415,66.99819
2001-01-08,81.96799,80.9459,79.83536,80.16585,79.02389,77.83912
2001-01-09,83.976494,83.510735,82.94977,85.01799,84.556564,84.04298
2001-01-10,79.04304,78.678,78.22588,79.94552,79.65562,79.31811
2001-01-11,79.90482,79.649376,79.30781,79.94532,79.6958,79.40147
2001-01-12,78.857346,78.25712,77.58025,78.41303,77.66239,76.877884
2001-01-13,85.00466,84.52983,83.97351,85.67841,85.08605,84.45704
2001-01-14,77.39756,77.599335,77.721176,77.55781,77.74799,77.89838
2001-01-15,80.25456,79.31721,78.316055,81.45966,80.371994,79.26272
2001-01-16,87.06983,86.87073,86.59438,86.91687,86.784706,86.61915
2001-01-17,71.37792,70.17867,68.93284,72.24918,70.86827,69.4788
2001-01-18,72.05716,71.89763,71.679184,72.07374,71.6538,71.21531
2001-01-19,91.824776,91.7081,91.51818,92.15316,92.01983,91.860664
2001-01-20,81.79777,81.34642,80.83699,82.32624,81.95677,81.57006
2001-01-21,90.8,90.37902,89.89509,90.84302,90.410034,89.961136
2001-01-22,81.11976,80.94005,80.70367,81.82258,81.70348,81.568985
2001-01-23,74.24088,73.69592,73.105934,73.56258,72.973816,72.37926
2001-01-24,86.89504,85.97103,84.99998,87.05295,85.969345,84.885895
2001-01-25,95.0587,94.7746,94.43154,95.712654,95.35296,94.9854
2001-01-26,83.54531,83.088295,82.58367,84.81611,84.34539,83.87146
2001-01-27,68.47951,68.11327,67.709015,68.25404,67.87704,67.498825
2001-01-28,79.57259,78.37864,77.151405,79.67217,78.31506,76.96911
2001-01-29,86.57051,86.14523,85.67366,87.689926,87.21312,86.73779
2001-01-30,83.558,83.05762,82.51451,83.406296,82.79862,82.19548
2001-01-31,88.56095,87.92978,87.25529,88.81173,88.135796,87.46619
2001-02-01,93.67563,93.397316,93.06886,93.902794,93.64491,93.389435
2001-02-02,86.35931,86.306175,86.20463,86.7321,86.672386,86.61367
2001-02-03,81.5851,81.47895,81.32791,82.07732,81.989876,81.90444
2001-02-04,87.78055,87.5001,87.173416,88.03424,87.63967,87.25135
2001-02-05,79.77916,79.47952,79.13829,79.87459,79.63895,79.40796
2001-02-06,86.145676,85.87781,85.564026,86.798355,86.52537,86.25796
2001-02-07,76.00287,75.42716,74.814644,76.39199,75.7716,75.160576
2001-02-08,76.0802,75.34045,74.565285,75.2993,74.60561,73.9221
2001-02-09,86.8946,86.31385,85.68874,87.4881,86.90882,86.338715
2001-02-10,80.48966,79.70896,78.88926,81.927536,81.101906,80.28782
2001-02-11,78.256,77.68675,77.076454,80.11558,79.57342,79.039276
2001-02-12,77.475395,76.9192,76.321304,79.21112,78.54941,77.89662
2001-02-13,74.91204,74.348274,73.74348,75.22408,74.69116,74.16518
2001-02-14,70.7375,70.36664,69.95411,71.68985,71.23422,70.78411
2001-02-15,67.795,67.221375,66.60934,67.1128,66.62499,66.14247
2001-02-16,66.527954,65.05447,63.55271,66.890434,65.51969,64.163155
2001-02-17,64.31141,63.391987,62.438305,64.62017,63.824104,63.035404
2001-02-18,72.23916,71.33164,70.38295,73.1207,72.15025,71.188065
2001-02-19,76.396576,76.22779,76.00512,78.00339,77.68425,77.36547
2001-02-20,75.2171,75.11562,74.959045,75.19163,74.995865,74.79841
2001-02-21,68.70072,67.64201,66.54262,69.52138,68.17572,66.83978
2001-02-22,73.88128,72.98966,72.050186,74.88226,73.66208,72.449
2001-02-23,69.171036,69.02348,68.822296,69.50263,69.32442,69.14211
2001-02-24,65.77014,65.34854,64.87792,66.568375,66.15517,65.73968
2001-02-25,64.37121,64.60433,64.78138,65.21501,64.97361,64.727516
2001-02-26,74.092224,75.24202,76.316635,72.99909,74.11817,75.2173
2001-02-27,79.47491,79.596695,79.64865,79.175446,79.1805,79.17498
2001-02-28,72.15279,72.23127,72.24567,70.901886,70.82593,70.740486
2001-03-01,91.1816,90.63344,90.00984,90.4988,89.82912,89.151794
2001-03-02,98.8191,98.71367,98.520164,98.69468,98.58707,98.4641
2001-03-03,96.18314,96.72141,97.16633,96.52468,97.05126,97.55594
2001-03-04,80.221855,80.6358,80.9715,80.37603,80.78223,81.169785
2001-03-05,65.97222,65.820305,65.60841,65.73881,65.5902,65.43021
2001-03-06,77.86736,77.50691,77.07688,77.54419,77.14412,76.73199
2001-03-07,88.43301,88.15049,87.78713,89.11887,88.80755,88.48038
2001-03-08,83.87881,83.72247,83.488045,84.51792,84.37076,84.2067
2001-03-09,80.64527,80.11418,79.51133,80.94293,80.4415,79.92655
2001-03-10,84.608406,84.32566,83.96493,84.732666,84.41799,84.086975
2001-03-11,81.110565,80.72542,80.26657,81.87103,81.53127,81.17573
2001-03-12,70.66397,70.02595,69.32653,70.96853,70.28189,69.58454
2001-03-13,64.699554,64.573105,64.386635,65.27635,65.11423,64.938416
2001-03-14,74.8506,74.88484,74.84856,75.86084,75.96996,76.06089
2001-03-15,75.315544,75.46465,75.54245,76.919846,77.1533,77.367516
2001-03-16,75.38712,74.78194,74.1123,75.52921,74.97409,74.40609
2001-03-17,87.07624,86.55822,85.96522,85.86962,85.438774,84.99211
2001-03-18,94.717896,94.342094,93.884476,95.11301,94.677475,94.224556
2001-03-19,95.70269,95.56576,95.34572,96.396706,96.26234,96.10885
2001-03-20,94.679756,94.60684,94.45288,95.15242,95.09483,95.01862
2001-03-21,93.2432,93.60202,93.87975,93.653,94.01632,94.359505
2001-03-22,87.87443,88.15037,88.35226,88.28235,88.50002,88.70049
2001-03-23,81.84111,81.74718,81.58854,82.11989,82.051605,81.96994
2001-03-24,87.3429,86.81863,86.23016,86.17671,85.677895,85.16853
2001-03-25,86.05039,85.435036,84.75919,85.31502,84.71008,84.09641
2001-03-26,87.48475,86.83437,86.12495,88.096855,87.49091,86.87706
2001-03-27,80.72897,80.912285,81.03885,80.60789,80.898895,81.17961
2001-03-28,74.86097,74.658264,74.40735,74.43589,74.24446,74.0471
2001-03-29,70.986046,70.66764,70.30644,71.37276,71.078964,70.78126
2001-03-30,72.47719,72.49793,72.475624,72.11297,72.07145,72.026215
2001-03-31,73.88252,73.790535,73.65778,73.36497,73.14703,72.92751
2001-04-01,77.58791,77.33321,77.039215,77.945724,77.67867,77.41166
2001-04-02,79.628075,79.38789,79.110176,79.97807,79.779144,79.581665
2001-04-03,82.3039,82.168495,81.99695,82.14249,82.098114,82.05649
2001-04-04,91.14788,90.860374,90.5369,91.04532,90.78907,90.53865
2001-04-05,87.02697,87.49846,87.93635,86.08948,86.60031,87.116394
2001-04-06,77.56822,78.398224,79.200165,76.52365,77.38785,78.25752
2001-04-07,67.815216,67.35003,66.86698,68.44421,68.09789,67.76124
2001-04-08,65.56576,65.184494,64.7884,65.700226,65.2431,64.79715
2001-04-09,83.695045,83.99483,84.27703,84.29885,84.600716,84.917
2001-04-10,74.98862,76.36982,77.73584,73.97891,75.41112,76.855644
2001-04-11,73.58811,75.29979,76.99922,73.27326,74.98786,76.71631
2001-04-12,70.29518,70.709305,71.11749,70.80669,71.28809,71.786865
2001-04-13,72.53379,72.27895,72.022385,73.37495,73.157845,72.96173
2001-04-14,60.200954,60.138485,60.07689,60.81499,60.95898,61.12152
2001-04-15,51.491352,51.314064,51.139847,51.647522,51.51022,51.390274
2001-04-16,54.564167,54.272892,53.98725,55.467926,55.155563,54.863373
2001-04-17,57.387012,57.117203,56.855618,55.461666,55.379074,55.317814
2001-04-18,64.28629,64.01696,63.759396,60.939907,61.045902,61.17673
2001-04-19,66.65366,66.44731,66.255775,63.80626,63.727425,63.67623
2001-04-20,69.0441,69.40981,69.79334,65.120895,65.543335,65.9954
2001-04-21,68.84944,69.736755,70.64444,67.78912,68.63642,69.51617
2001-04-22,91.76844,92.064476,92.39141,91.568794,91.87543,92.22805
2001-04-23,85.39963,85.72583,86.08403,86.058815,86.376785,86.739876
2001-04-24,62.372417,62.248466,62.15009,63.66025,63.697865,63.770153
2001-04-25,69.31013,69.61725,69.95535,69.87851,70.25284,70.666794
2001-04-26,80.89428,80.928085,81.00069,79.91807,80.04146,80.211586
2001-04-27,96.37715,96.278534,96.22918,95.97779,95.9239,95.92777
2001-04-28,97.97658,98.01769,98.11203,98.31955,98.35563,98.45266
2001-04-29,90.50059,90.63764,90.826675,91.06076,91.292915,91.583176
2001-04-30,91.478584,92.25953,93.0962,92.28919,93.11296,93.9976
2001-05-01,83.41841,83.06681,82.76727,82.6007,82.248764,81.95146
2001-05-02,74.436844,74.39766,74.4071,74.39719,74.39048,74.43425
2001-05-03,73.124504,73.372536,73.670425,72.01642,72.23644,72.50644
2001-05-04,81.13365,80.061134,79.044106,78.49071,77.35945,76.282005
2001-05-05,95.10433,94.99416,94.952446,94.9017,94.75892,94.683464
2001-05-06,95.56389,95.65124,95.80947,95.71087,95.78439,95.92692
2001-05-07,98.00588,97.991356,98.05112,97.76312,97.77682,97.86161
2001-05-08,92.88913,93.242256,93.66783,92.35879,92.72807,93.165535
2001-05-09,91.330795,91.25783,91.25679,91.736145,91.58695,91.505264
2001-05-10,69.321236,70.12439,70.98432,68.55999,69.36918,70.230255
2001-05-11,64.94441,64.748276,64.604614,65.13099,64.89921,64.715614
2001-05-12,64.72694,65.50124,66.32998,63.90815,64.585556,65.31147
2001-05-13,81.1616,82.82403,84.55644,79.55208,81.27532,83.06006
2001-05-14,98.11258,98.39226,98.75445,98.42653,98.65609,98.95924
2001-05-15,95.592094,95.706085,95.90068,96.39517,96.40129,96.47899
2001-05-16,93.28433,93.12003,93.03428,93.92889,93.72919,93.598694
2001-05-17,89.521805,89.51313,89.58022,90.40457,90.378685,90.419174
2001-05-18,78.92397,79.77466,80.693474,79.16913,80.11604,81.121765
2001-05-19,72.97633,73.27033,73.6265,73.57443,73.92091,74.32095
2001-05-20,73.44854,73.46331,73.54003,73.84779,73.87703,73.95912
2001-05-21,76.033615,76.22828,76.48705,76.317535,76.52198,76.78056
2001-05-22,71.16039,70.84775,70.594025,70.98136,70.574295,70.21633
2001-05-23,88.98028,88.760506,88.61409,89.1501,88.82323,88.55728
2001-05-24,92.14129,92.014175,91.96248,92.31775,92.25612,92.25682
2001-05-25,82.28086,82.1536,82.092926,82.05246,82.02118,82.04432
2001-05-26,78.093506,78.29519,78.55972,78.98597,79.3001,79.665886
2001-05-27,78.16855,78.4265,78.74656,79.396614,79.80728,80.268814
2001-05-28,76.929306,77.75214,78.63586,78.11894,79.073906,80.07814
2001-05-29,82.64731,83.355446,84.12766,82.85961,83.59602,84.38324
2001-05-30,89.01305,88.90475,88.863266,89.18445,89.135414,89.139175
2001-05-31,93.027245,92.88743,92.816055,93.3423,93.3264,93.364265
2001-06-01,86.601845,87.1232,87.70759,86.5932,87.2159,87.88731
2001-06-02,78.787735,78.38075,78.02899,80.4731,80.06611,79.70261
2001-06-03,73.039246,72.69954,72.40984,73.43943,73.33415,73.26735
2001-06-04,91.080444,90.64393,90.268166,89.39772,88.87212,88.391685
2001-06-05,84.29798,84.25394,84.26494,83.92982,83.892075,83.89531
2001-06-06,74.14107,74.41857,74.74335,73.57365,73.85884,74.17859
2001-06-07,74.78173,75.02495,75.31439,73.5895,73.83509,74.11386
2001-06-08,69.255424,69.87306,70.53242,67.883575,68.50243,69.15057
2001-06-09,68.81861,69.182205,69.58571,68.41137,68.746185,69.10917
2001-06-10,67.97952,68.93425,69.92738,67.0962,68.16071,69.251495
2001-06-11,69.448204,69.41515,69.41933,68.633286,68.566086,68.52446
2001-06-12,89.466064,88.919685,88.41916,89.71505,89.030396,88.37746
2001-06-13,90.9638,92.205185,93.49219,91.28013,92.430046,93.61014
2001-06-14,82.20399,84.22559,86.287094,82.06499,84.093575,86.14744
2001-06-15,79.93603,80.35275,80.805885,80.60492,81.00076,81.42011
2001-06-16,91.23723,92.011986,92.82648,91.83782,92.63667,93.460396
2001-06-17,90.88703,92.46601,94.08293,91.23982,92.89515,94.57311
2001-06-18,92.259,92.69945,93.17601,92.33731,92.793915,93.27193
2001-06-19,86.64383,87.75098,88.89044,86.32199,87.494484,88.685005
2001-06-20,77.44519,79.08252,80.7473,78.20676,79.88127,81.57039
2001-06-21,77.94407,78.9402,79.96208,79.264694,80.394554,81.537834
2001-06-22,86.41809,86.316574,86.24145,86.84094,86.90179,86.97606
2001-06-23,96.029785,95.86404,95.72559,96.78687,96.61485,96.45601
2001-06-24,88.60652,88.59209,88.60105,88.96935,88.92334,88.887695
2001-06-25,87.126396,87.08083,87.056496,87.51145,87.44487,87.38684
2001-06-26,91.05443,90.14957,89.26479,90.87928,90.06394,89.25603
2001-06-27,95.32118,95.46947,95.637146,95.34974,95.5301,95.71608
2001-06-28,85.1917,85.41979,85.66351,85.94741,86.07235,86.20078
2001-06-29,68.36482,68.72631,69.09904,68.70022,69.11059,69.522415
2001-06-30,61.123413,61.70171,62.288918,61.478405,62.03449,62.59071
2001-07-01,65.43269,65.97029,66.51612,64.06461,64.643105,65.22057
2001-07-02,93.533875,93.3491,93.17398,92.83119,92.66873,92.50341
2001-07-03,90.074066,90.08375,90.10103,90.66991,90.65865,90.64295
2001-07-04,74.502594,74.89942,75.301254,75.29613,75.83886,76.37648
2001-07-05,77.53238,76.63017,75.73125,79.42984,78.52616,77.61598
2001-07-06,83.540016,83.56096,83.58419,83.66351,83.79847,83.92492
2001-07-07,77.71519,76.290726,74.866394,79.70797,78.22938,76.741516
2001-07-08,86.43535,85.59982,84.7631,88.605,87.866264,87.115555
2001-07-09,86.96617,86.30033,85.63174,89.169106,88.71181,88.24092
2001-07-10,74.03108,74.59598,75.15769,75.11044,75.938065,76.752945
2001-07-11,71.14288,71.2997,71.45198,72.13628,72.47219,72.79468
2001-07-12,89.82483,89.285774,88.73899,91.079094,90.762985,90.42836
2001-07-13,90.813385,90.14195,89.460976,91.27225,90.68926,90.08615
2001-07-14,82.45698,82.24674,82.02657,82.61266,82.50063,82.369064
2001-07-15,93.88081,94.28713,94.68085,93.60953,94.04819,94.46324
2001-07-16,95.41765,95.372375,95.31234,95.370804,95.24421,95.09191
2001-07-17,86.92132,86.73185,86.52728,86.88966,86.629745,86.344894
2001-07-18,92.05122,91.81763,91.5664,92.75001,92.453804,92.12946
2001-07-19,91.189514,90.76286,90.31699,91.76245,91.28134,90.77081
2001-07-20,92.614525,92.28999,91.9444,93.12875,92.78068,92.40127
2001-07-21,94.12379,93.63434,93.12172,94.75935,94.32684,93.86083
2001-07-22,95.17027,95.03478,94.87446,95.590904,95.56129,95.49648
2001-07-23,82.64827,82.886475,83.101944,81.94239,82.429565,82.88548
2001-07-24,75.83907,75.15452,74.4471,75.21902,74.5821,73.914696
2001-07-25,92.23947,92.360306,92.45248,92.11503,92.19906,92.24469
2001-07-26,84.736885,85.21844,85.672516,84.80444,85.2875,85.73407
2001-07-27,73.64264,74.08412,74.500496,74.070984,74.46059,74.8171
