,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-11-29,4.035401,4.1046343,4.1326413,4.109681,4.149788,4.158627
2003-11-30,3.3052986,3.3227713,3.3932402,3.5893083,3.594787,3.619046
2003-12-01,2.5900965,2.5760002,2.7203,2.8609607,2.84222,2.9307654
2003-12-02,3.9910223,3.9957108,4.051138,4.1495986,4.1527424,4.184909
2003-12-03,2.077419,2.07598,2.1510918,2.2265553,2.2340136,2.3126774
2003-12-04,3.8078244,3.8307617,3.8652122,3.9284127,3.9603162,3.9850304
2003-12-05,5.7141213,5.807979,5.9515367,5.703415,5.7956467,5.9199414
2003-12-06,4.907,4.9942346,5.089954,5.048112,5.1320963,5.204171
2003-12-07,5.7843614,5.956665,6.1887913,5.6947036,5.848844,6.041549
2003-12-08,5.683673,5.738376,5.850228,5.7289014,5.7723365,5.8287144
2003-12-09,6.1561995,6.269287,6.4702573,6.0443277,6.132764,6.267283
2003-12-10,7.4054947,7.4846888,7.69831,7.5192237,7.563768,7.715175
2003-12-11,5.7089486,5.8070087,6.0022435,5.6960897,5.759934,5.908542
2003-12-12,6.9259033,7.032152,7.2384896,6.9898953,7.062554,7.2037835
2003-12-13,4.9773574,5.136849,5.390899,4.805602,4.9560976,5.185813
2003-12-14,4.73254,4.721304,4.7416315,4.8735037,4.837037,4.813309
2003-12-15,5.5712147,5.6598287,5.839659,5.689559,5.752107,5.8740215
2003-12-16,4.5182247,4.68574,4.9636426,4.5824976,4.7338014,4.9843583
2003-12-17,1.8139826,1.883907,2.0162456,1.8444003,1.903122,2.0122504
2003-12-18,3.284311,3.3039129,3.3959715,3.465348,3.4739106,3.5356436
2003-12-19,3.472002,3.5997403,3.7291386,3.4348445,3.5502105,3.6639376
2003-12-20,3.3038144,3.3927197,3.5066612,3.3938746,3.4648745,3.5392864
2003-12-21,4.135283,4.2719646,4.472597,4.2567544,4.383325,4.558249
2003-12-22,1.8892996,1.9488249,2.0826426,1.9801619,2.0323706,2.1425636
2003-12-23,3.7003665,3.8238108,3.8944645,3.6957603,3.8085234,3.885876
2003-12-24,2.2738206,2.2739697,2.3162441,2.2895916,2.275703,2.298934
2003-12-25,4.6532025,4.6798525,4.7776814,4.755426,4.7751656,4.8487253
2003-12-26,4.962273,5.003107,5.0486083,5.066724,5.104771,5.135905
2003-12-27,8.010821,8.202153,8.411061,8.065798,8.253991,8.429912
2003-12-28,6.4651027,6.593456,6.80961,6.462391,6.5782633,6.7604218
2003-12-29,4.965689,5.029644,5.124972,5.185669,5.2502985,5.3280253
2003-12-30,5.933039,6.0423217,6.1559777,6.0363765,6.1407857,6.25795
2003-12-31,7.2244606,7.2802234,7.41282,7.380078,7.4312224,7.5256085
2004-01-01,6.12895,6.279958,6.5468454,6.1847563,6.3207974,6.5567775
2004-01-02,4.0519404,4.002602,4.05441,4.314398,4.2523656,4.2582817
2004-01-03,5.120762,5.253084,5.453857,5.2453885,5.356444,5.517346
2004-01-04,2.3939693,2.4692767,2.6224706,2.4434965,2.5035207,2.6363306
2004-01-05,4.700911,4.742187,4.9211607,5.036801,5.064792,5.1672916
2004-01-06,4.731609,4.922633,5.27781,4.8158073,4.976255,5.246614
2004-01-07,5.0436077,5.175302,5.4250035,4.904018,5.0124855,5.2256513
2004-01-08,7.1268654,7.2937036,7.539578,7.159057,7.30553,7.513166
2004-01-09,2.9819028,3.0556762,3.2359767,3.105446,3.1720064,3.3213005
2004-01-10,4.0076437,4.119626,4.283626,4.005872,4.110042,4.260079
2004-01-11,3.9149215,4.064498,4.2899227,3.8128955,3.9415598,4.1294546
2004-01-12,3.645439,3.8290067,4.0839334,3.6863604,3.8614826,4.10024
2004-01-13,2.9773583,3.0691185,3.3024406,3.1861913,3.268584,3.4777226
2004-01-14,5.6763854,5.683559,5.682434,5.746793,5.7432923,5.7232013
2004-01-15,4.3606133,4.408317,4.645325,4.4768896,4.495914,4.685828
2004-01-16,4.6440783,4.640213,4.638603,4.60083,4.5829625,4.5561857
2004-01-17,4.9974236,4.9860363,5.0067396,5.2533975,5.2295504,5.2171416
2004-01-18,6.4150662,6.5193434,6.66933,6.513284,6.603791,6.703927
2004-01-19,5.599487,5.7802143,6.0882154,5.599284,5.76555,6.040148
2004-01-20,5.7132072,5.751737,5.8151507,5.9524,5.9783077,6.0139356
2004-01-21,4.14434,4.3993073,4.7557425,3.9329665,4.167865,4.5090117
2004-01-22,1.9131764,1.8728087,1.9827212,2.251791,2.1907012,2.2311466
2004-01-23,4.06827,3.9462748,3.8671987,4.3957667,4.2680316,4.153862
2004-01-24,4.111445,4.099839,4.138668,4.307552,4.296817,4.3215427
2004-01-25,4.26852,4.279678,4.347465,4.5909734,4.586089,4.609844
2004-01-26,3.6030014,3.643771,3.6711202,3.6434178,3.674068,3.6860583
2004-01-27,6.593659,6.8373165,7.161009,6.3862906,6.6124926,6.9065194
2004-01-28,5.0554624,5.3399167,5.6506715,4.916919,5.186059,5.481632
2004-01-29,6.929549,7.099194,7.3454304,6.801942,6.954061,7.164799
2004-01-30,6.841465,7.021403,7.305148,6.7412615,6.9080143,7.161799
2004-01-31,3.5808265,3.5679665,3.6099977,3.3144758,3.2843747,3.310635
2004-02-01,3.0974877,3.126729,3.1700165,3.077429,3.0866835,3.1091073
2004-02-02,2.7131066,2.698633,2.7110138,2.7537222,2.7417302,2.7425883
2004-02-03,3.2224302,3.3217313,3.4888003,3.2878273,3.3848991,3.536608
2004-02-04,8.082518,8.1597805,8.326628,8.018256,8.05223,8.142777
2004-02-05,4.899132,5.0078344,5.1940584,4.832808,4.914921,5.0745697
2004-02-06,2.8341055,2.8471382,2.9353077,2.977146,2.9828923,3.0553896
2004-02-07,2.2145615,2.2857158,2.4520361,2.2377536,2.291753,2.433642
2004-02-08,4.2994733,4.4314885,4.656746,4.1759315,4.281282,4.4747796
2004-02-09,3.5666075,3.7078369,4.0318193,3.7944326,3.8967817,4.1481266
2004-02-10,2.6371026,2.7011266,2.8690326,2.6704135,2.703443,2.8278072
2004-02-11,4.3813825,4.4312506,4.624576,4.5827837,4.5904355,4.7216034
2004-02-12,5.2418656,5.4376397,5.6555295,5.31083,5.4916124,5.684646
2004-02-13,5.1582417,5.261584,5.4863243,5.0924582,5.156827,5.3257346
2004-02-14,5.987874,6.0880594,6.258135,6.136196,6.2181344,6.345786
2004-02-15,7.542616,7.7562013,8.077168,7.474516,7.6439934,7.895607
2004-02-16,5.4830546,5.502028,5.5690427,5.3386846,5.3179255,5.339624
2004-02-17,7.945195,8.250705,8.706934,8.028437,8.307781,8.726072
2004-02-18,4.5037937,4.748444,5.1097608,4.2990975,4.514489,4.8427143
2004-02-19,2.6181004,2.7757916,3.1518807,2.6191742,2.7618058,3.1077023
2004-02-20,4.3955936,4.53838,4.759353,4.385069,4.4805717,4.6400833
2004-02-21,4.8061485,4.9391727,5.118169,4.6013036,4.6993165,4.8438935
2004-02-22,4.792894,4.9155483,5.0544753,4.583979,4.6873374,4.8026333
2004-02-23,2.2982316,2.322565,2.4025059,2.3582597,2.3580563,2.3868246
2004-02-24,3.2594395,3.2673206,3.3022077,3.1302822,3.1228948,3.141631
2004-02-25,3.7068896,3.6607332,3.7105298,3.7957425,3.7283044,3.7374554
2004-02-26,6.091888,6.29101,6.732842,6.035327,6.207738,6.604005
2004-02-27,5.766247,5.800509,5.973951,5.720879,5.7461834,5.9030256
2004-02-28,6.0025134,6.10891,6.23261,6.0703506,6.1544323,6.2544365
2004-02-29,4.6956134,4.836755,5.0966954,4.8104773,4.9095407,5.1365104
2004-03-01,4.195495,4.2588763,4.5190735,4.5138745,4.543211,4.767623
2004-03-02,3.4327242,3.4808295,3.6229513,3.7119489,3.7402306,3.8412893
2004-03-03,5.0363936,5.1066337,5.2355905,5.2466087,5.296527,5.3799586
2004-03-04,4.439449,4.5491023,4.760183,4.4108906,4.515665,4.725006
2004-03-05,4.5816555,4.6310973,4.8043413,4.720212,4.7376127,4.8622074
2004-03-06,6.1923814,6.2827053,6.4068365,6.1556325,6.227625,6.3101206
2004-03-07,5.3391924,5.6633906,6.0415726,4.9076324,5.201945,5.579379
2004-03-08,2.6397903,2.696041,2.8830411,2.4794524,2.5355892,2.722282
2004-03-09,4.0764217,4.307012,4.5505905,4.011272,4.233863,4.469222
2004-03-10,3.8569758,3.8402162,3.8706903,3.7044451,3.669462,3.6893046
2004-03-11,3.44891,3.5120595,3.7840374,3.6656892,3.7129653,3.9257002
2004-03-12,6.879338,6.972463,7.0969944,6.654915,6.7175965,6.7979374
2004-03-13,3.383914,3.5127852,3.6172378,3.2774386,3.384446,3.4639876
2004-03-14,2.5346732,2.5094235,2.5432003,2.4180927,2.3901608,2.4186203
2004-03-15,2.083513,2.1494458,2.2615113,1.9754841,2.0233572,2.117596
2004-03-16,3.6955526,3.7789893,3.915298,3.7160838,3.7825732,3.8800535
2004-03-17,3.7001512,3.643634,3.807104,3.9015331,3.8973222,4.102859
2004-03-18,6.0570745,6.1847544,6.3734865,6.006072,6.111802,6.2602077
2004-03-19,6.415275,6.454642,6.5614185,6.3596354,6.3604546,6.4077573
2004-03-20,4.366284,4.6132007,4.8693585,4.1731043,4.399477,4.63805
2004-03-21,3.3885753,3.4423969,3.5265832,3.1414998,3.1661587,3.2155807
2004-03-22,9.9843,10.305596,10.689432,9.865734,10.142706,10.446729
2004-03-23,5.297183,5.3326154,5.464803,5.3561916,5.362303,5.4416895
2004-03-24,4.244471,4.3234262,4.3861103,4.2703295,4.3196025,4.3384705
2004-03-25,3.8330932,3.8193347,3.8388996,3.9756732,3.9525416,3.9536805
2004-03-26,6.2697854,6.377405,6.5132513,6.249797,6.3329806,6.4314933
2004-03-27,5.853606,5.8886423,6.031754,5.789174,5.798879,5.9059052
2004-03-28,4.6415887,4.6902986,4.7880125,4.5715065,4.594303,4.6633515
2004-03-29,3.0518198,3.0952227,3.1135602,2.979169,3.000125,2.9899204
2004-03-30,5.7976737,5.881223,6.0275197,5.5645323,5.631971,5.755021
2004-03-31,6.9750624,7.1004195,7.3218846,6.908872,7.005923,7.1790333
2004-04-01,5.849539,5.7367268,5.645147,5.6124,5.470276,5.3565507
2004-04-02,4.8769045,4.975822,5.101267,4.876809,4.94773,5.029605
2004-04-03,2.695978,2.7090833,2.73172,2.6966434,2.7021496,2.7147486
2004-04-04,1.6068364,1.6411316,1.740454,1.5853847,1.6158916,1.7039406
2004-04-05,3.95219,4.0782843,4.255133,3.822992,3.9261105,4.0692244
2004-04-06,3.6866283,3.8180847,4.046861,3.785203,3.8975296,4.08472
2004-04-07,5.31493,5.427416,5.5549364,5.3055663,5.396124,5.487084
2004-04-08,2.828346,2.9031591,2.9593315,2.562126,2.627841,2.6910796
2004-04-09,2.5311675,2.6526475,2.784025,2.2791793,2.3826556,2.5126522
2004-04-10,2.2578857,2.197088,2.1708035,2.1491528,2.073367,2.0437598
2004-04-11,3.187699,3.2510095,3.303637,2.7951021,2.8514202,2.912639
2004-04-12,2.5101898,2.609275,2.7814844,2.3095949,2.384808,2.5510614
2004-04-13,4.205169,4.1899943,4.272707,4.3066335,4.287336,4.341699
2004-04-14,6.250885,6.3853927,6.5191984,6.2692065,6.380383,6.4857936
2004-04-15,3.3470836,3.5492516,3.8408914,3.315214,3.5092497,3.795899
2004-04-16,6.081659,6.1996226,6.4052086,6.050675,6.1279025,6.2611003
2004-04-17,4.5379276,4.6333175,4.851019,4.5647,4.6460786,4.826927
2004-04-18,6.6643353,6.6795545,6.7484856,6.588972,6.5757174,6.600492
2004-04-19,6.512113,6.760339,7.004106,6.425991,6.652942,6.8689113
2004-04-20,5.143551,5.2983413,5.4519877,5.0504637,5.192436,5.3335214
2004-04-21,4.633179,4.7748604,4.919697,4.505503,4.639844,4.7758875
2004-04-22,5.199366,5.2882056,5.3341284,5.161894,5.2598553,5.320093
2004-04-23,4.2674413,4.3096333,4.2760315,4.2200456,4.2671127,4.2409277
2004-04-24,3.71843,3.8454757,3.8914697,3.825899,3.9616158,4.016972
2004-04-25,3.281281,3.3319566,3.3394573,3.2577443,3.3167436,3.3081527
2004-04-26,4.727593,4.7721214,4.8199706,4.723258,4.770479,4.814764
2004-04-27,6.3335586,6.3386416,6.2521195,6.0863023,6.0381036,5.8788443
2004-04-28,2.7166598,2.6998274,2.680858,2.6507392,2.6232367,2.5930574
2004-04-29,4.6117306,4.615787,4.5307803,4.4273977,4.4210124,4.332161
2004-04-30,3.8271675,3.8745122,3.871098,3.6876411,3.742061,3.751213
2004-05-01,2.6419535,2.6765494,2.7141614,2.703905,2.744273,2.7840526
2004-05-02,4.4565086,4.464644,4.4631023,4.4807634,4.483683,4.456548
2004-05-03,3.491084,3.513618,3.618742,3.7356513,3.753495,3.80051
2004-05-04,2.389316,2.444337,2.529372,2.486061,2.5345528,2.5870397
2004-05-05,2.0341902,2.0399404,2.0280228,1.915504,1.9144566,1.9076619
2004-05-06,2.9938738,3.116764,3.279697,3.0953143,3.2072365,3.3493779
2004-05-07,4.419302,4.5088215,4.598045,4.4252434,4.495695,4.5590577
2004-05-08,4.8675547,4.9765573,5.0941553,4.7640395,4.8477974,4.94754
2004-05-09,2.3531184,2.4507134,2.5857587,2.3159213,2.4124136,2.5547
2004-05-10,2.9311793,2.845574,2.7924826,2.9851017,2.8864992,2.8264241
2004-05-11,5.238235,5.308554,5.4118204,5.4690614,5.5245647,5.5984316
2004-05-12,5.1959662,5.2520494,5.3233194,5.067148,5.091922,5.14251
2004-05-13,4.4602075,4.5386257,4.618859,4.4912977,4.544181,4.594626
2004-05-14,3.843908,3.8434556,3.8744063,3.6119146,3.594532,3.6254857
2004-05-15,1.8145131,1.805228,1.8030868,1.8130478,1.7941408,1.773304
2004-05-16,2.8959363,2.9842186,3.1428282,3.0219464,3.089736,3.206561
2004-05-17,4.0352244,4.128526,4.241537,3.824965,3.8978097,3.980638
2004-05-18,5.3705773,5.5048127,5.598577,5.3796124,5.506409,5.5945854
2004-05-19,3.91884,4.0144835,4.0951815,4.109604,4.1879034,4.2361774
2004-05-20,2.4278626,2.4033415,2.429942,2.2309773,2.2010329,2.2209642
2004-05-21,3.0214362,3.009274,3.009729,2.93475,2.9063396,2.874924
2004-05-22,5.61073,5.686145,5.812411,5.508429,5.554684,5.644427
2004-05-23,3.9418528,4.0911984,4.219067,4.0729723,4.2076826,4.3037343
2004-05-24,1.5660385,1.6039826,1.640567,1.6642834,1.6990448,1.7304716
2004-05-25,2.1708782,2.2218442,2.3299992,2.1915226,2.2262707,2.2979872
2004-05-26,4.1158576,4.128983,4.172175,4.3016,4.31009,4.326465
2004-05-27,3.3477542,3.3591547,3.3237686,3.2463734,3.2536602,3.2228682
2004-05-28,2.4232557,2.4201763,2.3892534,2.4775789,2.4695065,2.429372
2004-05-29,1.5228133,1.5681311,1.6337922,1.4989495,1.5245901,1.5647081
2004-05-30,2.5414844,2.5799289,2.6105602,2.4498408,2.479248,2.4997551
2004-05-31,2.7570305,2.7987375,2.8477376,2.6649692,2.6919572,2.731651
2004-06-01,2.5477278,2.5740197,2.7242885,2.5186784,2.5348487,2.6721067
2004-06-02,3.5376017,3.6292284,3.7732868,3.438504,3.5167665,3.6365345
2004-06-03,4.0978503,4.272489,4.475818,4.150439,4.3071723,4.4724574
2004-06-04,3.2872324,3.2642632,3.3066373,3.3792574,3.3496802,3.3627083
2004-06-05,2.8282173,2.8554075,2.866907,2.6888578,2.6945803,2.6866083
2004-06-06,1.7983167,1.7493538,1.7220398,1.7310245,1.6744231,1.6413414
2004-06-07,4.585052,4.6486163,4.6775947,4.5346904,4.570546,4.573356
2004-06-08,4.0454993,4.197517,4.3840966,3.9901967,4.115685,4.286001
2004-06-09,3.3665273,3.382718,3.5573258,3.5079238,3.5233552,3.6793313
2004-06-10,2.2341955,2.3010857,2.414894,2.2786999,2.3504658,2.4694242
2004-06-11,4.066128,4.122424,4.1813583,4.086095,4.127842,4.1627264
2004-06-12,4.1409097,4.237811,4.3514915,4.2856545,4.367372,4.452712
2004-06-13,2.589659,2.6750522,2.7497413,2.5576928,2.6283903,2.6786988
2004-06-14,1.6936289,1.7531083,1.7897716,1.5552967,1.592843,1.6174946
2004-06-15,2.2827694,2.2844687,2.2779853,2.4705384,2.4587522,2.43832
2004-06-16,4.724267,4.8188944,4.870465,4.683886,4.7521844,4.768823
2004-06-17,2.9604006,3.0650716,3.198605,3.1777282,3.2618587,3.3528924
2004-06-18,1.9932228,2.1172152,2.2758524,2.0639117,2.1695485,2.3083124
2004-06-19,2.1972594,2.2181635,2.1844416,2.1989384,2.215942,2.1758883
2004-06-20,2.6151235,2.7816765,2.9716663,2.7724736,2.9331264,3.0953193
2004-06-21,1.3641094,1.4265654,1.5124098,1.314136,1.3618847,1.4434395
2004-06-22,3.4170241,3.4931583,3.6036124,3.387017,3.4372928,3.5229576
2004-06-23,5.938511,6.119439,6.3693247,5.9736176,6.140531,6.358647
2004-06-24,5.8385625,5.927884,5.9409285,5.962389,6.040718,6.015056
2004-06-25,4.6410317,4.80784,4.9551983,4.547653,4.7039614,4.8386846
2004-06-26,1.5411658,1.5894916,1.6705297,1.6449802,1.6880999,1.7532306
2004-06-27,3.3113544,3.3480458,3.3615987,3.117935,3.120811,3.1032135
2004-06-28,2.1088076,2.1295574,2.1556263,1.980497,2.0053687,2.054476
2004-06-29,2.0158796,2.051089,2.1028123,1.9841204,2.0061293,2.036355
2004-06-30,3.1704786,3.213565,3.2824173,3.0961137,3.124741,3.1673338
2004-07-01,6.252702,6.446714,6.5579014,6.257632,6.4317536,6.5243196
2004-07-02,3.5426877,3.6984735,3.8534112,3.521998,3.6710172,3.8172548
2004-07-03,3.8634827,3.9268084,4.051895,3.9717205,4.0225883,4.109259
2004-07-04,4.1220894,4.2248006,4.3727717,3.5848527,3.6704273,3.8116746
2004-07-05,4.690075,4.878225,5.037188,4.748691,4.9319534,5.0701246
2004-07-06,2.9971495,3.0549536,3.0812018,3.1681523,3.2190325,3.2278957
2004-07-07,2.383436,2.4969206,2.635944,2.559443,2.681661,2.8110425
2004-07-08,2.9371107,3.05339,3.160162,2.8775122,2.9779642,3.0726159
2004-07-09,3.66772,3.8285704,3.998182,3.3396475,3.4807532,3.650453
2004-07-10,3.9421744,4.094069,4.233701,3.638704,3.7695568,3.891565
2004-07-11,3.0404546,3.2036145,3.3901699,2.8833666,3.0182028,3.168961
2004-07-12,2.118995,2.1715221,2.2554176,2.1177583,2.151389,2.1950634
2004-07-13,2.6865194,2.7178845,2.7448123,2.649069,2.658398,2.6576388
2004-07-14,3.2217116,3.3090417,3.4226234,3.3376477,3.4035988,3.4812222
2004-07-15,2.5761595,2.5818732,2.6505578,2.5678637,2.560366,2.6060448
2004-07-16,3.7450614,3.8172767,3.888805,3.7006795,3.7528172,3.796871
2004-07-17,2.3335228,2.41836,2.5297697,2.3076885,2.381421,2.4809186
2004-07-18,2.1643946,2.1846352,2.2539873,2.268698,2.2746618,2.3195589
2004-07-19,3.2586224,3.343268,3.4581664,3.3788373,3.4441693,3.5276594
2004-07-20,4.2367854,4.3048167,4.3503637,4.393954,4.447878,4.4630857
2004-07-21,4.1625404,4.286497,4.362805,4.265952,4.365688,4.4070377
2004-07-22,1.8771112,1.9383043,2.0279062,1.9750011,2.0407877,2.1181583
2004-07-23,2.9288132,2.8935378,2.9244647,3.0389414,3.0062394,3.0048735
2004-07-24,4.089588,4.243155,4.3951993,4.083668,4.2242823,4.354199
2004-07-25,2.526827,2.5947928,2.6483502,2.6050966,2.6700342,2.7136598
2004-07-26,1.7281914,1.7774266,1.8420984,1.8507749,1.8881139,1.9226826
2004-07-27,3.1263494,3.1743608,3.2765474,3.1999025,3.2391675,3.3032143
2004-07-28,3.2996788,3.3389208,3.3959045,3.3364003,3.3529146,3.3699372
2004-07-29,3.6949213,3.776382,3.8969295,3.6666782,3.7310083,3.8280175
2004-07-30,2.4802504,2.5387504,2.64487,2.4661953,2.514357,2.5988207
2004-07-31,2.1519024,2.222057,2.2818084,2.0357332,2.101034,2.1587515
2004-08-01,1.9491303,1.9368149,1.9530128,1.9153513,1.8900828,1.8922311
2004-08-02,2.8122041,2.8513842,2.9504712,2.7946863,2.8265672,2.9144888
2004-08-03,1.969101,2.0904064,2.3288243,1.9747295,2.0913155,2.3159394
2004-08-04,1.313519,1.2928941,1.334445,1.3393981,1.3193697,1.3553178
2004-08-05,3.0598161,3.057114,3.0459125,3.1879792,3.1742113,3.1311617
2004-08-06,2.057231,2.1485012,2.3340528,1.9913558,2.0893087,2.2806296
2004-08-07,3.1458805,3.2748592,3.4157705,3.1351898,3.2436166,3.332911
2004-08-08,0.9995804,1.0826676,1.2600021,1.0173181,1.0795752,1.2216057
2004-08-09,3.4724357,3.5173492,3.6682463,3.597859,3.612103,3.678862
2004-08-10,3.1275718,3.279458,3.500452,3.116003,3.2465713,3.444504
2004-08-11,2.387509,2.4698994,2.5838628,2.5690982,2.634193,2.7151656
2004-08-12,1.6652117,1.7282289,1.7956519,1.7792379,1.8299758,1.8681395
2004-08-13,1.4107392,1.4593104,1.5208685,1.3809564,1.4216508,1.4652785
2004-08-14,1.3148162,1.3522936,1.3975532,1.368046,1.395976,1.4201281
2004-08-15,1.867454,1.8951414,1.8679732,1.8286647,1.8443179,1.8051312
2004-08-16,1.4670438,1.5207473,1.6033721,1.4415773,1.4812331,1.5433515
2004-08-17,2.810005,2.8869624,3.022418,2.747354,2.8031042,2.9096832
2004-08-18,3.5060937,3.569769,3.6428263,3.5786352,3.625461,3.665637
2004-08-19,3.523506,3.5710278,3.6503088,3.5800836,3.6197338,3.6752627
2004-08-20,3.4307466,3.5142622,3.6392162,3.5202954,3.587918,3.692823
2004-08-21,1.3561507,1.3947304,1.5121725,1.4023097,1.4274477,1.5170792
2004-08-22,1.4277526,1.4566449,1.4927276,1.3882178,1.4106928,1.4406158
2004-08-23,1.212359,1.2422881,1.2862358,1.2203264,1.2419671,1.2757499
2004-08-24,1.8514489,1.9128116,1.96232,1.84281,1.8898429,1.9223452
2004-08-25,2.635645,2.7151666,2.8190367,2.5789037,2.6324887,2.7053785
2004-08-26,2.3972948,2.4687302,2.5950563,2.5054138,2.5506089,2.6337261
2004-08-27,2.2954175,2.4022403,2.5254116,2.2099338,2.2970095,2.4022996
2004-08-28,2.2433605,2.2256463,2.2366257,2.2831936,2.2560167,2.2466817
2004-08-29,4.083521,4.100404,4.2069616,4.179088,4.179042,4.2571616
2004-08-30,5.337294,5.485368,5.648989,5.3534317,5.483515,5.5994287
2004-08-31,2.0619104,2.1254272,2.1982267,2.1411538,2.1930835,2.2512429
2004-09-01,2.6807437,2.7495744,2.847291,2.7372012,2.788011,2.858112
2004-09-02,2.6474154,2.7380588,2.8631299,2.723062,2.804873,2.9021842
2004-09-03,2.1046245,2.1823485,2.3074274,2.0445693,2.0966134,2.1737704
2004-09-04,1.9870272,2.030044,2.1628344,2.0946903,2.123262,2.2295494
2004-09-05,3.2337909,3.3144765,3.4261603,3.3427234,3.4007397,3.473904
2004-09-06,2.0184767,2.1132636,2.2480085,2.1168082,2.2005954,2.3105285
2004-09-07,2.675742,2.756927,2.8530457,2.6709187,2.745509,2.8313653
2004-09-08,2.7238934,2.7086153,2.724315,2.6773577,2.645603,2.638744
2004-09-09,3.0050082,3.0250258,3.0068915,2.813016,2.8052633,2.7575166
2004-09-10,3.3844018,3.5009418,3.6590247,3.4003701,3.4957774,3.6313417
2004-09-11,3.4263897,3.5305939,3.7368615,3.5914495,3.6769621,3.8488748
2004-09-12,3.99717,4.1032104,4.2404184,3.995707,4.071282,4.1748266
2004-09-13,3.7907708,3.9074583,4.0876527,4.0277324,4.1263037,4.2639074
2004-09-14,2.6633356,2.7750201,2.9236965,2.7495234,2.8395503,2.9459221
2004-09-15,1.1102239,1.1182339,1.1524407,1.0573422,1.0533153,1.0749525
2004-09-16,2.9419742,2.9640555,3.0207508,3.1466224,3.1481905,3.1779456
2004-09-17,3.6823108,3.7714937,3.8197608,3.8819165,3.9589865,3.974994
2004-09-18,1.2783984,1.3278503,1.4319967,1.2645558,1.3067168,1.3996236
2004-09-19,1.3671274,1.3676282,1.4077523,1.4852836,1.4878224,1.5198703
2004-09-20,1.5321573,1.5461291,1.5954176,1.5571234,1.5648892,1.5988747
2004-09-21,1.3204168,1.3613787,1.4810836,1.3599433,1.3858265,1.4792542
2004-09-22,2.2629213,2.2608414,2.2519975,2.300183,2.2866685,2.266868
2004-09-23,2.2923307,2.3343453,2.406028,2.4590046,2.4885836,2.5377352
2004-09-24,2.2738461,2.3091385,2.4300213,2.329054,2.3425634,2.4157314
2004-09-25,3.4073615,3.4753783,3.6357245,3.5659547,3.6173725,3.7379537
2004-09-26,2.8910313,2.9438236,2.987398,3.0900614,3.1480403,3.1930938
2004-09-27,2.6391413,2.721175,2.8422058,2.5892203,2.647917,2.7477171
2004-09-28,3.7722495,3.791837,3.8525524,3.9003177,3.894935,3.9190993
2004-09-29,4.2865887,4.3925767,4.561825,4.512469,4.584561,4.700944
2004-09-30,1.9600847,2.024846,2.1404965,1.9633353,2.018059,2.1173966
2004-10-01,2.1551733,2.124647,2.109139,2.2392347,2.1949778,2.1624722
2004-10-02,1.7283052,1.7646952,1.834285,1.9889268,2.0118046,2.0676267
2004-10-03,5.201139,5.2971272,5.4496274,5.2141876,5.2893844,5.396248
2004-10-04,2.4184027,2.5116088,2.608182,2.3090966,2.3830342,2.4566586
2004-10-05,1.1943562,1.2759104,1.3778658,1.2548515,1.3267511,1.4072348
2004-10-06,3.554217,3.6800578,3.9273024,3.692755,3.7740295,3.9764018
2004-10-07,4.8410068,5.045474,5.396834,4.758322,4.913908,5.1908684
2004-10-08,4.798416,5.0383363,5.4629364,4.449675,4.642465,5.0060973
2004-10-09,3.5771544,3.685817,3.8894234,3.500717,3.586423,3.7660215
2004-10-10,2.6093023,2.6910198,2.8478644,2.564118,2.6386309,2.7743871
2004-10-11,3.7467165,3.897828,4.052874,3.6650667,3.809858,3.959706
2004-10-12,1.7059388,1.7313532,1.7593178,1.8187367,1.8435509,1.8622038
2004-10-13,2.1222868,2.1619902,2.2164297,2.1532083,2.1849828,2.2208683
2004-10-14,2.5371387,2.596446,2.6780372,2.6001346,2.6481977,2.7061062
2004-10-15,2.8913562,2.9630203,3.0732613,3.0798905,3.1426988,3.220311
2004-10-16,2.7634504,2.7979178,2.8642354,2.879952,2.890079,2.910449
2004-10-17,6.2002535,6.396966,6.7208695,6.3824434,6.516844,6.7338004
2004-10-18,3.7157612,3.8938513,4.133851,3.69472,3.8417087,4.0508914
2004-10-19,5.2143097,5.3647223,5.6086035,5.24973,5.3483663,5.527766
2004-10-20,3.8803964,3.991163,4.159944,3.9476256,4.0312304,4.164084
2004-10-21,5.1655617,5.289498,5.4491196,5.2811203,5.378205,5.4866095
2004-10-22,6.286913,6.48891,6.752517,6.4013243,6.5599995,6.754338
2004-10-23,2.2072196,2.315286,2.4866202,2.347517,2.4389834,2.5699515
2004-10-24,2.3929608,2.4552999,2.5210645,2.2805293,2.322441,2.3669305
2004-10-25,4.523784,4.617788,4.711466,4.4848576,4.5464907,4.600414
2004-10-26,3.1814678,3.3567936,3.6527188,3.0304387,3.1683774,3.4268074
2004-10-27,3.0382473,3.1455631,3.3261127,3.0696354,3.1605253,3.307866
2004-10-28,1.7500739,1.7704622,1.8258394,1.7769299,1.789685,1.8294909
2004-10-29,1.8118433,1.8481603,1.9343204,1.8272859,1.8517772,1.9229133
2004-10-30,2.2036808,2.318324,2.4491806,2.1532798,2.2540243,2.3729239
2004-10-31,1.8536577,1.9313207,2.0554698,1.833715,1.8884268,1.9893353
2004-11-01,2.0392137,2.0755606,2.1801796,2.0173745,2.034381,2.1177328
